date,open,high,low,close,adj_close,volume
2025-06-09,508.64,520.11,504.57,517.93,517.93,1589318
2025-06-10,514.6,515.94,503.08,513.21,513.21,1552476
2025-06-11,515.59,531.14,513.9,515.59,515.59,2003002
2025-06-12,516.59,522.55,504.07,507.5,507.5,1437544
2025-06-13,464.88,500.69,464.88,498.56,498.56,1922178
2025-06-16,496.07,501.19,491.8,496.92,496.92,1359974
2025-06-17,497.96,500.64,474.96,476.8,476.8,3954206
2025-06-18,476.85,480.72,470.79,475.46,475.46,2530901
2025-06-19,476.55,481.77,471.68,474.91,474.91,2082504
2025-06-20,474.96,488.62,471.68,483.75,483.75,5401406
2025-06-23,476.75,482.91,472.18,474.22,474.22,4620465
2025-06-24,480.33,485.69,476.85,478.59,478.59,2061260
2025-06-25,481.27,483.26,474.56,477.64,477.64,1027515
2025-06-26,479.63,480.72,471.93,477.64,477.64,3502901
2025-06-27,481.72,482.61,475.06,476.1,476.1,1200021
2025-06-30,478.34,479.53,473.42,478.19,478.19,1060345
2025-07-01,482.81,485.79,471.04,472.78,472.78,2676817
2025-07-02,474.81,478.19,468.06,472.18,472.18,1339966
2025-07-03,475.46,479.48,471.88,476.2,476.2,1330215
2025-07-04,478.45,479.04,472.46,476.85,476.85,666146
2025-07-07,476.85,478.94,464.59,466.78,466.78,1635790
2025-07-08,468.08,470.02,458.51,459.81,459.81,2014126
2025-07-09,461.6,461.6,445.85,454.12,454.12,6392096
2025-07-10,456.22,459.76,450.54,453.18,453.18,1817646
2025-07-11,453.53,454.32,444.71,445.7,445.7,3034052
2025-07-14,468.48,468.48,444.06,450.79,450.79,3282577
2025-07-15,453.03,458.41,449.04,453.88,453.88,4731952
2025-07-16,456.52,460.5,451.83,453.58,453.58,3173710
2025-07-17,453.83,492.4,453.83,484.43,484.43,34339361
2025-07-18,484.43,487.42,471.87,478.2,478.2,6706634
2025-07-21,483.53,494.84,482.48,486.32,486.32,8698089
2025-07-22,486.92,487.42,469.52,471.42,471.42,2402025
2025-07-23,472.86,490.41,466.58,487.42,487.42,4471528
2025-07-24,488.41,491.25,483.03,489.21,489.21,2158605
2025-07-25,487.42,488.36,465.49,467.93,467.93,4112162
2025-07-28,467.53,478.15,462.5,464.04,464.04,1532707
2025-07-29,463.49,470.42,461.7,468.98,468.98,1649095
2025-07-30,469.47,470.22,453.03,459.81,459.81,2852842
2025-07-31,446.55,455.32,443.56,448.09,448.09,8040816
2025-08-01,448.54,452.18,433.89,436.13,436.13,1490890
2025-08-04,437.58,444.75,431.0,441.57,441.57,1461100
2025-08-05,431.6,453.78,431.6,445.65,445.65,5080108
2025-08-06,445.55,448.44,435.44,444.56,444.56,1458579
2025-08-07,438.58,451.48,429.95,447.4,447.4,1665549
2025-08-08,441.66,447.84,439.27,443.56,443.56,2163302
2025-08-11,444.01,448.34,439.02,444.51,444.51,2797929
2025-08-12,445.0,449.09,437.83,438.82,438.82,921533
2025-08-13,441.12,449.09,440.62,447.3,447.3,1320587
2025-08-14,448.39,451.53,442.56,450.39,450.39,1321467
2025-08-18,453.48,456.52,441.81,443.51,443.51,2572430
2025-08-19,444.36,465.14,442.71,453.78,453.78,5221932
2025-08-20,455.02,456.27,442.46,448.89,448.89,5362350
2025-08-21,449.54,454.52,440.12,441.22,441.22,5051564
2025-08-22,443.06,450.49,441.96,448.19,448.19,894867
2025-08-25,448.19,453.53,445.25,449.69,449.69,1166650
2025-08-26,448.34,461.7,440.37,452.23,452.23,58650435
2025-08-28,451.53,457.61,445.2,448.89,448.89,3245285
2025-08-29,448.89,452.23,440.67,441.62,441.62,3898250
2025-09-01,442.51,450.84,439.87,449.34,449.34,3064165
2025-09-02,449.54,451.78,441.47,443.51,443.51,4087210
2025-09-03,443.51,450.54,440.62,448.54,448.54,3590314
2025-09-04,454.42,454.42,435.19,436.53,436.53,3549467
2025-09-05,440.12,447.5,436.88,439.67,439.67,4301884
2025-09-08,441.07,457.86,441.07,452.88,452.88,3317333
2025-09-09,453.43,454.52,442.16,444.06,444.06,1694278
2025-09-10,450.09,455.97,444.9,448.59,448.59,4099347
2025-09-11,448.69,449.94,436.38,438.53,438.53,4599233
2025-09-12,440.57,441.27,424.67,426.91,426.91,3256814
2025-09-15,429.6,435.68,428.81,432.59,432.59,1452381
2025-09-16,433.24,437.63,429.75,431.15,431.15,1368600
2025-09-17,432.99,435.49,431.3,433.19,433.19,1508205
2025-09-18,434.59,439.77,432.44,439.17,439.17,1638234
2025-09-19,438.58,439.77,434.14,434.79,434.79,2335111
2025-09-22,434.84,435.83,417.99,419.24,419.24,2723801
2025-09-23,422.13,432.99,419.29,419.99,419.99,4907137
2025-09-24,421.48,424.87,414.15,415.45,415.45,2547455
2025-09-25,414.65,418.54,406.78,408.32,408.32,2409924
2025-09-26,405.68,412.46,404.44,405.78,405.78,2512505
2025-09-29,408.77,410.32,401.0,404.04,404.04,2086802
2025-09-30,404.34,412.56,401.99,410.42,410.42,2437936
2025-10-01,413.51,415.2,409.97,412.41,412.41,1311404
2025-10-03,412.41,420.04,408.92,418.34,418.34,1842319
2025-10-06,420.63,420.63,412.01,412.91,412.91,2305014
2025-10-07,414.1,419.64,410.96,412.71,412.71,1808280
2025-10-08,413.96,416.7,403.04,403.94,403.94,1583659
