date,open,high,low,close,adj_close,volume
2025-06-27,39125.75,39357.75,38707.15,38822.95,38822.95,39100
2025-06-30,38945.85,39011.95,38652.3,38950.0,38950.0,21000
2025-07-01,39004.65,39282.95,38725.25,38833.15,38833.15,17400
2025-07-02,39080.3,39519.5,38738.85,38879.1,38879.1,27500
2025-07-03,39009.85,39203.7,38803.75,38854.3,38854.3,22500
2025-07-04,38968.1,39191.9,38784.4,39166.55,39166.55,16200
2025-07-07,39146.15,39176.65,38799.7,38866.95,38866.95,14500
2025-07-08,38837.0,39238.2,38732.55,38983.25,38983.25,18500
2025-07-09,38986.8,38999.75,38540.65,38680.85,38680.85,24200
2025-07-10,38713.8,38715.2,38197.35,38376.65,38376.65,22300
2025-07-11,37702.55,37990.8,37558.1,37693.25,37693.25,40700
2025-07-14,37643.35,37664.2,37016.1,37273.7,37273.7,30900
2025-07-15,37077.0,37664.9,37048.95,37424.6,37424.6,38900
2025-07-16,37325.7,37758.5,37258.05,37660.75,37660.75,30700
2025-07-17,37552.85,37666.55,37060.7,37138.55,37138.55,32600
2025-07-18,37366.7,37419.6,36951.85,37141.9,37141.9,49800
2025-07-21,37109.8,37164.85,36780.05,37031.75,37031.75,25900
2025-07-22,36963.65,37121.0,36827.4,36858.9,36858.9,24800
2025-07-23,36958.3,37086.6,36745.2,36951.5,36951.5,25700
2025-07-24,36949.3,36974.05,36097.65,36135.8,36135.8,48500
2025-07-25,35998.0,36271.1,35531.65,35623.75,35623.75,34100
2025-07-28,35521.7,35566.55,35049.9,35370.05,35370.05,28700
2025-07-29,35270.9,35438.75,35101.5,35373.25,35373.25,37000
2025-07-30,35453.05,35531.55,35258.0,35481.7,35481.7,20900
2025-07-31,35218.85,35589.0,34999.25,35301.65,35301.65,25100
2025-08-01,35118.6,35166.4,34586.9,34649.6,34649.6,24500
2025-08-04,34558.7,35219.85,34324.85,35203.35,35203.35,23000
2025-08-05,35196.75,35196.75,34854.3,35034.5,35034.5,27900
2025-08-06,34957.95,34990.35,34347.45,34426.25,34426.25,25900
2025-08-07,34284.95,34808.05,34224.55,34726.8,34726.8,25200
2025-08-08,34603.0,34643.75,34350.85,34398.5,34398.5,30100
2025-08-11,34367.25,34624.4,34228.0,34544.65,34544.65,17400
2025-08-12,34589.85,35072.5,34561.3,34674.3,34674.3,29700
2025-08-13,34756.65,34842.15,34552.85,34692.95,34692.95,24700
2025-08-14,34732.25,35332.2,34732.25,34833.2,34833.2,37800
2025-08-18,35152.7,35158.7,34514.0,34634.95,34634.95,21900
2025-08-19,34618.85,34825.3,34549.05,34756.7,34756.7,16700
2025-08-20,34647.2,35773.65,34647.2,35690.05,35690.05,41800
2025-08-21,35918.8,35922.55,35461.45,35723.9,35723.9,24200
2025-08-22,35735.45,35767.15,35415.4,35440.85,35440.85,27600
2025-08-25,35795.5,36445.3,35795.5,36280.1,36280.1,39100
2025-08-26,36106.8,36324.3,35998.95,36063.2,36063.2,46100
2025-08-28,36017.15,36018.95,35444.2,35488.8,35488.8,22800
2025-08-29,35491.6,35575.2,35130.35,35181.25,35181.25,28100
2025-09-01,35255.3,35787.7,35255.3,35740.65,35740.65,14500
2025-09-02,35767.0,36061.1,35541.2,35737.9,35737.9,16900
2025-09-03,35807.95,35832.0,35293.1,35474.95,35474.95,15400
2025-09-04,35580.6,35599.3,35093.4,35143.1,35143.1,17400
2025-09-05,35234.75,35331.5,34343.4,34635.85,34635.85,23500
2025-09-08,34744.9,34912.85,34259.4,34310.45,34310.45,19600
2025-09-09,34773.05,35304.85,34770.35,35255.95,35255.95,35900
2025-09-10,35428.9,36255.2,35426.6,36183.8,36183.8,36500
2025-09-11,36265.95,36278.2,35829.85,36003.5,36003.5,22600
2025-09-12,36331.45,36356.65,36025.3,36110.75,36110.75,24600
2025-09-15,36139.7,36151.45,35686.15,35902.2,35902.2,15700
2025-09-16,35962.3,36274.0,35860.5,36212.15,36212.15,23600
2025-09-17,36326.3,36608.9,36253.9,36447.15,36447.15,22100
2025-09-18,36801.5,37064.95,36631.05,36750.25,36750.25,31300
2025-09-19,36765.5,36821.2,36369.95,36578.25,36578.25,37200
2025-09-22,35437.9,35781.6,35145.1,35500.15,35500.15,51000
2025-09-23,35477.6,35642.7,35177.35,35249.1,35249.1,29900
2025-09-24,35104.05,35193.3,34857.7,34994.3,34994.3,23600
2025-09-25,34914.0,35092.4,34460.3,34548.3,34548.3,29200
2025-09-26,34399.2,34477.3,33636.55,33702.0,33702.0,37000
2025-09-29,33900.6,33970.05,33606.45,33693.1,33693.1,31900
2025-09-30,33789.7,33922.6,33634.3,33655.1,33655.1,28800
2025-10-01,33702.85,34016.6,33432.1,33905.2,33905.2,24200
2025-10-03,33921.1,33992.15,33763.1,33949.75,33949.75,28900
2025-10-06,33961.4,34743.75,33926.65,34722.55,34722.55,20400
2025-10-07,34820.6,34879.2,34533.75,34709.45,34709.45,21000
2025-10-08,34664.4,35394.55,34607.3,35232.25,35232.25,23300
2025-10-09,35315.4,35688.35,35174.8,35628.5,35628.5,21200
2025-10-10,35705.65,35821.3,35321.85,35609.05,35609.05,25100
2025-10-13,35397.2,35505.35,35072.4,35330.8,35330.8,20300
2025-10-14,35542.85,35766.25,35148.4,35214.85,35214.85,26300
2025-10-15,35327.2,35571.6,35226.15,35401.8,35401.8,36000
2025-10-16,35443.7,35574.25,35229.6,35531.05,35531.05,27600
2025-10-17,35356.5,35356.5,34872.95,34950.7,34950.7,73000
2025-10-20,35109.75,35377.85,35077.85,35292.6,35292.6,25600
2025-10-21,35500.9,35564.2,35221.55,35299.75,35299.75,4700
2025-10-23,35936.75,36462.0,35859.75,36078.65,36078.65,57100
2025-10-24,36211.4,36268.65,35886.15,35986.35,35986.35,23100
2025-10-27,36075.55,36279.4,35962.8,36129.1,36129.1,29100
2025-10-28,36088.65,36193.15,35677.6,35860.4,35860.4,27100
2025-10-29,35916.1,36201.55,35778.2,36090.1,36090.1,23400
2025-10-30,36073.15,36127.9,35812.75,35906.4,35906.4,22300
2025-10-31,35918.55,36050.35,35681.05,35712.35,35712.35,18500
2025-11-03,35664.8,35742.8,35479.5,35653.1,35653.1,1100
2025-11-04,35580.55,35668.75,35198.75,35274.55,35274.55,23000
2025-11-06,35380.45,35509.0,35248.3,35337.6,35337.6,25100
2025-11-07,35233.2,35272.55,34732.5,35117.65,35117.65,21700
2025-11-10,35246.95,35855.6,35237.2,35688.25,35688.25,26700
2025-11-11,35902.9,36149.9,35683.9,36116.9,36116.9,33800
2025-11-12,36299.4,36911.95,36290.8,36855.4,36855.4,40400
2025-11-13,36937.95,36939.85,36525.4,36679.5,36679.5,33100
2025-11-14,36392.05,36503.0,35957.3,36301.25,36301.25,25000
2025-11-17,36285.2,36406.45,36138.2,36375.2,36375.2,21400
2025-11-18,36294.7,36312.95,35914.35,35975.2,35975.2,24200
2025-11-19,36062.2,37116.5,36024.45,37044.65,37044.65,44600
2025-11-20,37228.05,37278.75,36964.35,37043.3,37043.3,26300
2025-11-21,36930.25,37096.25,36761.55,36885.35,36885.35,28500
2025-11-24,37084.65,37554.35,36951.8,37037.95,37037.95,63800
2025-11-25,37112.1,37124.55,36727.35,36826.9,36826.9,25900
2025-11-26,36881.95,37407.0,36881.1,37364.6,37364.6,23300
2025-11-27,37487.65,37668.55,37208.25,37446.3,37446.3,22500
2025-11-28,37488.5,37554.6,37323.45,37405.5,37405.5,18500
2025-12-01,37476.6,37659.75,37413.0,37549.75,37549.75,16400
2025-12-02,37559.4,37734.35,37418.5,37541.25,37541.25,23200
2025-12-03,37530.85,38007.3,37515.0,37825.25,37825.25,40900
2025-12-04,37875.7,38471.6,37847.7,38360.25,38360.25,39900
2025-12-05,38500.6,38920.6,38369.55,38703.65,38703.65,32300
2025-12-08,38783.4,38937.35,38322.45,38590.7,38590.7,28400
2025-12-09,38438.5,38463.95,37908.9,38130.6,38130.6,26000
2025-12-10,38273.75,38300.5,37745.25,37789.9,37789.9,18900
2025-12-11,37925.95,38136.45,37672.4,38097.0,38097.0,18800
2025-12-12,38203.85,38300.3,37901.75,38274.75,38274.75,13900
2025-12-15,38125.95,38410.7,38042.95,38386.3,38386.3,13600
2025-12-16,38262.3,38293.4,37946.75,38062.5,38062.5,14700
2025-12-17,37996.95,38367.85,37969.45,38172.05,38172.05,14800
2025-12-18,38273.6,38667.35,38248.75,38633.35,38633.35,23500
2025-12-19,38991.3,39054.35,38590.25,38691.6,38691.6,38500
2025-12-22,39023.25,39530.25,39006.4,39488.0,39488.0,45600
2025-12-23,39395.8,39398.15,38942.35,39173.7,39173.7,24100
2025-12-24,39084.9,39098.9,38901.05,38974.8,38974.8,15800
2025-12-26,38921.65,39019.95,38495.4,38572.3,38572.3,12400
2025-12-29,38622.6,38721.7,38206.75,38282.7,38282.7,21200
2025-12-30,38281.55,38281.55,37906.6,37998.6,37998.6,32700
2025-12-31,38051.7,38108.5,37822.15,37884.05,37884.05,20900
2026-01-01,37931.55,38256.95,37862.6,38171.5,38171.5,11200
2026-01-02,38251.35,38359.0,38085.4,38320.3,38320.3,16400
2026-01-05,38222.0,38260.85,37365.9,37771.15,37771.15,22000
2026-01-06,37712.05,38053.1,37680.7,37977.4,37977.4,16600
2026-01-07,37951.3,38736.8,37940.85,38688.8,38688.8,25100
2026-01-08,38686.55,38728.65,37853.75,37920.3,37920.3,24900
2026-01-09,37861.25,38244.55,37861.15,38027.2,38027.2,20800
2026-01-12,37938.6,38079.6,37573.1,37988.25,37988.25,20200
2026-01-13,38227.85,38394.4,37777.75,38236.6,38236.6,33700
2026-01-14,38127.2,38295.75,37649.15,37822.7,37822.7,23600
2026-01-16,38433.35,39139.5,38390.5,39086.65,39086.65,48900
2026-01-19,38892.4,38977.65,38624.9,38902.5,38902.5,89700
2026-01-20,38753.2,38809.0,38023.85,38101.05,38101.05,35600
2026-01-21,38001.95,38128.3,37451.35,37992.3,37992.3,34600
2026-01-22,38294.8,38542.5,38080.95,38301.75,38301.75,25700
2026-01-23,38513.7,38576.65,38149.3,38238.5,38238.5,31300
2026-01-27,38482.85,38677.55,38074.8,38566.1,38566.1,40600
2026-01-28,38583.15,38792.65,38433.45,38725.35,38725.35,28900
2026-01-29,38601.85,38635.6,38063.4,38431.3,38431.3,26800
2026-01-30,38262.65,38262.65,37704.35,38036.15,38036.15,32600
2026-02-02,38396.0,38413.15,37807.1,38074.15,38074.15,26200
2026-02-03,40301.4,40301.4,38550.5,38611.75,38611.75,47500
2026-02-04,37165.35,37176.7,35809.5,36345.65,36345.65,84600
2026-02-05,36215.65,36621.95,36023.9,36143.3,36143.3,100
2026-02-06,36079.85,36105.85,35211.95,35611.05,35611.05,41100
2026-02-09,35840.9,36056.45,35544.05,35616.65,35616.65,25100
2026-02-10,35656.95,36059.65,35427.4,35722.2,35722.2,33800
2026-02-11,35788.65,35857.65,35013.6,35095.15,35095.15,26900
