date,open,high,low,close,adj_close,volume
2026-05-05,296.0,304.6,295.45,300.45,300.45,7031295
2026-05-06,303.0,306.2,299.3,305.1,305.1,5508025
2026-05-07,306.5,310.0,303.4,308.7,308.7,7369135
2026-05-08,308.4,309.35,303.5,305.0,305.0,5172774
2026-05-11,303.45,303.45,294.25,295.4,295.4,4174262
2026-05-12,294.0,296.55,282.3,283.3,283.3,4640229
2026-05-13,283.7,291.35,283.7,285.0,285.0,6906724
2026-05-14,287.15,291.35,281.1,287.2,287.2,5258586
2026-05-15,287.9,288.5,281.5,283.0,283.0,3490324
2026-05-18,280.0,280.45,271.1,276.8,276.8,5295517
2026-05-19,276.85,278.3,270.35,271.55,271.55,5336823
2026-05-20,270.1,270.65,264.55,269.6,269.6,6452689
2026-05-21,273.5,275.0,269.35,270.75,270.75,5924922
2026-05-22,271.5,273.95,267.7,271.1,271.1,7245031
2026-05-25,274.15,275.85,272.0,272.45,272.45,7242974
2026-05-26,263.95,266.9,259.0,259.75,259.75,21022452
2026-05-27,259.75,259.75,251.3,252.3,252.3,14271574
2026-05-28,252.3,252.3,252.3,252.3,252.3,0
2026-05-29,251.8,255.2,243.0,245.45,245.45,62620879
2026-06-01,248.1,249.81,240.8,241.56,241.56,9432010
2026-06-02,240.0,241.75,232.73,240.75,240.75,15130810
2026-06-03,241.4,241.52,233.05,239.02,239.02,13120281
2026-06-04,237.0,240.67,235.85,236.46,236.46,12057009
2026-06-05,237.02,238.61,233.8,235.61,235.61,11139995
2026-06-08,231.99,233.89,227.01,228.23,228.23,8058747
2026-06-09,232.0,236.4,231.25,233.89,233.89,11229522
2026-06-10,234.5,235.6,227.56,228.17,228.17,5304890
2026-06-11,226.99,226.99,221.55,222.19,222.19,5624143
2026-06-12,228.5,234.0,225.1,233.26,233.26,7558813
2026-06-15,242.0,243.4,239.0,239.7,239.7,9213758
2026-06-16,241.8,243.59,239.65,241.14,241.14,3985588
2026-06-17,242.2,246.48,240.06,245.14,245.14,7044376
2026-06-18,251.02,251.38,245.29,247.58,247.58,17276217
2026-06-19,246.5,246.5,242.29,243.99,243.99,5474304
2026-06-22,249.0,250.9,245.0,246.19,246.19,12856293
2026-06-23,246.19,246.29,239.01,240.13,240.13,5117559
2026-06-24,239.0,241.25,235.44,239.94,239.94,6070613
2026-06-25,240.96,245.38,240.05,240.85,240.85,8000208
2026-06-26,240.85,240.85,240.85,240.85,240.85,0
2026-06-29,240.25,240.78,236.78,237.51,237.51,3979891
2026-06-30,238.0,238.88,235.3,235.83,235.83,4559478
2026-07-01,236.2,241.19,235.11,237.61,237.61,5837009
2026-07-02,238.4,239.3,236.39,236.85,236.85,2322672
2026-07-03,237.35,238.48,235.18,235.77,235.77,2468195
2026-07-06,235.16,235.5,232.92,233.84,233.84,2637860
2026-07-07,233.5,234.3,231.45,232.66,232.66,2061214
2026-07-08,230.41,230.98,223.56,224.73,224.73,4116538
2026-07-09,225.0,228.35,223.99,226.23,226.23,2296275
2026-07-10,226.99,236.89,226.99,232.67,232.67,6855244
2026-07-13,230.41,231.87,228.65,231.54,231.54,4443741
2026-07-14,229.4,230.21,226.11,227.31,227.31,3628384
2026-07-15,227.3,232.2,226.5,226.97,226.97,4735208
2026-07-16,227.9,230.3,226.04,226.4,226.4,3847258
2026-07-17,227.4,227.89,224.5,225.44,225.44,3890424
2026-07-20,225.44,227.5,223.5,226.87,226.87,3555757
2026-07-21,226.0,228.37,223.64,225.26,225.26,3466548
2026-07-22,225.0,225.51,222.1,223.11,223.11,3034876
2026-07-23,221.61,226.2,221.21,224.13,224.13,3963760
2026-07-24,221.9,225.98,220.84,224.53,224.53,5204038
2026-07-27,226.03,227.6,223.56,223.95,223.95,3968892
2026-07-28,224.49,224.49,220.16,221.34,221.34,3463190
2026-07-29,224.2,228.4,224.01,224.83,224.83,10091069
2026-07-30,224.0,224.45,222.01,222.88,222.88,3000955
2026-07-31,223.95,226.52,222.1,225.48,225.48,4389129
2026-08-03,225.7,234.7,225.7,232.9,232.9,8366055
2026-08-04,232.9,235.2,229.8,231.4,231.4,4277319
2026-08-05,232.7,234.43,228.16,229.0,229.0,2739599
2026-08-06,229.49,236.25,227.59,235.0,235.0,6727373
2026-08-07,235.0,236.76,233.01,233.38,233.38,4691820
2026-08-10,233.39,233.39,230.05,230.68,230.68,2315754
2026-08-11,230.68,231.6,227.13,230.0,230.0,6399915
2026-08-12,231.16,233.67,227.65,230.0,230.0,5612306
2026-08-13,229.29,230.18,227.18,227.44,227.44,2127280
2026-08-14,227.29,228.21,224.85,226.64,226.64,2580170
2026-08-17,226.29,228.69,224.14,227.79,227.79,2320005
2026-08-18,226.2,227.88,225.0,225.0,225.0,2172981
2026-08-19,226.07,226.54,221.25,223.39,223.39,3875253
