date,open,high,low,close,adj_close,volume
2026-01-08,19582.0,19768.0,18255.0,18444.0,18444.0,182015
2026-01-09,18500.0,18539.0,17185.0,17881.0,17881.0,795132
2026-01-12,17781.0,17781.0,16731.0,17429.0,17429.0,482018
2026-01-13,17550.0,17550.0,17020.0,17106.0,17106.0,203903
2026-01-14,17096.0,17100.0,16806.0,16937.0,16937.0,207378
2026-01-15,16937.0,16937.0,16937.0,16937.0,16937.0,0
2026-01-16,16870.0,16953.0,16111.0,16214.0,16214.0,389082
2026-01-19,16269.0,17140.0,16200.0,16964.0,16964.0,262806
2026-01-20,17000.0,17140.0,16467.0,16630.0,16630.0,221154
2026-01-21,16650.0,16920.0,16427.0,16689.0,16689.0,149064
2026-01-22,16860.0,17066.0,16700.0,16847.0,16847.0,115276
2026-01-23,16951.0,16964.0,16380.0,16501.0,16501.0,110388
2026-01-27,16650.0,16850.0,16410.0,16709.0,16709.0,98320
2026-01-28,16740.0,17750.0,16740.0,17683.0,17683.0,131450
2026-01-29,17800.0,18538.0,17798.0,18322.0,18322.0,260523
2026-01-30,18200.0,18925.0,18100.0,18862.0,18862.0,150302
2026-02-02,18363.0,19050.0,18273.0,18978.0,18978.0,174818
2026-02-03,19900.0,20500.0,19512.0,19701.0,19701.0,215011
2026-02-04,19695.0,19863.0,18806.0,19043.0,19043.0,186618
2026-02-05,19099.0,19321.0,18674.0,19199.0,19199.0,135828
2026-02-06,20900.0,22077.0,20556.0,21871.0,21871.0,993958
2026-02-09,21900.0,22550.0,21827.0,22511.0,22511.0,269552
2026-02-10,22551.0,22725.0,22253.0,22457.0,22457.0,123059
2026-02-11,22375.0,22888.0,22296.0,22731.0,22731.0,124466
2026-02-12,22638.0,23140.0,22600.0,22702.0,22702.0,164420
