date,open,high,low,close,adj_close,volume
2025-04-08,850.18,884.26,840.68,864.62,864.62,4040923
2025-04-09,864.47,864.47,839.68,851.02,851.02,743755
2025-04-11,883.66,922.59,870.72,917.4,917.4,2910192
2025-04-15,939.59,974.57,936.24,955.58,955.58,1900136
2025-04-16,962.58,964.47,943.58,960.43,960.43,773861
2025-04-17,954.28,974.37,942.73,948.03,948.03,896364
2025-04-21,959.58,965.07,929.84,934.24,934.24,893335
2025-04-22,935.14,984.47,935.14,968.02,968.02,1850086
2025-04-23,980.57,1007.56,946.48,955.68,955.68,1920417
2025-04-24,957.48,963.33,920.69,926.69,926.69,997334
2025-04-25,928.59,933.59,858.17,870.77,870.77,1959559
2025-04-28,869.62,916.3,866.22,884.41,884.41,1649372
2025-04-29,889.61,894.41,863.72,866.02,866.02,820946
2025-04-30,867.62,905.9,838.03,843.93,843.93,1828625
2025-05-02,852.62,859.02,822.84,826.64,826.64,1310420
2025-05-05,834.63,853.62,816.84,821.39,821.39,1085753
2025-05-06,825.14,835.83,791.65,794.35,794.35,1260431
2025-05-07,782.61,856.62,780.06,845.33,845.33,2551796
2025-05-08,849.63,864.62,814.64,829.23,829.23,1124453
2025-05-09,804.6,827.34,785.75,798.1,798.1,1783642
2025-05-12,854.62,898.1,840.18,881.06,881.06,3421407
2025-05-13,877.61,879.46,839.73,846.53,846.53,2887099
2025-05-14,854.42,862.77,822.19,832.63,832.63,2122902
2025-05-15,832.68,835.58,799.65,808.99,808.99,2050818
2025-05-16,813.64,834.63,801.25,803.7,803.7,1766795
2025-05-19,803.65,803.65,781.51,787.1,787.1,1354587
2025-05-20,795.65,830.33,781.21,821.89,821.89,3022028
2025-05-21,825.89,827.09,789.7,792.25,792.25,2421239
2025-05-22,794.1,794.15,745.67,755.77,755.77,2237248
2025-05-23,759.67,778.26,745.32,774.06,774.06,3381173
2025-05-26,777.51,780.61,754.67,771.21,771.21,2152737
2025-05-27,759.67,780.76,754.77,764.86,764.86,11146006
2025-05-28,771.71,809.54,771.71,779.56,779.56,5052635
2025-05-29,782.65,784.4,767.01,770.11,770.11,1992675
2025-05-30,770.11,778.31,756.57,771.11,771.11,1286572
2025-06-02,770.76,793.55,760.66,789.9,789.9,1863334
2025-06-03,794.65,795.15,759.67,764.31,764.31,1943583
2025-06-04,759.67,768.66,753.47,759.22,759.22,1345892
2025-06-05,759.67,787.65,759.67,778.06,778.06,1627636
2025-06-06,778.06,781.21,766.11,772.21,772.21,784589
2025-06-09,775.66,778.76,761.56,768.91,768.91,1163935
2025-06-10,771.06,773.51,749.67,762.91,762.91,1239815
2025-06-11,764.66,778.66,753.97,764.46,764.46,1347553
2025-06-12,764.66,775.86,753.67,757.32,757.32,759923
2025-06-13,743.67,757.37,739.77,751.22,751.22,1215147
2025-06-16,746.67,765.66,737.67,761.46,761.46,886576
2025-06-17,761.86,774.06,757.72,764.86,764.86,1184334
2025-06-18,764.16,774.36,759.57,762.71,762.71,872858
2025-06-19,763.96,788.65,740.67,746.02,746.02,1619453
2025-06-20,746.67,751.12,736.68,739.07,739.07,972461
2025-06-23,730.68,743.22,715.68,734.98,734.98,1354881
2025-06-24,744.67,772.56,744.67,764.11,764.11,2398614
2025-06-25,769.56,779.66,758.07,762.36,762.36,1474289
2025-06-26,763.66,765.96,750.07,753.02,753.02,1062217
2025-06-27,754.17,774.46,750.97,760.56,760.56,4018809
2025-06-30,763.16,768.26,744.67,754.32,754.32,2911097
2025-07-01,754.32,755.27,718.93,722.68,722.68,3604835
2025-07-02,726.13,749.37,723.18,745.62,745.62,3613641
2025-07-03,747.67,769.41,736.68,761.91,761.91,2919087
2025-07-04,764.36,771.06,744.67,754.17,754.17,1302333
2025-07-07,749.67,765.16,746.22,758.82,758.82,1146380
2025-07-08,757.67,762.21,738.07,740.17,740.17,1310562
2025-07-09,739.67,796.55,739.67,788.4,788.4,7080442
2025-07-10,789.65,793.9,770.96,773.01,773.01,1912597
2025-07-11,774.66,774.66,756.17,767.36,767.36,1005294
2025-07-14,769.66,791.65,757.92,783.3,783.3,1690340
2025-07-15,789.65,813.54,783.55,808.54,808.54,4936560
2025-07-16,815.59,832.48,803.8,827.64,827.64,4190276
2025-07-17,828.63,836.08,820.89,825.69,825.69,1480777
2025-07-18,829.43,830.58,802.65,808.69,808.69,1346095
2025-07-21,804.65,817.64,798.95,806.59,806.59,991676
2025-07-22,807.64,813.84,784.75,788.55,788.55,963338
2025-07-23,792.05,797.05,776.41,790.8,790.8,1419516
2025-07-24,793.35,817.49,790.8,800.9,800.9,1713050
2025-07-25,799.65,818.24,791.4,800.35,800.35,1795737
