date,open,high,low,close,adj_close,volume
2025-01-08,2519.3,2528.75,2488.77,2514.0,2514.0,879641
2025-01-09,2515.75,2516.3,2468.28,2476.67,2476.67,705838
2025-01-10,2478.77,2483.37,2367.08,2373.22,2373.22,1418808
2025-01-13,2363.83,2363.83,2215.8,2224.05,2224.05,1559903
2025-01-14,2240.39,2421.7,2240.39,2379.37,2379.37,4120705
2025-01-15,2397.81,2420.75,2371.47,2386.97,2386.97,1421437
2025-01-16,2498.76,2568.73,2417.65,2426.65,2426.65,2841803
2025-01-17,2448.79,2448.79,2378.87,2398.61,2398.61,1122205
2025-01-20,2412.55,2452.78,2388.82,2441.59,2441.59,1039435
2025-01-21,2440.54,2440.54,2372.47,2383.12,2383.12,1206512
2025-01-22,2397.81,2397.81,2324.0,2375.37,2375.37,1147334
2025-01-23,2381.82,2403.96,2353.83,2383.82,2383.82,826721
2025-01-24,2386.57,2404.81,2298.26,2313.95,2313.95,1388583
2025-01-27,2308.91,2316.95,2248.94,2258.58,2258.58,1032995
2025-01-28,2273.07,2314.7,2240.89,2284.92,2284.92,966497
2025-01-29,2295.86,2325.1,2281.47,2317.45,2317.45,785220
2025-01-30,2323.85,2350.33,2200.21,2251.48,2251.48,2601625
2025-01-31,2237.74,2313.8,2212.65,2286.67,2286.67,2013345
2025-02-01,2295.86,2350.28,2236.44,2268.88,2268.88,987362
2025-02-03,2265.63,2277.87,2212.8,2260.73,2260.73,824942
2025-02-04,2277.77,2310.85,2266.43,2300.36,2300.36,691187
2025-02-05,2313.8,2348.24,2307.91,2323.45,2323.45,560940
2025-02-06,2338.84,2338.84,2297.06,2311.3,2311.3,680544
2025-02-07,2311.3,2373.72,2306.21,2337.64,2337.64,892884
2025-02-10,2348.84,2349.79,2278.97,2289.67,2289.67,739708
2025-02-11,2310.85,2395.81,2304.86,2320.6,2320.6,4895456
2025-02-12,2323.85,2377.27,2279.87,2352.28,2352.28,1933098
2025-02-13,2352.83,2371.57,2232.29,2243.59,2243.59,2551665
2025-02-14,2244.59,2248.19,2123.5,2151.58,2151.58,2549876
2025-02-17,2151.58,2239.29,2109.6,2222.6,2222.6,1400160
2025-02-18,2238.89,2238.89,2164.98,2219.2,2219.2,1138085
2025-02-19,2164.93,2218.3,2125.95,2179.72,2179.72,1203163
2025-02-20,2179.72,2215.25,2155.73,2177.92,2177.92,1086670
2025-02-21,2189.36,2198.51,2115.8,2132.04,2132.04,1540308
2025-02-24,2127.9,2137.44,2095.66,2114.1,2114.1,1032294
2025-02-25,2114.1,2157.23,2100.96,2128.79,2128.79,802131
2025-02-27,2142.69,2148.04,2101.46,2109.9,2109.9,941950
2025-02-28,2105.96,2110.3,2070.97,2094.96,2094.96,2373922
2025-03-03,2107.95,2126.2,2025.55,2116.05,2116.05,1592611
2025-03-04,2084.07,2152.93,2078.97,2143.74,2143.74,852978
2025-03-05,2152.88,2257.28,2146.99,2244.74,2244.74,1370106
2025-03-06,2258.88,2267.78,2225.05,2251.73,2251.73,890270
2025-03-07,2248.84,2266.53,2225.9,2246.39,2246.39,818806
2025-03-10,2243.89,2286.87,2218.9,2227.2,2227.2,940113
2025-03-11,2222.05,2266.73,2207.21,2249.48,2249.48,947079
2025-03-12,2268.88,2278.87,2179.87,2240.69,2240.69,1049076
2025-03-13,2247.89,2271.87,2214.5,2220.0,2220.0,750310
2025-03-17,2198.91,2285.77,2196.91,2251.58,2251.58,927737
2025-03-18,2251.58,2251.58,2251.58,2251.58,2251.58,0
2025-03-19,2318.8,2340.84,2309.9,2317.5,2317.5,1030345
2025-03-20,2346.84,2346.84,2297.86,2338.14,2338.14,2587050
2025-03-21,2342.64,2388.37,2336.84,2361.63,2361.63,1101418
2025-03-24,2368.83,2393.81,2359.93,2367.53,2367.53,1010184
2025-03-25,2383.82,2386.47,2313.95,2319.2,2319.2,763065
2025-03-26,2323.75,2358.68,2306.91,2311.45,2311.45,1078870
2025-03-27,2308.86,2372.72,2290.46,2362.18,2362.18,1696042
2025-03-28,2374.82,2385.77,2292.56,2314.65,2314.65,1838836
2025-04-01,2310.85,2357.78,2299.86,2334.09,2334.09,501942
2025-04-02,2338.59,2377.67,2313.4,2368.23,2368.23,573928
2025-04-03,2338.59,2428.7,2338.54,2409.61,2409.61,1023200
2025-04-04,2393.76,2408.86,2314.35,2333.49,2333.49,1219733
2025-04-07,2148.98,2237.89,2143.94,2211.6,2211.6,1567177
2025-04-08,2268.88,2299.86,2223.9,2284.57,2284.57,1224337
2025-04-09,2264.58,2278.42,2214.1,2235.79,2235.79,1001633
2025-04-11,2301.91,2342.34,2279.87,2320.25,2320.25,981463
2025-04-15,2373.82,2438.79,2357.83,2417.0,2417.0,1145125
2025-04-16,2398.81,2426.8,2381.72,2414.4,2414.4,889949
2025-04-17,2416.8,2447.39,2390.81,2416.9,2416.9,1054797
2025-04-21,2424.9,2463.68,2394.31,2441.49,2441.49,782559
2025-04-22,2457.68,2482.17,2439.79,2444.29,2444.29,766567
2025-04-23,2458.78,2472.57,2420.0,2452.38,2452.38,672262
2025-04-24,2448.79,2460.18,2423.9,2441.29,2441.29,596626
2025-04-25,2448.89,2458.28,2322.35,2353.13,2353.13,1414809
2025-04-28,2344.84,2400.81,2336.44,2368.63,2368.63,681421
2025-04-29,2390.81,2398.81,2324.45,2329.45,2329.45,670730
2025-04-30,2330.24,2338.84,2283.87,2300.16,2300.16,837464
2025-05-02,2348.74,2371.22,2288.87,2297.96,2297.96,1695797
2025-05-05,2311.45,2495.76,2296.66,2454.28,2454.28,4227194
2025-05-06,2452.78,2461.98,2342.34,2352.83,2352.83,1524692
2025-05-07,2313.85,2378.32,2313.85,2351.93,2351.93,1012640
2025-05-08,2360.83,2366.63,2258.88,2284.17,2284.17,1380069
2025-05-09,2238.89,2271.97,2231.89,2249.88,2249.88,1006000
2025-05-12,2348.84,2432.09,2313.85,2424.1,2424.1,2147039
2025-05-13,2423.8,2453.68,2403.81,2439.99,2439.99,1815174
2025-05-14,2443.69,2480.67,2428.9,2460.68,2460.68,774441
2025-05-15,2462.18,2525.55,2449.49,2518.75,2518.75,1554800
2025-05-16,2527.75,2582.92,2514.95,2553.73,2553.73,1641135
2025-05-19,2570.03,2577.52,2534.74,2539.34,2539.34,680957
2025-05-20,2543.74,2563.53,2491.27,2500.36,2500.36,628023
2025-05-21,2508.46,2523.25,2482.47,2499.16,2499.16,529234
2025-05-22,2499.16,2520.65,2464.08,2486.37,2486.37,906909
2025-05-23,2497.76,2546.84,2489.27,2538.74,2538.74,968415
2025-05-26,2547.84,2567.63,2540.04,2546.44,2546.44,552912
2025-05-27,2544.64,2567.83,2524.85,2539.04,2539.04,514936
2025-05-28,2557.73,2557.73,2508.76,2513.75,2513.75,575989
2025-05-29,2535.44,2557.73,2509.76,2539.54,2539.54,802317
2025-05-30,2548.74,2562.73,2512.55,2518.65,2518.65,684592
2025-06-02,2525.75,2562.73,2513.65,2517.55,2517.55,1008716
2025-06-03,2509.76,2511.26,2450.78,2469.68,2469.68,962656
2025-06-04,2478.77,2501.76,2439.89,2488.17,2488.17,552667
2025-06-05,2493.76,2528.85,2486.27,2503.16,2503.16,673209
2025-06-06,2513.65,2552.03,2502.76,2532.94,2532.94,640680
2025-06-09,2543.74,2602.81,2523.25,2580.82,2580.82,1711167
2025-06-10,2598.71,2661.88,2576.42,2611.81,2611.81,2084054
2025-06-11,2628.7,2629.6,2561.83,2579.92,2579.92,745432
2025-06-12,2590.22,2600.51,2528.75,2542.44,2542.44,955097
2025-06-13,2498.0,2516.0,2460.0,2507.9,2507.9,695869
2025-06-16,2500.0,2563.3,2462.0,2544.0,2544.0,956459
2025-06-17,2535.0,2539.6,2479.0,2488.5,2488.5,703343
2025-06-18,2491.9,2495.9,2445.4,2459.1,2459.1,667044
2025-06-19,2466.3,2468.9,2405.1,2420.6,2420.6,688209
2025-06-20,2428.0,2461.3,2415.0,2448.4,2448.4,3002549
2025-06-23,2438.0,2492.6,2421.0,2472.0,2472.0,790533
2025-06-24,2504.0,2544.6,2500.2,2505.6,2505.6,996372
2025-06-25,2519.9,2541.6,2512.1,2527.2,2527.2,921346
2025-06-26,2535.0,2593.6,2522.2,2586.2,2586.2,1339627
2025-06-27,2587.7,2681.6,2582.0,2646.3,2646.3,4049316
2025-06-30,2650.0,2653.9,2605.9,2619.4,2619.4,694814
2025-07-01,2624.9,2645.0,2603.0,2621.8,2621.8,729197
2025-07-02,2634.0,2646.0,2613.6,2630.2,2630.2,621409
2025-07-03,2634.0,2644.0,2605.1,2611.2,2611.2,502724
2025-07-04,2617.0,2617.0,2582.2,2599.1,2599.1,370305
2025-07-07,2602.0,2605.4,2572.0,2576.1,2576.1,412159
2025-07-08,2586.0,2600.0,2573.0,2591.3,2591.3,357686
2025-07-09,2599.0,2609.9,2570.0,2583.0,2583.0,396880
2025-07-10,2591.0,2604.0,2575.0,2581.0,2581.0,306565
2025-07-11,2575.0,2591.9,2551.9,2558.7,2558.7,390645
2025-07-14,2555.0,2604.8,2543.5,2581.3,2581.3,536585
2025-07-15,2588.0,2606.9,2576.0,2598.2,2598.2,379425
2025-07-16,2602.5,2619.5,2595.5,2608.5,2608.5,686644
2025-07-17,2612.0,2654.5,2605.3,2616.6,2616.6,785771
2025-07-18,2612.0,2626.7,2584.2,2596.1,2596.1,479942
2025-07-21,2596.3,2624.9,2585.0,2619.5,2619.5,369782
2025-07-22,2626.0,2630.0,2581.6,2587.8,2587.8,387055
2025-07-23,2600.7,2625.9,2593.5,2614.5,2614.5,316424
2025-07-24,2615.4,2624.2,2595.0,2608.4,2608.4,253782
2025-07-25,2605.0,2617.0,2544.1,2550.1,2550.1,424612
2025-07-28,2549.0,2585.0,2512.6,2522.3,2522.3,428409
2025-07-29,2529.0,2557.4,2507.5,2547.9,2547.9,424781
2025-07-30,2547.9,2552.6,2525.0,2532.9,2532.9,262063
2025-07-31,2509.9,2520.0,2422.6,2430.7,2430.7,1457616
2025-08-01,2425.0,2444.9,2333.0,2350.9,2350.9,976341
2025-08-04,2360.0,2374.7,2338.2,2363.6,2363.6,576426
2025-08-05,2370.0,2370.0,2316.0,2328.2,2328.2,576742
2025-08-06,2333.9,2347.9,2296.0,2300.3,2300.3,631582
