date,open,high,low,close,adj_close,volume
2025-03-25,1199.17,1203.25,1168.86,1176.72,1176.72,
2025-03-26,1177.27,1196.38,1167.37,1175.88,1175.88,
2025-03-27,1176.28,1206.13,1169.31,1190.96,1190.96,
2025-03-28,1191.9,1199.17,1169.51,1177.22,1177.22,
2025-04-01,1173.29,1196.18,1162.39,1169.06,1169.06,
2025-04-02,1176.68,1193.15,1161.7,1189.66,1189.66,
2025-04-03,1164.58,1199.96,1164.58,1194.09,1194.09,
2025-04-04,1190.21,1194.29,1137.47,1142.79,1142.79,
2025-04-07,1044.87,1113.58,1036.46,1105.27,1105.27,
2025-04-08,1129.5,1150.05,1105.67,1125.87,1125.87,
2025-04-09,1128.36,1130.1,1106.62,1126.32,1126.32,
2025-04-11,1157.37,1164.63,1142.44,1158.91,1158.91,
2025-04-15,1194.19,1219.96,1173.29,1204.94,1204.94,
2025-04-16,1204.14,1229.52,1195.78,1226.93,1226.93,
2025-04-17,1226.93,1276.29,1212.7,1253.3,1253.3,
2025-04-21,1253.3,1253.9,1203.54,1237.08,1237.08,
2025-04-22,1243.55,1249.52,1221.06,1227.23,1227.23,
2025-04-23,1234.1,1236.78,1210.91,1233.1,1233.1,
2025-04-24,1232.01,1241.96,1225.64,1230.41,1230.41,
2025-04-25,1230.31,1237.38,1175.48,1187.22,1187.22,
2025-04-28,1182.35,1208.82,1178.37,1204.04,1204.04,
2025-04-29,1206.13,1217.97,1196.68,1210.51,1210.51,
2025-04-30,1209.22,1220.56,1198.07,1210.61,1210.61,
2025-05-02,1248.92,1288.73,1236.68,1256.98,1256.98,
2025-05-05,1283.75,1370.33,1279.48,1340.58,1340.58,
2025-05-06,1343.46,1349.73,1308.63,1314.41,1314.41,
2025-05-07,1292.51,1334.81,1292.41,1331.72,1331.72,
2025-05-08,1333.51,1360.28,1310.03,1326.65,1326.65,
2025-05-09,1293.71,1318.49,1286.34,1299.98,1299.98,
2025-05-12,1353.42,1368.34,1338.99,1355.51,1355.51,
2025-05-13,1354.01,1385.16,1340.58,1362.57,1362.57,
2025-05-14,1373.32,1375.21,1355.41,1365.16,1365.16,
2025-05-15,1368.94,1403.07,1365.26,1399.39,1399.39,
2025-05-16,1404.07,1418.0,1394.22,1400.59,1400.59,
2025-05-19,1400.69,1403.77,1385.26,1391.53,1391.53,
2025-05-20,1392.23,1400.49,1374.71,1377.9,1377.9,
2025-05-21,1373.32,1384.27,1363.57,1377.9,1377.9,
2025-05-22,1373.42,1401.18,1352.02,1364.76,1364.76,
2025-05-23,1376.4,1391.73,1368.34,1388.64,1388.64,
2025-05-26,1389.04,1403.77,1388.05,1393.42,1393.42,
2025-05-27,1390.24,1412.13,1378.69,1397.4,1397.4,
2025-05-28,1398.2,1420.89,1396.21,1404.17,1404.17,
2025-05-29,1414.12,1434.02,1403.67,1431.63,1431.63,
2025-05-30,1435.02,1450.44,1421.88,1425.86,1425.86,
2025-06-02,1425.86,1474.82,1418.4,1460.89,1460.89,
2025-06-03,1462.88,1464.87,1419.79,1425.37,1425.37,
2025-06-04,1425.37,1434.12,1416.21,1429.25,1429.25,
2025-06-05,1436.81,1460.59,1431.04,1449.65,1449.65,
2025-06-06,1449.65,1471.74,1446.66,1464.57,1464.57,
2025-06-09,1474.82,1476.82,1456.02,1460.0,1460.0,
2025-06-10,1464.87,1486.77,1462.68,1466.66,1466.66,
2025-06-11,1466.66,1468.85,1441.79,1449.35,1449.35,
2025-06-12,1452.73,1458.5,1433.13,1438.8,1438.8,
2025-06-13,1405.0,1423.8,1397.1,1405.0,1405.0,
2025-06-16,1389.0,1411.2,1375.0,1400.6,1400.6,
2025-06-17,1400.5,1414.8,1384.0,1392.3,1392.3,
2025-06-18,1387.0,1395.2,1365.2,1372.6,1372.6,
2025-06-19,1370.5,1372.6,1331.6,1338.0,1338.0,
2025-06-20,1338.0,1356.7,1334.6,1349.3,1349.3,
2025-06-23,1341.0,1364.9,1335.7,1354.8,1354.8,
2025-06-24,1395.1,1418.7,1385.1,1389.5,1389.5,
2025-06-25,1399.7,1404.0,1385.5,1393.1,1393.1,
2025-06-26,1399.0,1433.0,1395.2,1429.3,1429.3,
2025-06-27,1434.9,1456.8,1427.0,1440.2,1440.2,
2025-06-30,1440.8,1453.5,1432.7,1450.2,1450.2,
2025-07-01,1450.3,1459.8,1442.0,1447.0,1447.0,
2025-07-02,1458.0,1458.0,1440.0,1443.9,1443.9,
2025-07-03,1444.0,1451.1,1426.7,1431.1,1431.1,
2025-07-04,1432.0,1439.9,1416.6,1424.4,1424.4,
2025-07-07,1424.4,1437.8,1417.0,1435.6,1435.6,
2025-07-08,1438.0,1449.9,1430.0,1448.5,1448.5,
2025-07-09,1448.4,1455.8,1438.3,1443.0,1443.0,
2025-07-10,1444.0,1450.2,1437.2,1443.1,1443.1,
2025-07-11,1444.0,1453.9,1428.3,1431.7,1431.7,
2025-07-14,1432.0,1446.5,1426.1,1433.0,1433.0,
2025-07-15,1434.4,1449.3,1429.0,1445.1,1445.1,
2025-07-16,1447.5,1474.0,1442.9,1456.7,1456.7,
2025-07-17,1455.0,1464.0,1448.9,1452.5,1452.5,
2025-07-18,1452.4,1456.5,1429.1,1443.1,1443.1,
2025-07-21,1442.1,1453.1,1430.0,1450.5,1450.5,
2025-07-22,1454.5,1454.5,1417.1,1420.7,1420.7,
2025-07-23,1430.0,1438.5,1419.0,1420.8,1420.8,
2025-07-24,1423.2,1426.0,1405.0,1411.6,1411.6,
2025-07-25,1411.7,1416.7,1390.0,1396.3,1396.3,
2025-07-28,1396.3,1404.1,1373.5,1376.0,1376.0,
2025-07-29,1376.0,1398.7,1373.6,1395.9,1395.9,
2025-07-30,1398.8,1403.1,1391.5,1394.0,1394.0,
2025-07-31,1382.1,1395.8,1370.3,1373.1,1373.1,
2025-08-01,1371.0,1375.9,1342.8,1347.1,1347.1,
2025-08-04,1349.8,1397.0,1345.2,1388.9,1388.9,
2025-08-05,1392.0,1394.2,1346.0,1358.1,1358.1,
2025-08-06,1374.0,1386.9,1358.1,1367.1,1367.1,
2025-08-07,1351.0,1357.9,1315.0,1345.4,1345.4,
2025-08-08,1345.4,1356.9,1317.7,1325.0,1325.0,
2025-08-11,1325.0,1348.3,1313.7,1339.4,1339.4,
2025-08-12,1342.0,1349.6,1328.2,1330.5,1330.5,
2025-08-13,1335.2,1339.3,1316.6,1319.6,1319.6,
2025-08-14,1324.8,1329.0,1290.5,1300.3,1300.3,
2025-08-18,1321.9,1332.0,1295.0,1327.2,1327.2,
2025-08-19,1332.0,1371.7,1325.0,1369.4,1369.4,
2025-08-20,1369.4,1374.6,1358.0,1370.6,1370.6,
2025-08-21,1371.1,1377.8,1355.3,1361.8,1361.8,
2025-08-22,1364.0,1364.0,1338.2,1341.2,1341.2,
2025-08-25,1341.3,1348.9,1332.5,1340.4,1340.4,
2025-08-26,1335.2,1339.9,1310.0,1315.4,1315.4,
2025-08-28,1316.9,1338.8,1311.2,1315.4,1315.4,
2025-08-29,1318.0,1322.9,1303.0,1312.8,1312.8,
2025-09-01,1318.3,1338.5,1316.1,1335.3,1335.3,
2025-09-02,1340.9,1348.8,1328.2,1336.2,1336.2,
2025-09-03,1338.0,1344.8,1327.6,1332.4,1332.4,
2025-09-04,1338.0,1348.0,1326.0,1328.2,1328.2,
2025-09-05,1330.0,1335.7,1312.8,1321.8,1321.8,
2025-09-08,1321.9,1363.4,1321.9,1348.3,1348.3,
2025-09-09,1354.7,1385.0,1348.3,1380.9,1380.9,
2025-09-10,1400.0,1404.9,1385.0,1389.1,1389.1,
2025-09-11,1404.9,1423.1,1388.0,1393.1,1393.1,
2025-09-12,1395.5,1406.5,1391.1,1393.1,1393.1,
2025-09-15,1393.1,1409.0,1392.2,1395.2,1395.2,
2025-09-16,1400.0,1412.6,1396.6,1408.2,1408.2,
2025-09-17,1410.0,1413.1,1396.2,1406.1,1406.1,
2025-09-18,1410.0,1415.0,1401.0,1412.8,1412.8,
2025-09-19,1447.8,1460.0,1425.0,1427.8,1427.8,
2025-09-22,1433.0,1461.7,1425.0,1444.2,1444.2,
2025-09-23,1453.0,1455.0,1423.1,1441.6,1441.6,
2025-09-24,1445.0,1452.4,1429.1,1431.6,1431.6,
2025-09-25,1431.7,1439.9,1404.1,1407.2,1407.2,
2025-09-26,1407.2,1416.7,1390.3,1392.0,1392.0,
2025-09-29,1393.6,1401.3,1377.6,1383.2,1383.2,
2025-09-30,1389.7,1408.0,1387.2,1403.5,1403.5,
2025-10-01,1406.0,1426.9,1392.7,1422.7,1422.7,
2025-10-03,1413.0,1431.0,1412.5,1419.1,1419.1,
2025-10-06,1419.1,1419.1,1395.0,1400.5,1400.5,
2025-10-07,1400.8,1415.0,1397.3,1399.5,1399.5,
2025-10-08,1399.4,1411.1,1386.0,1394.3,1394.3,
2025-10-09,1394.5,1399.8,1388.4,1395.6,1395.6,
2025-10-10,1400.5,1418.0,1395.7,1409.4,1409.4,
2025-10-13,1400.8,1441.9,1396.0,1437.8,1437.8,
2025-10-14,1440.0,1442.2,1422.0,1429.0,1429.0,
2025-10-15,1430.0,1456.3,1430.0,1450.7,1450.7,
2025-10-16,1454.0,1490.5,1453.0,1479.5,1479.5,
2025-10-17,1479.5,1489.0,1462.5,1479.4,1479.4,
2025-10-20,1488.0,1489.0,1459.1,1467.0,1467.0,
2025-10-21,1477.0,1481.5,1470.0,1473.5,1473.5,
2025-10-23,1478.8,1483.5,1450.3,1453.1,1453.1,
2025-10-24,1463.0,1463.5,1422.3,1429.0,1429.0,
2025-10-27,1429.0,1429.8,1410.0,1420.6,1420.6,
2025-10-28,1425.9,1435.0,1410.0,1417.9,1417.9,
2025-10-29,1424.1,1464.8,1421.6,1454.8,1454.8,
2025-10-30,1458.0,1463.0,1449.6,1457.9,1457.9,
2025-10-31,1457.9,1461.7,1443.0,1451.5,1451.5,
2025-11-03,1451.5,1457.4,1435.3,1444.7,1444.7,
2025-11-04,1449.6,1466.3,1432.0,1444.4,1444.4,
2025-11-06,1452.1,1466.3,1434.3,1436.8,1436.8,
2025-11-07,1435.0,1464.0,1425.0,1448.3,1448.3,
2025-11-10,1452.2,1463.9,1441.0,1444.9,1444.9,
2025-11-11,1453.0,1476.0,1437.8,1474.4,1474.4,
2025-11-12,1477.0,1515.0,1475.5,1506.9,1506.9,
2025-11-13,1515.0,1515.0,1487.8,1499.0,1499.0,
2025-11-14,1500.0,1523.6,1497.0,1512.7,1512.7,
2025-11-17,1518.9,1519.0,1503.0,1507.6,1507.6,
2025-11-18,1518.9,1518.9,1490.2,1495.0,1495.0,
2025-11-19,1499.0,1499.5,1478.0,1484.2,1484.2,
2025-11-20,1500.0,1505.0,1487.6,1491.1,1491.1,
2025-11-21,1492.0,1492.3,1467.1,1479.8,1479.8,
2025-11-24,1482.0,1490.2,1471.3,1485.9,1485.9,
2025-11-25,1490.0,1492.4,1474.5,1483.9,1483.9,
2025-11-26,1484.3,1523.0,1484.3,1506.2,1506.2,
2025-11-27,1511.8,1513.9,1501.0,1509.1,1509.1,
2025-11-28,1510.0,1534.3,1503.1,1516.9,1516.9,
2025-12-01,1530.0,1549.0,1523.0,1530.5,1530.5,
2025-12-02,1528.1,1530.0,1510.0,1518.1,1518.1,
2025-12-03,1514.0,1524.0,1488.6,1497.7,1497.7,
2025-12-04,1497.7,1509.1,1490.2,1505.6,1505.6,
2025-12-05,1504.6,1514.0,1493.3,1509.4,1509.4,
2025-12-08,1509.4,1510.9,1472.6,1480.5,1480.5,
2025-12-09,1476.9,1499.2,1460.9,1497.2,1497.2,
2025-12-10,1500.0,1521.0,1493.6,1498.1,1498.1,
2025-12-11,1496.0,1515.0,1495.0,1504.0,1504.0,
2025-12-12,1512.0,1527.4,1509.5,1522.8,1522.8,
2025-12-15,1522.8,1522.8,1508.1,1512.6,1512.6,
2025-12-16,1512.6,1512.6,1494.2,1499.0,1499.0,
2025-12-17,1494.1,1500.0,1479.3,1486.3,1486.3,
2025-12-18,1486.4,1498.0,1476.0,1495.7,1495.7,
2025-12-19,1495.0,1503.7,1490.7,1496.4,1496.4,
2025-12-22,1497.5,1515.0,1497.5,1508.7,1508.7,
2025-12-23,1508.7,1513.8,1491.2,1493.6,1493.6,
2025-12-24,1503.0,1507.2,1492.0,1494.3,1494.3,
2025-12-26,1499.6,1501.4,1485.0,1487.1,1487.1,
2025-12-29,1487.1,1487.1,1451.0,1454.4,1454.4,
2025-12-30,1450.0,1470.5,1447.3,1461.2,1461.2,
2025-12-31,1468.5,1475.0,1461.3,1469.8,1469.8,
2026-01-01,1472.8,1490.9,1470.4,1481.1,1481.1,
2026-01-02,1480.1,1495.0,1478.3,1489.5,1489.5,
2026-01-05,1488.0,1496.8,1479.1,1493.0,1493.0,
2026-01-06,1490.0,1493.0,1470.7,1473.2,1473.2,
2026-01-07,1473.2,1480.4,1459.0,1465.3,1465.3,
2026-01-08,1468.0,1489.0,1460.3,1465.2,1465.2,
2026-01-09,1463.0,1463.0,1431.0,1435.9,1435.9,
2026-01-12,1435.9,1447.1,1403.9,1443.5,1443.5,
2026-01-13,1443.5,1449.0,1420.0,1428.6,1428.6,
2026-01-14,1429.0,1438.9,1423.0,1430.0,1430.0,
2026-01-15,1430.0,1430.0,1430.0,1430.0,1430.0,
2026-01-16,1430.0,1448.0,1416.1,1421.9,1421.9,
2026-01-19,1421.0,1421.0,1395.6,1403.0,1403.0,
2026-01-20,1409.0,1412.9,1359.6,1367.6,1367.6,
2026-01-21,1371.7,1390.4,1345.0,1378.6,1378.6,
2026-01-22,1400.0,1421.7,1388.5,1414.2,1414.2,
2026-01-23,1417.0,1417.0,1292.0,1308.4,1308.4,
2026-01-27,1334.3,1368.3,1322.0,1363.9,1363.9,
2026-01-28,1373.9,1384.3,1363.7,1381.9,1381.9,
2026-01-29,1384.9,1429.0,1371.6,1417.8,1417.8,
2026-01-30,1417.8,1428.5,1407.0,1419.8,1419.8,
2026-02-02,1348.0,1406.0,1348.0,1403.1,1403.1,
2026-02-03,1477.2,1537.0,1477.2,1530.8,1530.8,
2026-02-04,1529.9,1572.3,1508.5,1567.9,1567.9,
2026-02-05,1568.0,1577.7,1548.6,1570.2,1570.2,
2026-02-06,1563.0,1575.5,1527.0,1550.7,1550.7,
2026-02-09,1575.9,1583.9,1554.5,1561.7,1561.7,
2026-02-10,1565.0,1568.0,1525.0,1554.7,1554.7,
2026-02-11,1554.7,1559.4,1539.2,1553.4,1553.4,
2026-02-12,1542.1,1551.0,1532.5,1543.7,1543.7,
2026-02-13,1543.0,1543.0,1507.0,1519.0,1519.0,
2026-02-16,1517.5,1545.5,1495.3,1540.1,1540.1,
2026-02-17,1545.0,1576.5,1535.7,1566.3,1566.3,
2026-02-18,1565.0,1565.0,1540.0,1550.8,1550.8,
2026-02-19,1550.0,1550.8,1506.7,1513.3,1513.3,
2026-02-20,1513.3,1529.2,1505.2,1511.5,1511.5,
2026-02-23,1511.0,1564.5,1510.8,1555.8,1555.8,
2026-02-24,1553.7,1564.0,1536.4,1555.4,1555.4,
2026-02-25,1567.0,1584.0,1518.5,1528.7,1528.7,
2026-02-26,1537.6,1554.6,1526.0,1550.6,1550.6,
2026-02-27,1545.0,1545.1,1516.2,1521.0,1521.0,
2026-03-02,1462.0,1497.3,1430.0,1470.3,1470.3,
2026-03-04,1435.0,1450.5,1409.0,1434.4,1434.4,
2026-03-05,1447.2,1505.5,1447.2,1499.3,1499.3,
2026-03-06,1489.0,1497.8,1470.0,1477.5,1477.5,
2026-03-09,1405.0,1436.1,1405.0,1421.3,1421.3,
2026-03-10,1450.0,1470.3,1416.5,1424.1,1424.1,
2026-03-11,1425.0,1454.9,1405.7,1410.8,1410.8,
2026-03-12,1402.5,1418.6,1375.3,1391.5,1391.5,
2026-03-13,1388.7,1390.0,1354.0,1363.2,1363.2,
