date,open,high,low,close,adj_close,volume
2025-10-29,601.91,606.55,598.07,598.92,598.92,3541088
2025-10-30,598.92,602.41,592.19,598.32,598.32,740839
2025-10-31,601.41,602.11,587.11,589.11,589.11,931369
2025-11-03,590.9,598.97,587.96,597.18,597.18,1409594
2025-11-04,596.93,606.84,595.98,605.45,605.45,695525
2025-11-06,607.69,607.69,599.37,601.66,601.66,563718
2025-11-07,600.91,614.82,597.78,613.22,613.22,815618
2025-11-10,617.66,618.6,609.88,612.67,612.67,872520
2025-11-11,610.08,624.48,606.99,622.54,622.54,854265
2025-11-12,625.58,633.1,623.93,630.76,630.76,2488995
2025-11-13,628.92,631.76,623.74,627.92,627.92,592016
2025-11-14,627.92,631.66,622.89,627.27,627.27,652101
2025-11-17,625.83,630.71,623.98,628.42,628.42,363830
2025-11-18,629.91,629.91,618.55,624.63,624.63,587932
2025-11-19,623.93,623.93,606.89,611.83,611.83,1774466
2025-11-20,612.87,618.8,606.94,616.26,616.26,969004
2025-11-21,618.85,618.85,607.49,608.79,608.79,387131
2025-11-24,608.79,612.52,601.91,605.25,605.25,2202503
2025-11-25,600.67,613.87,600.67,610.13,610.13,905724
2025-11-26,612.87,620.85,611.18,619.75,619.75,284416
2025-11-27,622.74,625.78,618.85,623.09,623.09,441657
2025-11-28,623.79,624.63,612.37,617.61,617.61,1442638
2025-12-01,617.61,621.14,613.87,619.4,619.4,407679
2025-12-02,617.86,620.85,611.28,614.42,614.42,2230559
2025-12-03,611.88,613.62,605.15,609.14,609.14,985834
2025-12-04,606.35,614.87,604.3,613.22,613.22,367145
2025-12-05,612.87,625.03,610.83,623.88,623.88,386465
2025-12-08,626.87,632.6,611.23,614.12,614.12,1711904
2025-12-09,614.12,629.07,612.77,621.44,621.44,1276946
2025-12-10,617.86,643.77,616.86,640.63,640.63,2073986
2025-12-11,642.27,645.31,631.61,633.65,633.65,661780
2025-12-12,633.65,646.76,631.11,645.31,645.31,845174
2025-12-15,647.75,649.0,637.14,646.26,646.26,2602182
2025-12-16,649.1,650.54,632.06,635.74,635.74,2339227
2025-12-17,635.79,637.39,624.83,628.32,628.32,361180
2025-12-18,629.86,645.21,623.79,643.42,643.42,2632156
2025-12-19,647.65,650.74,645.41,648.15,648.15,820206
2025-12-22,647.75,649.84,642.82,648.25,648.25,543562
2025-12-23,647.75,653.93,643.77,648.65,648.65,850478
2025-12-24,647.75,651.74,646.51,649.79,649.79,672563
2025-12-26,649.75,652.34,643.72,647.7,647.7,253980
2025-12-29,645.81,651.69,645.51,648.95,648.95,462974
2025-12-30,648.75,655.72,646.11,652.59,652.59,1904206
2025-12-31,656.72,667.18,652.54,665.94,665.94,1551003
2026-01-01,666.99,674.06,663.7,671.97,671.97,393336
2026-01-02,671.97,679.14,669.03,675.95,675.95,351756
2026-01-05,677.65,686.02,675.95,681.48,681.48,579420
2026-01-06,682.68,695.09,682.68,686.07,686.07,920286
2026-01-07,686.07,693.09,680.04,682.23,682.23,1565458
2026-01-08,682.23,684.42,668.73,678.99,678.99,1909675
2026-01-09,681.63,690.6,668.78,683.08,683.08,789798
2026-01-12,688.71,694.44,675.46,678.4,678.4,1326285
2026-01-13,682.18,704.36,669.48,679.09,679.09,4801288
2026-01-14,682.63,697.58,663.5,666.94,666.94,4004960
2026-01-15,666.94,666.94,666.94,666.94,666.94,0
2026-01-16,666.94,681.39,664.99,675.66,675.66,4417190
2026-01-19,675.66,677.65,654.73,658.66,658.66,1068763
2026-01-20,658.22,665.89,646.95,649.55,649.55,644527
2026-01-21,643.42,651.69,635.94,644.86,644.86,1363072
2026-01-22,647.8,655.72,644.71,650.89,650.89,1055554
2026-01-23,650.74,650.74,633.9,636.49,636.49,744889
2026-01-27,634.95,645.31,626.33,641.62,641.62,1758161
2026-01-28,638.58,648.55,636.69,640.18,640.18,438995
2026-01-29,640.78,640.78,621.54,623.14,623.14,1251462
2026-01-30,623.14,637.94,618.85,634.65,634.65,1484926
2026-02-02,640.78,644.36,628.87,639.58,639.58,632919
2026-02-03,648.95,660.51,648.95,652.14,652.14,888413
2026-02-04,656.17,661.3,647.15,658.07,658.07,762585
2026-02-05,657.92,658.02,651.39,652.93,652.93,324372
2026-02-06,650.74,654.28,642.92,649.1,649.1,499107
2026-02-09,648.1,655.72,644.86,646.06,646.06,1947423
2026-02-10,646.76,648.95,637.29,640.78,640.78,1431592
2026-02-11,640.83,642.67,634.1,638.73,638.73,709123
2026-02-12,634.8,638.93,629.07,635.89,635.89,956432
2026-02-13,632.8,644.56,627.67,641.42,641.42,711887
2026-02-16,640.78,641.52,631.51,638.63,638.63,295460
2026-02-17,638.63,639.43,634.5,636.49,636.49,357102
2026-02-18,636.49,648.7,633.8,646.61,646.61,4146626
2026-02-19,648.9,653.98,643.77,646.41,646.41,1373867
2026-02-20,642.77,662.7,640.63,649.05,649.05,1399223
2026-02-23,652.73,665.49,649.75,661.85,661.85,1021190
