date,open,high,low,close,adj_close,volume
2026-02-11,1053.0,1059.3,1041.5,1056.8,1056.8,4898578
2026-02-12,1053.5,1087.1,1049.7,1082.8,1082.8,8462756
2026-02-13,1081.8,1086.0,1060.0,1065.8,1065.8,4555743
2026-02-16,1065.8,1088.3,1052.8,1085.4,1085.4,5096496
2026-02-17,1080.0,1081.9,1060.0,1075.0,1075.0,2832145
2026-02-18,1076.2,1087.1,1072.1,1076.2,1076.2,2470593
2026-02-19,1078.0,1078.0,1048.1,1054.7,1054.7,2576169
2026-02-20,1056.8,1066.0,1044.6,1059.3,1059.3,2295049
2026-02-23,1072.8,1077.5,1056.9,1064.7,1064.7,2423932
2026-02-24,1064.7,1066.0,1050.2,1061.7,1061.7,2464507
2026-02-25,1065.0,1095.0,1055.8,1085.9,1085.9,3115583
2026-02-26,1089.0,1108.0,1085.1,1104.6,1104.6,5231414
2026-02-27,1099.0,1103.9,1073.3,1079.4,1079.4,5601117
2026-03-02,1044.0,1071.0,1038.0,1052.5,1052.5,6717872
2026-03-04,1042.3,1042.5,987.4,1010.0,1010.0,9200897
2026-03-05,1022.3,1046.4,1018.3,1039.5,1039.5,5051614
2026-03-06,1043.9,1052.0,1000.0,1007.5,1007.5,8166989
2026-03-09,957.5,993.0,934.2,987.2,987.2,11999852
2026-03-10,1010.0,1068.3,1006.7,1062.9,1062.9,14297519
2026-03-11,1062.9,1077.9,1028.7,1031.7,1031.7,10731059
2026-03-12,1021.1,1046.7,1006.1,1031.7,1031.7,7054662
2026-03-13,1021.3,1028.0,994.7,1003.6,1003.6,6562852
2026-03-16,990.0,1002.9,969.3,992.0,992.0,10476354
2026-03-17,999.9,1012.0,983.2,1004.6,1004.6,4175225
2026-03-18,1013.3,1028.9,1008.5,1021.6,1021.6,3915253
2026-03-19,1000.0,1000.0,946.3,949.8,949.8,11956347
2026-03-20,962.0,966.9,922.3,938.6,938.6,28550627
2026-03-23,930.0,930.1,870.2,877.7,877.7,10556865
2026-03-24,907.0,931.9,896.2,903.6,903.6,13359073
2026-03-25,919.0,965.0,917.3,956.0,956.0,14265748
2026-03-27,950.0,951.0,900.0,903.8,903.8,12238678
2026-03-30,888.0,896.3,867.0,872.1,872.1,10949179
2026-04-01,915.6,926.3,895.75,900.55,900.55,11752172
2026-04-02,876.0,895.0,863.45,891.6,891.6,7230236
2026-04-06,895.0,931.0,885.65,928.0,928.0,5898399
2026-04-07,920.0,932.4,910.05,930.65,930.65,5503677
2026-04-08,975.0,1035.45,975.0,1023.2,1023.2,18256527
2026-04-09,1010.1,1015.0,990.45,996.3,996.3,7668209
2026-04-10,1016.1,1031.0,1011.25,1027.55,1027.55,8048521
2026-04-13,1000.15,1015.5,988.8,1004.1,1004.1,8242484
2026-04-15,1030.0,1043.5,1016.45,1020.95,1020.95,7869459
2026-04-16,1026.1,1034.35,1015.35,1022.75,1022.75,5716035
2026-04-17,1022.0,1039.5,1013.15,1036.95,1036.95,4345572
2026-04-20,1040.0,1049.95,1026.0,1045.15,1045.15,4670588
