date,open,high,low,close,adj_close,volume
2026-01-09,2817.2,2852.4,2795.3,2838.2,2838.2,
2026-01-12,2838.8,2849.4,2789.3,2832.2,2832.2,
2026-01-13,2832.0,2878.5,2805.0,2873.7,2873.7,
2026-01-14,2876.1,2882.9,2773.7,2788.8,2788.8,
2026-01-15,2788.8,2788.8,2788.8,2788.8,2788.8,
2026-01-16,2805.5,2929.9,2805.5,2886.5,2886.5,
2026-01-19,2875.0,2908.0,2830.5,2889.8,2889.8,
2026-01-20,2876.1,2881.1,2802.5,2815.7,2815.7,
2026-01-21,2806.0,2832.4,2721.1,2798.9,2798.9,
2026-01-22,2810.0,2889.9,2780.1,2810.1,2810.1,
2026-01-23,2847.9,2879.0,2732.1,2752.8,2752.8,
2026-01-27,2765.8,2825.0,2752.8,2806.1,2806.1,
2026-01-28,2816.0,2858.0,2809.0,2833.7,2833.7,
2026-01-29,2830.4,2832.0,2757.5,2772.8,2772.8,
2026-01-30,2752.0,2789.6,2725.0,2759.0,2759.0,
2026-02-02,2770.0,2798.0,2718.0,2761.4,2761.4,
2026-02-03,2975.0,2975.0,2811.1,2819.3,2819.3,
2026-02-04,2757.5,2759.0,2615.1,2688.1,2688.1,
2026-02-05,2673.1,2685.9,2630.0,2648.7,2648.7,
2026-02-06,2637.0,2637.0,2577.0,2610.5,2610.5,
2026-02-09,2640.9,2642.8,2605.6,2615.1,2615.1,
2026-02-10,2633.5,2657.0,2600.7,2614.1,2614.1,
2026-02-11,2617.9,2632.7,2546.0,2588.2,2588.2,
2026-02-12,2549.9,2549.9,2457.8,2464.0,2464.0,
2026-02-13,2387.6,2501.2,2355.2,2458.4,2458.4,
2026-02-16,2441.0,2481.4,2426.5,2461.5,2461.5,
2026-02-17,2458.0,2520.0,2442.0,2465.2,2465.2,
2026-02-18,2479.6,2479.6,2402.2,2435.8,2435.8,
2026-02-19,2450.9,2467.5,2362.0,2376.7,2376.7,
2026-02-20,2360.2,2402.0,2321.2,2373.8,2373.8,
2026-02-23,2350.6,2360.5,2293.9,2309.8,2309.8,
2026-02-24,2230.0,2277.8,2210.7,2223.0,2223.0,
2026-02-25,2230.0,2323.4,2227.3,2257.6,2257.6,
2026-02-26,2274.7,2304.7,2251.1,2261.5,2261.5,
2026-02-27,2318.0,2358.3,2286.2,2296.5,2296.5,
2026-03-02,2205.0,2310.1,2205.0,2255.5,2255.5,
2026-03-04,2202.9,2292.9,2202.8,2267.2,2267.2,
2026-03-05,2297.4,2299.0,2199.9,2231.6,2231.6,
2026-03-06,2230.0,2286.9,2210.0,2214.8,2214.8,
2026-03-09,2162.8,2214.9,2134.3,2187.7,2187.7,
2026-03-10,2222.0,2250.0,2172.4,2202.2,2202.2,
2026-03-11,2219.9,2242.0,2177.8,2184.9,2184.9,
2026-03-12,2179.0,2213.0,2157.0,2185.2,2185.2,
2026-03-13,2184.0,2185.2,2100.0,2114.8,2114.8,
2026-03-16,2116.0,2124.6,2061.6,2081.1,2081.1,
2026-03-17,2087.8,2101.2,2030.5,2074.1,2074.1,
2026-03-18,2085.0,2185.0,2076.4,2123.8,2123.8,
2026-03-19,2101.0,2111.0,2037.6,2047.4,2047.4,
