date,open,high,low,close,adj_close,volume
2026-02-11,130.23,135.41,129.29,129.77,129.77,
2026-02-12,129.81,133.35,128.72,132.33,132.33,
2026-02-13,132.17,133.08,130.32,130.85,130.85,
2026-02-16,130.1,132.53,128.95,131.9,131.9,
2026-02-17,131.9,133.56,130.81,132.25,132.25,
2026-02-18,132.24,135.17,131.48,133.51,133.51,
2026-02-19,133.51,133.77,129.1,129.48,129.48,
2026-02-20,129.7,131.7,128.4,129.02,129.02,
2026-02-23,129.6,130.84,128.08,130.42,130.42,
2026-02-24,130.42,131.93,129.6,131.15,131.15,
2026-02-25,132.09,133.44,131.71,132.83,132.83,
2026-02-26,132.83,135.23,132.33,134.89,134.89,
2026-02-27,135.08,135.73,132.48,132.93,132.93,
2026-03-02,125.81,131.39,124.51,128.25,128.25,
2026-03-04,124.61,125.25,121.05,122.5,122.5,
2026-03-05,123.6,126.9,123.32,125.95,125.95,
2026-03-06,125.95,126.31,122.11,122.39,122.39,
2026-03-09,118.64,119.13,112.65,117.61,117.61,
2026-03-10,120.63,123.45,119.14,123.03,123.03,
2026-03-11,123.63,125.59,120.63,121.01,121.01,
2026-03-12,119.88,120.46,116.28,119.8,119.8,
2026-03-13,118.62,119.22,113.02,113.47,113.47,
2026-03-16,113.47,114.74,110.66,112.97,112.97,
2026-03-17,114.64,115.94,113.26,115.47,115.47,
2026-03-18,116.22,118.66,115.53,117.42,117.42,
2026-03-19,114.12,114.62,110.79,111.4,111.4,
2026-03-20,112.65,114.89,110.66,111.24,111.24,
2026-03-23,110.66,110.69,105.92,106.26,106.26,
2026-03-24,110.16,111.31,106.2,110.79,110.79,
2026-03-25,112.65,115.29,111.8,112.78,112.78,
2026-03-27,112.5,112.5,109.2,109.38,109.38,
2026-03-30,106.9,108.48,104.72,105.08,105.08,
2026-04-01,107.99,110.52,107.25,107.62,107.62,
2026-04-02,105.42,107.23,102.82,106.81,106.81,
2026-04-06,106.97,108.72,105.43,108.26,108.26,
2026-04-07,107.7,108.67,105.4,108.44,108.44,
2026-04-08,114.85,122.34,114.0,118.11,118.11,
2026-04-09,118.0,118.39,115.5,116.9,116.9,
2026-04-10,118.0,122.55,117.0,122.16,122.16,
2026-04-13,118.16,120.65,117.2,119.11,119.11,
2026-04-15,122.1,124.31,121.3,123.55,123.55,
2026-04-16,124.7,125.87,122.26,122.82,122.82,
2026-04-17,122.5,125.3,120.81,125.03,125.03,
2026-04-20,125.4,125.4,122.38,123.19,123.19,
2026-04-21,122.8,126.1,122.6,124.7,124.7,
2026-04-22,124.72,132.99,124.72,131.76,131.76,
2026-04-23,131.76,131.76,126.11,127.22,127.22,
2026-04-24,128.07,129.1,125.33,125.7,125.7,
2026-04-27,126.13,128.54,125.44,127.93,127.93,
2026-04-28,128.0,128.8,124.82,125.22,125.22,
2026-04-29,125.97,126.98,122.96,123.24,123.24,
2026-04-30,123.24,123.25,119.12,121.21,121.21,
2026-05-01,121.21,121.21,121.21,121.21,121.21,
2026-05-04,121.99,123.43,119.59,120.21,120.21,
2026-05-05,120.21,121.11,118.41,120.24,120.24,
2026-05-06,121.81,128.0,121.51,127.41,127.41,
2026-05-07,128.31,131.4,126.8,130.43,130.43,
2026-05-08,130.99,132.76,130.52,132.03,132.03,
2026-05-11,130.58,131.39,128.94,130.3,130.3,
2026-05-12,130.0,130.66,123.55,124.26,124.26,
2026-05-13,124.0,127.53,123.83,126.32,126.32,
2026-05-14,127.0,128.0,125.24,126.11,126.11,
2026-05-15,126.5,131.61,125.58,129.92,129.92,
2026-05-18,128.95,129.09,125.15,128.75,128.75,
2026-05-19,130.84,132.7,129.02,131.49,131.49,
2026-05-20,130.25,136.0,129.51,132.17,132.17,
2026-05-21,136.02,138.4,133.36,137.0,137.0,
2026-05-22,137.3,139.01,134.3,136.18,136.18,
2026-05-25,137.5,138.75,135.11,135.91,135.91,
2026-05-26,136.49,137.65,134.85,135.82,135.82,
2026-05-27,136.0,146.7,134.65,142.41,142.41,
2026-05-28,142.41,142.41,142.41,142.41,142.41,
2026-05-29,144.46,151.77,140.08,145.74,145.74,
2026-06-01,146.01,146.8,141.13,141.77,141.77,
2026-06-02,141.4,145.33,140.56,144.89,144.89,
2026-06-03,144.68,146.25,141.75,145.61,145.61,
2026-06-04,144.88,147.4,143.64,144.31,144.31,
2026-06-05,144.65,146.15,143.0,143.56,143.56,
2026-06-08,142.0,142.85,138.03,139.01,139.01,
2026-06-09,141.7,144.4,140.5,144.06,144.06,
2026-06-10,144.52,144.52,140.72,142.21,142.21,
2026-06-11,141.1,141.4,139.27,140.74,140.74,
2026-06-12,142.52,145.44,141.25,143.4,143.4,
2026-06-15,146.1,149.9,146.1,148.12,148.12,
2026-06-16,148.1,149.08,147.02,147.6,147.6,
2026-06-17,147.51,147.59,142.63,145.1,145.1,
2026-06-18,145.1,145.46,142.61,144.68,144.68,
2026-06-19,144.5,146.05,143.02,145.54,145.54,
2026-06-22,145.54,146.46,143.3,145.85,145.85,
2026-06-23,145.85,146.14,141.76,143.61,143.61,
2026-06-24,143.0,145.16,142.07,144.58,144.58,
2026-06-25,145.03,155.25,144.02,151.71,151.71,
2026-06-29,151.71,154.0,147.72,150.56,150.56,
2026-06-30,148.94,150.5,146.5,148.11,148.11,
2026-07-01,148.25,149.0,146.48,147.51,147.51,
2026-07-02,148.24,148.59,146.7,147.59,147.59,
2026-07-03,148.9,149.73,146.02,146.3,146.3,
2026-07-06,146.54,148.8,144.5,145.33,145.33,
2026-07-07,145.35,145.67,136.71,143.37,143.37,
2026-07-08,142.71,144.83,139.61,140.65,140.65,
2026-07-09,139.97,143.9,139.76,142.55,142.55,
