date,open,high,low,close,adj_close,volume
2025-10-20,41007.52,41452.72,40468.34,41274.64,41274.64,20493
2025-10-21,41630.8,41650.59,40888.81,41141.09,41141.09,1828
2025-10-23,41457.66,41546.7,40923.43,41017.41,41017.41,20796
2025-10-24,41220.23,41220.23,40364.46,40587.06,40587.06,15774
2025-10-27,40651.37,40794.82,40379.31,40547.49,40547.49,10116
2025-10-28,40755.25,40755.25,40077.56,40478.24,40478.24,23929
2025-10-29,40710.73,40972.9,40438.66,40918.48,40918.48,9873
2025-10-30,40918.48,41052.04,40181.44,40507.91,40507.91,20231
2025-10-31,40681.05,41056.99,40408.98,40760.19,40760.19,19186
2025-11-03,40859.13,40859.13,40067.67,40324.89,40324.89,13219
2025-11-04,40433.72,40433.72,39573.0,39706.56,39706.56,25177
2025-11-06,39854.96,39864.86,39251.47,39335.57,39335.57,16531
2025-11-07,39375.14,39474.07,38910.16,39315.78,39315.78,16589
2025-11-10,39325.67,39909.38,39108.02,39770.87,39770.87,12791
2025-11-11,39671.93,39914.32,39350.4,39790.65,39790.65,11613
2025-11-12,39790.66,40428.77,39790.66,40285.32,40285.32,14708
2025-11-13,40532.65,40804.71,38796.38,39162.43,39162.43,52117
2025-11-14,39078.34,39558.16,38351.19,39340.51,39340.51,36040
2025-11-17,39568.06,39939.06,38954.68,39048.66,39048.66,12913
2025-11-18,39276.21,39276.21,38326.45,38835.96,38835.96,24783
2025-11-19,38860.77,38945.13,38463.77,38518.36,38518.36,20119
2025-11-20,38875.66,38875.66,38210.69,38275.2,38275.2,14684
2025-11-21,38414.15,38687.08,37873.24,38592.8,38592.8,32805
2025-11-24,38706.93,38855.81,38210.69,38567.98,38567.98,40078
2025-11-25,38731.74,38731.74,38166.03,38245.43,38245.43,33982
2025-11-26,38295.05,38761.52,38022.12,38706.93,38706.93,26059
2025-11-27,38905.43,38974.91,38458.81,38637.46,38637.46,58192
2025-11-28,38786.34,38786.34,37813.7,38032.05,38032.05,20663
2025-12-01,38032.04,38061.82,36925.42,37123.92,37123.92,34231
2025-12-02,37059.41,37367.08,36831.13,37322.41,37322.41,54634
