date,open,high,low,close,adj_close,volume
2025-10-29,1246.9,1251.0,1239.2,1248.8,1248.8,4578825
2025-10-30,1243.0,1248.0,1235.0,1238.6,1238.6,4017532
2025-10-31,1243.0,1245.4,1231.0,1232.8,1232.8,4106607
2025-11-03,1226.0,1241.0,1222.3,1233.7,1233.7,6118907
2025-11-04,1230.1,1235.9,1222.8,1226.6,1226.6,3299345
2025-11-06,1225.0,1239.6,1225.0,1228.5,1228.5,3733721
2025-11-07,1227.0,1228.8,1217.0,1222.8,1222.8,3461466
2025-11-10,1222.0,1232.8,1215.5,1217.0,1217.0,4140568
2025-11-11,1218.1,1225.0,1209.4,1222.5,1222.5,5615453
2025-11-12,1227.9,1232.7,1216.5,1221.6,1221.6,6782513
2025-11-13,1219.0,1234.8,1213.2,1225.2,1225.2,3345231
2025-11-14,1224.0,1246.0,1222.0,1241.6,1241.6,5197740
2025-11-17,1243.9,1261.0,1240.4,1249.6,1249.6,4088026
2025-11-18,1250.0,1273.5,1247.6,1265.4,1265.4,10175969
2025-11-19,1268.0,1273.0,1257.8,1270.4,1270.4,4101288
2025-11-20,1275.0,1287.3,1262.6,1285.2,1285.2,4617594
2025-11-21,1284.0,1284.5,1273.0,1275.8,1275.8,6363593
2025-11-24,1279.2,1290.9,1266.6,1269.0,1269.0,10491953
2025-11-25,1269.1,1276.7,1263.7,1266.3,1266.3,5290156
2025-11-26,1271.9,1292.8,1269.3,1290.2,1290.2,4842021
2025-11-27,1297.0,1304.0,1281.0,1287.3,1287.3,5924706
2025-11-28,1287.3,1289.0,1275.0,1279.7,1279.7,3093636
2025-12-01,1288.0,1289.0,1268.5,1275.7,1275.7,4098016
2025-12-02,1270.7,1281.0,1255.1,1258.0,1258.0,8115347
2025-12-03,1255.0,1272.9,1255.0,1270.7,1270.7,3582794
2025-12-04,1270.7,1282.8,1269.4,1280.0,1280.0,3216108
2025-12-05,1275.2,1285.0,1267.3,1282.5,1282.5,2728214
2025-12-08,1284.0,1288.8,1265.1,1273.8,1273.8,2969478
2025-12-09,1272.0,1281.4,1263.2,1275.9,1275.9,4239279
2025-12-10,1273.0,1284.0,1268.3,1278.6,1278.6,2928746
2025-12-11,1277.4,1282.0,1271.0,1272.7,1272.7,2017404
2025-12-12,1278.0,1291.0,1277.9,1286.1,1286.1,2281078
2025-12-15,1285.0,1290.4,1280.0,1284.8,1284.8,1634472
2025-12-16,1277.1,1277.6,1216.9,1219.6,1219.6,11542048
2025-12-17,1220.6,1236.0,1220.3,1224.7,1224.7,5147181
2025-12-18,1226.1,1238.5,1220.2,1229.8,1229.8,3441592
2025-12-19,1236.7,1241.5,1229.1,1230.6,1230.6,5055047
2025-12-22,1235.0,1236.9,1226.8,1233.2,1233.2,2405809
2025-12-23,1239.0,1239.0,1223.5,1225.0,1225.0,2920318
2025-12-24,1230.0,1235.4,1224.7,1226.3,1226.3,3155506
2025-12-26,1225.0,1229.9,1222.0,1228.2,1228.2,1665983
2025-12-29,1228.2,1233.9,1219.0,1232.0,1232.0,2209655
2025-12-30,1233.0,1252.1,1232.0,1246.0,1246.0,5673233
2025-12-31,1246.0,1271.5,1245.0,1269.4,1269.4,3711090
2026-01-01,1270.0,1279.2,1263.8,1274.4,1274.4,2022412
2026-01-02,1273.9,1281.8,1264.3,1266.9,1266.9,5860547
2026-01-05,1274.2,1289.7,1270.0,1285.8,1285.8,6177100
2026-01-06,1304.6,1304.6,1285.4,1293.8,1293.8,6751769
2026-01-07,1293.0,1299.0,1284.0,1295.5,1295.5,5440002
2026-01-08,1291.1,1303.2,1283.8,1286.8,1286.8,3949654
2026-01-09,1286.8,1295.3,1270.1,1272.0,1272.0,5531427
2026-01-12,1274.7,1279.6,1266.5,1274.2,1274.2,6489750
2026-01-13,1274.0,1284.0,1258.7,1262.0,1262.0,5163166
2026-01-14,1255.0,1308.0,1253.5,1298.8,1298.8,7776704
2026-01-15,1298.8,1298.8,1298.8,1298.8,1298.8,0
2026-01-16,1298.8,1309.0,1286.5,1294.2,1294.2,5175495
2026-01-19,1307.0,1327.0,1297.1,1307.5,1307.5,8833223
2026-01-20,1306.1,1310.9,1290.0,1293.5,1293.5,6268527
2026-01-21,1290.0,1297.7,1267.4,1284.9,1284.9,3854702
2026-01-22,1290.0,1298.9,1281.4,1294.8,1294.8,5949677
2026-01-23,1297.0,1299.0,1248.0,1258.0,1258.0,8885549
2026-01-27,1288.8,1333.2,1278.4,1315.8,1315.8,22715357
2026-01-28,1348.0,1369.4,1310.2,1319.8,1319.8,15426403
2026-01-29,1318.0,1367.0,1306.0,1363.7,1363.7,16107684
2026-01-30,1352.0,1378.7,1352.0,1370.4,1370.4,14758482
