date,open,high,low,close,adj_close,volume
2026-05-15,199.04,200.19,194.01,194.46,194.46,
2026-05-18,192.0,192.49,186.55,190.34,190.34,
2026-05-19,191.0,192.51,189.0,191.21,191.21,
2026-05-20,189.5,192.98,187.7,192.15,192.15,
2026-05-21,193.01,194.3,190.5,191.08,191.08,
2026-05-22,191.08,196.87,190.42,194.61,194.61,
2026-05-25,196.51,199.58,195.2,196.97,196.97,
2026-05-26,197.0,203.69,197.0,200.4,200.4,
2026-05-27,200.51,208.26,200.51,205.83,205.83,
2026-05-28,205.83,205.83,205.83,205.83,205.83,
2026-05-29,205.93,212.48,205.93,208.3,208.3,
2026-06-01,210.0,211.41,205.45,207.14,207.14,
2026-06-02,205.09,208.95,203.5,206.33,206.33,
2026-06-03,208.0,209.44,201.0,207.62,207.62,
2026-06-04,207.0,207.05,203.82,205.44,205.44,
2026-06-05,205.55,208.95,203.36,205.87,205.87,
2026-06-08,203.0,205.84,201.74,202.91,202.91,
2026-06-09,203.92,208.94,203.71,206.94,206.94,
2026-06-10,206.93,208.77,198.84,199.76,199.76,
2026-06-11,199.38,201.7,193.51,193.9,193.9,
2026-06-12,198.0,206.17,194.4,204.6,204.6,
2026-06-15,208.0,214.94,208.0,210.88,210.88,
2026-06-16,213.08,218.13,207.5,216.74,216.74,
2026-06-17,217.82,217.98,213.1,213.76,213.76,
2026-06-18,213.76,215.41,211.8,214.28,214.28,
2026-06-19,214.0,214.0,207.01,208.09,208.09,
2026-06-22,209.0,210.77,206.96,208.33,208.33,
2026-06-23,209.9,210.34,204.27,207.12,207.12,
2026-06-24,206.7,214.22,204.1,211.76,211.76,
2026-06-25,212.65,213.59,197.5,201.76,201.76,
2026-06-29,203.92,205.3,197.74,202.33,202.33,
2026-06-30,199.85,205.18,199.61,204.18,204.18,
2026-07-01,204.2,206.8,202.79,205.04,205.04,
2026-07-02,205.04,207.39,203.68,205.1,205.1,
2026-07-03,206.12,206.12,198.36,200.6,200.6,
2026-07-06,200.65,208.8,200.65,207.39,207.39,
2026-07-07,208.75,211.8,204.69,205.1,205.1,
