date,open,high,low,close,adj_close,volume
2025-12-05,1328.6,1351.7,1326.9,1344.6,1344.6,2002627
2025-12-08,1337.0,1348.5,1303.1,1321.0,1321.0,2092443
2025-12-09,1314.8,1321.5,1288.6,1316.7,1316.7,2744749
2025-12-10,1316.7,1318.1,1265.0,1268.3,1268.3,3668569
2025-12-11,1263.0,1289.8,1253.1,1280.5,1280.5,2301101
2025-12-12,1281.9,1314.0,1278.0,1304.7,1304.7,2061708
2025-12-15,1301.0,1315.0,1294.0,1310.1,1310.1,1479462
2025-12-16,1303.1,1306.3,1275.0,1281.4,1281.4,2628713
2025-12-17,1282.0,1293.9,1260.0,1268.6,1268.6,1537522
2025-12-18,1275.9,1297.9,1256.0,1286.1,1286.1,2296680
2025-12-19,1287.5,1345.0,1285.0,1336.0,1336.0,7311327
2025-12-22,1341.0,1351.0,1325.0,1328.9,1328.9,1676866
2025-12-23,1331.0,1350.0,1323.0,1340.3,1340.3,1646262
2025-12-24,1340.0,1350.8,1322.3,1324.7,1324.7,1295488
2025-12-26,1321.0,1335.5,1310.4,1315.3,1315.3,1094267
2025-12-29,1316.0,1327.3,1305.6,1309.0,1309.0,1376042
2025-12-30,1306.0,1309.0,1292.0,1294.6,1294.6,2723011
2025-12-31,1302.0,1314.8,1294.3,1298.9,1298.9,1213575
2026-01-01,1298.9,1305.4,1288.3,1291.7,1291.7,1072057
2026-01-02,1292.0,1342.9,1290.0,1340.6,1340.6,2213835
2026-01-05,1340.6,1357.2,1332.0,1340.1,1340.1,1685394
2026-01-06,1335.9,1339.2,1317.3,1332.1,1332.1,1259044
2026-01-07,1331.9,1339.0,1311.7,1318.8,1318.8,1561615
2026-01-08,1318.2,1333.5,1293.3,1301.8,1301.8,2904742
2026-01-09,1296.0,1319.0,1282.1,1288.6,1288.6,1925111
2026-01-12,1291.1,1302.4,1248.0,1267.5,1267.5,3423547
2026-01-13,1278.9,1298.5,1268.0,1281.6,1281.6,2849036
2026-01-14,1285.0,1322.4,1281.0,1313.3,1313.3,2374640
2026-01-15,1313.3,1313.3,1313.3,1313.3,1313.3,0
2026-01-16,1313.3,1353.8,1312.4,1342.5,1342.5,2465849
2026-01-19,1336.1,1347.0,1308.9,1331.4,1331.4,1800193
2026-01-20,1332.5,1335.9,1288.7,1296.8,1296.8,1715940
2026-01-21,1294.0,1301.7,1221.7,1235.9,1235.9,6689887
2026-01-22,1246.5,1266.9,1242.3,1260.5,1260.5,2424633
2026-01-23,1261.9,1303.8,1130.0,1138.8,1138.8,19357013
2026-01-27,1150.0,1160.0,1118.1,1144.8,1144.8,5280654
2026-01-28,1155.0,1179.4,1150.2,1177.0,1177.0,3639535
2026-01-29,1178.9,1188.4,1156.5,1168.1,1168.1,3726729
2026-01-30,1164.9,1164.9,1112.2,1137.5,1137.5,7377268
2026-02-02,1174.0,1185.0,1147.7,1171.4,1171.4,2484739
2026-02-03,1220.0,1250.0,1187.5,1198.1,1198.1,4126493
2026-02-04,1195.0,1215.0,1175.3,1206.5,1206.5,2015876
2026-02-05,1205.6,1219.3,1194.2,1211.7,1211.7,1581535
2026-02-06,1210.0,1211.9,1170.4,1187.4,1187.4,2396676
2026-02-09,1186.8,1194.1,1173.1,1179.9,1179.9,2427041
2026-02-10,1179.9,1184.1,1147.0,1161.3,1161.3,4291123
2026-02-11,1161.0,1168.0,1149.2,1160.0,1160.0,2624238
2026-02-12,1163.9,1163.9,1138.0,1148.7,1148.7,1573000
2026-02-13,1140.0,1140.4,1099.3,1126.3,1126.3,6319748
2026-02-16,1120.5,1126.9,1101.8,1123.1,1123.1,2605903
2026-02-17,1120.0,1174.9,1110.6,1169.3,1169.3,4617604
2026-02-18,1173.9,1202.0,1168.6,1199.6,1199.6,3391878
2026-02-19,1200.0,1200.7,1138.0,1145.6,1145.6,3408962
2026-02-20,1145.6,1161.9,1145.6,1153.3,1153.3,1287270
2026-02-23,1157.8,1179.5,1156.8,1173.7,1173.7,1976282
2026-02-24,1162.1,1169.3,1116.5,1131.7,1131.7,4165307
2026-02-25,1142.7,1147.8,1119.7,1133.2,1133.2,2046403
2026-02-26,1134.5,1142.0,1103.5,1122.8,1122.8,2783133
2026-02-27,1122.8,1132.5,1087.0,1098.3,1098.3,3019796
2026-03-02,1065.0,1096.1,1031.3,1059.4,1059.4,4995351
2026-03-04,1048.9,1057.9,1023.0,1045.5,1045.5,4120235
2026-03-05,1047.1,1065.0,1031.4,1052.9,1052.9,2172348
2026-03-06,1049.1,1060.9,1035.0,1038.3,1038.3,1296267
2026-03-09,1010.0,1041.9,989.5,1038.7,1038.7,2717783
2026-03-10,1046.0,1064.7,1031.2,1040.6,1040.6,2200551
2026-03-11,1041.2,1044.1,1018.8,1025.7,1025.7,1957856
2026-03-12,1025.8,1025.8,997.7,1009.1,1009.1,2037889
2026-03-13,1005.0,1005.5,966.7,976.2,976.2,3060838
2026-03-16,975.6,1019.8,972.1,1013.8,1013.8,2811169
2026-03-17,1019.0,1031.3,1009.0,1022.0,1022.0,2269165
2026-03-18,1023.0,1085.9,1023.0,1076.4,1076.4,2879856
2026-03-19,1045.2,1066.6,1033.5,1041.8,1041.8,1999499
