date,open,high,low,close,adj_close,volume
2025-04-01,213.42,216.81,212.37,214.04,214.04,
2025-04-02,215.37,217.87,211.92,216.79,216.79,
2025-04-03,213.73,223.33,213.73,221.72,221.72,
2025-04-04,223.71,226.93,218.02,219.42,219.42,
2025-04-07,206.01,215.69,205.07,214.77,214.77,
2025-04-08,217.24,221.55,216.43,220.84,220.84,
2025-04-09,220.05,220.88,214.48,215.57,215.57,
2025-04-11,217.73,219.64,215.9,217.71,217.71,
2025-04-15,220.99,221.07,217.06,220.01,220.01,
2025-04-16,220.01,225.95,218.54,225.48,225.48,
2025-04-17,225.72,229.11,225.72,227.37,227.37,
2025-04-21,227.54,234.71,227.54,233.56,233.56,
2025-04-22,235.05,240.92,233.9,236.39,236.39,
2025-04-23,237.66,237.66,231.81,235.48,235.48,
2025-04-24,234.57,239.52,234.57,235.98,235.98,
2025-04-25,235.55,237.62,229.43,231.09,231.09,
2025-04-28,231.09,237.33,230.92,236.49,236.49,
2025-04-29,237.85,242.94,235.72,237.11,237.11,
2025-04-30,235.97,236.62,233.21,234.03,234.03,
2025-05-02,233.63,236.06,230.65,231.84,231.84,
2025-05-05,232.79,234.84,231.77,233.28,233.28,
2025-05-06,234.1,235.6,207.51,209.67,209.67,
2025-05-07,209.67,212.97,207.19,210.22,210.22,
2025-05-08,210.69,212.23,202.26,203.45,203.45,
2025-05-09,199.44,206.48,199.03,206.09,206.09,
2025-05-12,212.56,214.44,210.22,212.42,212.42,
2025-05-13,212.09,219.29,212.0,217.95,217.95,
2025-05-14,219.06,220.33,215.7,218.71,218.71,
2025-05-15,219.59,220.85,218.09,219.47,219.47,
2025-05-16,219.96,222.86,219.89,221.85,221.85,
2025-05-19,221.93,227.36,221.18,224.72,224.72,
2025-05-20,226.59,227.26,220.73,221.39,221.39,
2025-05-21,221.93,226.33,220.18,225.95,225.95,
2025-05-22,224.63,226.88,222.91,225.89,225.89,
2025-05-23,225.89,228.39,225.47,227.58,227.58,
2025-05-26,228.72,229.61,225.48,226.16,226.16,
2025-05-27,226.88,227.09,222.5,226.15,226.15,
2025-05-28,226.61,228.01,225.52,227.57,227.57,
2025-05-29,229.42,229.42,225.86,227.77,227.77,
2025-05-30,227.27,235.53,226.76,233.68,233.68,
2025-06-02,235.5,239.95,234.29,238.57,238.57,
2025-06-03,240.47,241.5,234.76,237.53,237.53,
2025-06-04,238.73,239.85,235.79,238.42,238.42,
2025-06-05,238.78,239.72,232.79,234.7,234.7,
2025-06-06,235.87,241.05,233.5,238.47,238.47,
2025-06-09,240.23,242.34,238.89,240.25,240.25,
2025-06-10,241.58,241.58,238.31,239.19,239.19,
2025-06-11,238.29,239.07,234.54,234.99,234.99,
2025-06-12,235.58,236.55,231.68,233.12,233.12,
2025-06-13,227.64,232.71,227.45,231.73,231.73,
2025-06-16,231.03,237.28,228.9,233.08,233.08,
2025-06-17,233.35,235.17,230.06,230.58,230.58,
2025-06-18,230.58,232.12,228.21,229.1,229.1,
2025-06-19,229.1,229.56,223.3,224.4,224.4,
2025-06-20,224.05,229.53,224.05,226.81,226.81,
2025-06-23,224.72,228.4,224.62,226.52,226.52,
2025-06-24,228.61,233.06,228.61,230.37,230.37,
2025-06-25,231.42,233.43,230.54,231.57,231.57,
2025-06-26,232.04,232.48,227.74,231.84,231.84,
2025-06-27,231.51,237.41,231.51,233.77,233.77,
2025-06-30,234.85,241.86,234.72,240.99,240.99,
2025-07-01,241.0,241.58,235.89,239.78,239.78,
2025-07-02,240.02,240.02,234.42,235.44,235.44,
2025-07-03,236.26,237.03,233.67,234.73,234.73,
2025-07-04,235.62,235.91,231.75,233.24,233.24,
2025-07-07,233.35,237.32,232.59,233.54,233.54,
2025-07-08,234.42,234.68,230.93,232.25,232.25,
2025-07-09,232.48,234.51,231.89,233.58,233.58,
2025-07-10,233.45,234.32,230.83,231.36,231.36,
2025-07-11,230.54,232.94,228.62,230.0,230.0,
2025-07-14,230.0,234.22,229.03,233.37,233.37,
2025-07-15,233.55,237.6,233.2,236.67,236.67,
2025-07-16,235.48,242.65,235.48,241.28,241.28,
2025-07-17,242.22,242.72,237.81,238.8,238.8,
2025-07-18,237.34,239.75,236.36,237.04,237.04,
2025-07-21,236.56,237.79,233.23,235.76,235.76,
2025-07-22,235.78,236.57,231.36,231.98,231.98,
2025-07-23,231.98,235.87,230.97,235.45,235.45,
2025-07-24,235.45,239.5,231.8,239.13,239.13,
