date,open,high,low,close,adj_close,volume
2025-03-24,173.0,174.26,171.53,173.25,173.25,
2025-03-25,174.9,177.2,168.76,169.51,169.51,
2025-03-26,169.99,173.0,169.12,171.95,171.95,
2025-03-27,170.51,176.56,169.87,174.55,174.55,
2025-03-28,175.9,179.5,174.88,179.08,179.08,
2025-04-01,179.0,180.9,176.58,179.83,179.83,
2025-04-02,181.0,181.25,178.83,179.89,179.89,
2025-04-03,179.0,180.8,178.51,179.37,179.37,
2025-04-04,178.99,179.01,175.43,176.78,176.78,
2025-04-07,165.98,173.89,165.97,171.3,171.3,
2025-04-08,174.0,179.37,174.0,176.75,176.75,
2025-04-09,176.0,177.95,172.39,177.0,177.0,
2025-04-11,179.0,182.49,177.5,179.9,179.9,
2025-04-15,180.0,187.63,177.8,185.86,185.86,
2025-04-16,185.86,191.85,185.15,189.84,189.84,
2025-04-17,189.5,191.97,187.68,189.45,189.45,
2025-04-21,190.0,196.98,188.86,192.15,192.15,
2025-04-22,192.05,194.25,186.84,187.94,187.94,
2025-04-23,189.0,194.5,188.24,192.95,192.95,
2025-04-24,192.95,195.55,190.81,194.37,194.37,
2025-04-25,193.01,194.8,188.12,191.57,191.57,
2025-04-28,190.99,195.0,190.75,194.07,194.07,
2025-04-29,193.9,199.74,193.5,194.72,194.72,
2025-04-30,194.3,194.75,191.93,194.37,194.37,
2025-05-02,195.4,196.91,192.55,194.65,194.65,
2025-05-05,193.49,198.89,193.2,196.27,196.27,
2025-05-06,197.86,200.7,192.06,194.46,194.46,
2025-05-07,190.65,196.78,190.02,195.64,195.64,
2025-05-08,195.03,196.98,190.5,192.46,192.46,
2025-05-09,188.5,194.39,188.5,193.03,193.03,
2025-05-12,195.81,199.2,195.81,198.97,198.97,
2025-05-13,199.0,201.31,195.11,197.63,197.63,
2025-05-14,199.7,204.45,196.57,197.35,197.35,
2025-05-15,197.5,199.9,196.56,197.32,197.32,
2025-05-16,197.0,202.75,197.0,201.8,201.8,
2025-05-19,203.0,205.08,195.56,196.65,196.65,
2025-05-20,199.0,201.45,197.5,199.03,199.03,
2025-05-21,198.6,203.38,196.5,200.48,200.48,
2025-05-22,199.6,203.9,199.6,201.44,201.44,
