date,open,high,low,close,adj_close,volume
2026-03-09,2479.0,2587.9,2451.1,2577.1,2577.1,
2026-03-10,2605.0,2623.9,2562.1,2578.2,2578.2,
2026-03-11,2580.0,2608.0,2520.4,2531.6,2531.6,
2026-03-12,2512.7,2539.9,2466.9,2526.1,2526.1,
2026-03-13,2520.0,2544.0,2465.0,2498.8,2498.8,
2026-03-16,2474.0,2577.0,2440.8,2555.6,2555.6,
2026-03-17,2579.9,2681.0,2570.0,2671.8,2671.8,
2026-03-18,2680.0,2702.7,2575.1,2603.1,2603.1,
2026-03-19,2556.5,2624.4,2520.4,2530.4,2530.4,
2026-03-20,2550.0,2558.9,2396.8,2414.5,2414.5,
2026-03-23,2400.0,2402.5,2260.0,2314.4,2314.4,
2026-03-24,2383.8,2426.0,2291.0,2419.0,2419.0,
2026-03-25,2469.0,2497.7,2450.0,2465.1,2465.1,
2026-03-27,2427.9,2487.0,2390.8,2398.2,2398.2,
2026-03-30,2371.2,2416.0,2345.0,2389.4,2389.4,
