date,open,high,low,close,adj_close,volume
2025-10-24,531.19,536.23,526.46,529.35,529.35,2323758
2025-10-27,529.2,534.03,526.01,527.56,527.56,2154794
2025-10-28,525.21,538.07,523.32,534.53,534.53,2738818
2025-10-29,534.68,544.5,530.05,532.64,532.64,2691960
2025-10-30,533.19,539.47,527.21,536.33,536.33,1726926
2025-10-31,536.18,538.17,523.72,525.66,525.66,2820568
2025-11-03,526.21,534.43,523.02,531.09,531.09,1781082
2025-11-04,532.19,533.64,524.12,526.31,526.31,1525398
2025-11-06,524.37,530.15,513.85,515.6,515.6,2026463
2025-11-07,520.23,522.12,509.47,517.39,517.39,1562135
2025-11-10,519.23,525.21,517.79,520.73,520.73,878117
2025-11-11,521.23,527.66,516.49,525.06,525.06,1434139
2025-11-12,526.11,530.55,521.28,526.26,526.26,1747648
2025-11-13,525.71,531.09,523.62,526.51,526.51,1677794
2025-11-14,523.27,529.95,520.78,527.01,527.01,1755919
2025-11-17,526.21,533.68,525.06,525.86,525.86,1230818
2025-11-18,525.01,526.71,519.18,525.16,525.16,2011169
2025-11-19,524.27,526.91,510.61,511.91,511.91,2913764
2025-11-20,514.25,515.55,501.79,503.14,503.14,3532744
2025-11-21,504.28,505.93,481.36,482.91,482.91,6244965
2025-11-24,486.25,486.25,477.87,479.37,479.37,3561430
2025-11-25,479.77,480.76,473.39,474.98,474.98,2950968
2025-11-26,474.98,487.94,472.19,485.6,485.6,1486994
2025-11-27,487.34,488.54,479.02,486.35,486.35,2266552
2025-11-28,487.84,487.84,481.81,486.99,486.99,1256225
2025-12-01,487.04,491.73,482.46,490.13,490.13,1933563
2025-12-02,486.4,488.89,478.37,482.51,482.51,2109674
2025-12-03,480.57,483.21,466.51,468.61,468.61,2984285
2025-12-04,468.61,471.7,456.35,458.29,458.29,6057866
2025-12-05,458.29,463.42,447.13,460.38,460.38,4893964
2025-12-08,460.33,469.3,448.03,452.31,452.31,3062061
2025-12-09,451.96,455.35,441.2,449.67,449.67,21783593
2025-12-10,450.47,469.2,447.38,449.62,449.62,5390865
2025-12-11,450.62,458.44,446.63,456.25,456.25,2098580
2025-12-12,456.25,483.46,456.25,480.57,480.57,5749586
2025-12-15,482.46,486.15,477.28,484.8,484.8,3760447
2025-12-16,482.36,483.31,470.55,476.88,476.88,1861838
2025-12-17,476.18,480.91,471.4,473.64,473.64,1837506
2025-12-18,473.64,473.64,466.06,470.4,470.4,1792598
2025-12-19,473.39,478.27,466.71,476.63,476.63,1533200
2025-12-22,477.38,480.47,474.49,477.33,477.33,847804
2025-12-23,478.37,485.1,475.58,484.0,484.0,1158705
2025-12-24,485.25,486.45,479.92,482.71,482.71,1822866
2025-12-26,480.27,485.3,475.68,477.78,477.78,712818
2025-12-29,477.38,477.73,468.41,469.55,469.55,796387
2025-12-30,467.71,473.04,466.41,468.16,468.16,638823
2025-12-31,468.46,482.51,468.36,480.81,480.81,2308011
2026-01-01,482.36,501.34,481.36,500.3,500.3,6027942
2026-01-02,503.29,512.81,500.5,508.92,508.92,5505156
2026-01-05,508.32,522.32,508.12,515.15,515.15,3982373
2026-01-06,515.5,519.83,509.77,513.1,513.1,1579518
2026-01-07,513.25,516.24,505.48,510.86,510.86,1268975
2026-01-08,510.26,511.16,495.32,498.01,498.01,1233169
2026-01-09,498.11,500.6,485.75,488.59,488.59,1227007
2026-01-12,488.34,498.21,477.73,497.11,497.11,2300943
2026-01-13,498.31,500.35,486.35,492.48,492.48,1491221
2026-01-14,491.33,499.3,489.83,492.97,492.97,950741
2026-01-15,492.97,492.97,492.97,492.97,492.97,0
2026-01-16,494.82,501.94,488.94,491.13,491.13,2548099
2026-01-19,491.23,498.65,482.56,484.7,484.7,954571
2026-01-20,484.7,486.1,474.44,477.48,477.48,1392651
2026-01-21,477.87,479.92,469.4,476.18,476.18,1565280
2026-01-22,478.17,492.62,477.63,490.68,490.68,1249211
2026-01-23,490.33,490.33,470.9,476.03,476.03,1759170
2026-01-27,473.39,473.39,426.3,438.56,438.56,24092304
2026-01-28,440.5,450.87,437.21,444.74,444.74,9881272
2026-01-29,452.46,459.49,444.69,457.44,457.44,3250586
2026-01-30,457.24,460.04,447.58,458.24,458.24,3023985
2026-02-02,441.5,452.06,438.56,449.97,449.97,1249736
2026-02-03,463.42,473.39,450.32,457.59,457.59,3452273
2026-02-04,457.34,468.41,454.45,467.26,467.26,2034405
2026-02-05,467.26,473.29,461.28,472.34,472.34,1740344
2026-02-06,469.95,472.64,463.77,471.55,471.55,902590
2026-02-09,472.39,479.27,467.96,478.47,478.47,2276852
2026-02-10,482.36,483.75,477.28,482.06,482.06,1165204
2026-02-11,479.37,483.8,474.14,480.72,480.72,823108
2026-02-12,479.87,479.87,472.89,477.87,477.87,831728
2026-02-13,477.38,477.38,467.26,473.09,473.09,1171877
2026-02-16,469.9,490.58,468.41,488.29,488.29,2229748
2026-02-17,488.09,489.04,482.81,485.7,485.7,2076399
2026-02-18,485.35,489.19,482.36,484.6,484.6,1371295
2026-02-19,484.6,494.22,475.78,478.47,478.47,4010107
2026-02-20,477.03,493.32,476.03,492.28,492.28,3144930
2026-02-23,493.32,497.26,482.71,484.75,484.75,1910698
2026-02-24,483.36,491.33,478.12,488.59,488.59,1388776
2026-02-25,488.59,494.12,485.35,488.39,488.39,1377169
2026-02-26,490.23,504.53,489.04,496.96,496.96,3459654
2026-02-27,496.31,496.41,482.71,486.1,486.1,1308481
2026-03-02,466.41,485.2,464.47,479.67,479.67,2507740
2026-03-04,471.4,475.58,462.93,466.46,466.46,1507529
2026-03-05,468.31,480.42,468.06,477.87,477.87,1465343
2026-03-06,475.28,497.81,475.28,486.55,486.55,4021658
2026-03-09,473.89,478.82,463.92,477.28,477.28,2458736
2026-03-10,478.37,489.39,477.33,487.04,487.04,1802094
2026-03-11,487.34,497.01,484.35,486.35,486.35,1218087
