date,open,high,low,close,adj_close,volume
2025-06-19,1417.86,1427.57,1413.49,1421.03,1421.03,
2025-06-20,1418.75,1458.41,1415.87,1453.65,1453.65,
2025-06-23,1440.56,1451.27,1429.65,1444.33,1444.33,
2025-06-24,1452.46,1462.37,1430.74,1438.38,1438.38,
2025-06-25,1451.47,1459.79,1448.0,1454.74,1454.74,
2025-06-26,1456.52,1485.97,1452.56,1482.5,1482.5,
2025-06-27,1486.56,1508.97,1484.08,1502.43,1502.43,
2025-06-30,1500.84,1511.74,1483.19,1487.75,1487.75,
2025-07-01,1487.75,1518.29,1487.26,1515.31,1515.31,
2025-07-02,1515.31,1516.9,1495.78,1505.8,1505.8,
2025-07-03,1507.78,1518.78,1500.05,1504.8,1504.8,
2025-07-04,1510.95,1516.9,1504.21,1514.22,1514.22,
2025-07-07,1513.53,1531.57,1511.94,1528.3,1528.3,
2025-07-08,1522.85,1531.67,1517.1,1524.44,1524.44,
2025-07-09,1523.54,1537.72,1497.17,1505.99,1505.99,
2025-07-10,1506.69,1511.65,1494.59,1504.21,1504.21,
2025-07-11,1499.05,1502.03,1477.54,1482.4,1482.4,
2025-07-14,1479.42,1487.16,1466.44,1471.0,1471.0,
2025-07-15,1473.48,1483.69,1469.71,1472.68,1472.68,
2025-07-16,1460.39,1478.23,1458.9,1472.88,1472.88,
2025-07-17,1474.66,1476.85,1461.28,1463.76,1463.76,
2025-07-18,1472.09,1472.09,1456.52,1463.36,1463.36,
2025-07-21,1452.46,1463.36,1410.92,1416.37,1416.37,
2025-07-22,1415.18,1419.64,1398.62,1400.7,1400.7,
2025-07-23,1413.79,1413.79,1402.29,1412.4,1412.4,
2025-07-24,1407.05,1410.82,1384.05,1390.89,1390.89,
2025-07-25,1386.92,1389.0,1372.25,1379.78,1379.78,
2025-07-28,1380.38,1395.75,1373.14,1375.72,1375.72,
2025-07-29,1371.16,1408.04,1371.16,1404.97,1404.97,
2025-07-30,1405.96,1411.11,1389.3,1398.03,1398.03,
2025-07-31,1376.22,1390.59,1370.37,1378.3,1378.3,
2025-08-01,1375.03,1393.86,1372.45,1381.77,1381.77,
2025-08-04,1383.16,1403.98,1379.78,1399.41,1399.41,
2025-08-05,1398.92,1398.92,1376.22,1379.78,1379.78,
2025-08-06,1379.98,1383.95,1371.46,1380.87,1380.87,
2025-08-07,1375.82,1381.77,1354.3,1377.5,1377.5,
2025-08-08,1373.14,1385.24,1353.31,1356.09,1356.09,
2025-08-11,1358.27,1376.12,1349.55,1374.33,1374.33,
2025-08-12,1370.07,1389.9,1363.43,1368.58,1368.58,
2025-08-13,1376.12,1379.88,1365.71,1370.76,1370.76,
2025-08-14,1370.96,1374.35,1363.79,1367.48,1367.48,
2025-08-18,1383.6,1388.48,1370.66,1375.34,1375.34,
2025-08-19,1383.6,1414.46,1382.71,1413.56,1413.56,
2025-08-20,1406.5,1418.34,1403.51,1406.5,1406.5,
2025-08-21,1418.44,1425.31,1413.76,1418.24,1418.24,
2025-08-22,1413.46,1416.85,1401.42,1402.71,1402.71,
2025-08-25,1408.19,1412.97,1399.23,1406.1,1406.1,
2025-08-26,1401.52,1403.51,1375.24,1378.53,1378.53,
2025-08-28,1383.5,1385.79,1360.21,1379.52,1379.52,
2025-08-29,1374.74,1397.04,1343.79,1350.95,1350.95,
2025-09-01,1349.76,1356.93,1334.43,1347.67,1347.67,
2025-09-02,1348.56,1378.13,1348.27,1360.21,1360.21,
2025-09-03,1363.4,1370.16,1354.24,1366.28,1366.28,
2025-09-04,1365.49,1367.68,1350.85,1353.04,1353.04,
2025-09-05,1356.73,1374.64,1353.04,1368.67,1368.67,
2025-09-08,1373.65,1379.62,1366.08,1372.16,1372.16,
2025-09-09,1370.26,1374.84,1362.4,1369.87,1369.87,
2025-09-10,1377.53,1382.11,1367.78,1370.66,1370.66,
2025-09-11,1369.67,1379.12,1368.67,1376.93,1376.93,
2025-09-12,1376.93,1389.87,1374.15,1388.58,1388.58,
2025-09-15,1386.59,1394.35,1382.21,1392.86,1392.86,
2025-09-16,1398.24,1401.52,1391.76,1398.83,1398.83,
2025-09-17,1400.52,1409.68,1400.43,1407.29,1407.29,
2025-09-18,1413.86,1415.46,1404.21,1408.49,1408.49,
2025-09-19,1408.39,1410.48,1397.14,1400.92,1400.92,
2025-09-22,1397.44,1404.21,1381.61,1384.2,1384.2,
2025-09-23,1384.6,1388.58,1370.46,1383.4,1383.4,
2025-09-24,1378.92,1389.58,1374.05,1376.64,1376.64,
2025-09-25,1374.94,1378.13,1362.7,1366.08,1366.08,
2025-09-26,1365.69,1376.34,1359.71,1371.26,1371.26,
2025-09-29,1375.24,1382.61,1361.7,1366.48,1366.48,
2025-09-30,1370.76,1370.76,1356.53,1357.72,1357.72,
2025-10-01,1360.71,1372.26,1356.43,1362.4,1362.4,
2025-10-03,1356.93,1365.29,1350.66,1357.13,1357.13,
2025-10-06,1353.74,1371.06,1352.75,1368.67,1368.67,
2025-10-07,1369.67,1389.48,1369.57,1378.43,1378.43,
2025-10-08,1378.43,1382.61,1358.22,1361.11,1361.11,
2025-10-09,1367.68,1373.65,1362.8,1371.46,1371.46,
2025-10-10,1371.46,1381.61,1368.77,1375.34,1375.34,
2025-10-13,1370.56,1371.36,1361.51,1368.67,1368.67,
2025-10-14,1373.65,1381.61,1363.79,1369.57,1369.57,
2025-10-15,1376.64,1377.63,1366.38,1367.98,1367.98,
2025-10-16,1368.77,1394.05,1368.67,1391.86,1391.86,
2025-10-17,1394.55,1416.75,1392.66,1410.28,1410.28,
2025-10-20,1433.37,1467.02,1426.7,1460.05,1460.05,
2025-10-21,1461.24,1467.22,1453.28,1458.46,1458.46,
2025-10-23,1468.21,1476.08,1437.95,1441.73,1441.73,
2025-10-24,1443.33,1453.08,1434.37,1444.92,1444.92,
2025-10-27,1456.27,1478.17,1451.29,1477.27,1477.27,
2025-10-28,1477.27,1485.13,1470.8,1480.06,1480.06,
2025-10-29,1483.14,1501.36,1481.25,1497.28,1497.28,
2025-10-30,1493.1,1496.18,1477.17,1481.65,1481.65,
2025-10-31,1483.54,1490.61,1475.48,1479.56,1479.56,
2025-11-03,1479.16,1488.12,1472.49,1477.87,1477.87,
2025-11-04,1477.07,1485.93,1463.33,1466.32,1466.32,
2025-11-06,1477.17,1494.69,1469.41,1489.21,1489.21,
2025-11-07,1487.72,1491.5,1469.11,1471.2,1471.2,
2025-11-10,1471.1,1494.09,1468.71,1482.45,1482.45,
2025-11-11,1490.11,1491.9,1473.39,1486.53,1486.53,
2025-11-12,1498.07,1517.68,1493.1,1504.54,1504.54,
2025-11-13,1508.03,1515.09,1499.87,1503.95,1503.95,
2025-11-14,1498.57,1513.9,1498.57,1511.91,1511.91,
2025-11-17,1513.9,1516.69,1504.54,1511.31,1511.31,
2025-11-18,1514.7,1520.77,1503.55,1512.41,1512.41,
2025-11-19,1510.42,1515.29,1505.04,1511.91,1511.91,
2025-11-20,1522.96,1543.76,1519.67,1541.97,1541.97,
2025-11-21,1533.91,1550.63,1533.01,1539.48,1539.48,
2025-11-24,1542.87,1542.87,1524.75,1528.83,1528.83,
