date,open,high,low,close,adj_close,volume
2026-03-23,416.8,416.8,394.0,395.35,395.35,
2026-03-24,407.9,413.5,395.1,407.55,407.55,
2026-03-25,414.0,427.7,414.0,421.8,421.8,
2026-03-27,418.0,418.6,407.6,408.85,408.85,
2026-03-30,405.0,411.0,399.4,401.25,401.25,
2026-04-01,415.0,422.8,409.1,420.35,420.35,
2026-04-02,414.5,420.0,406.7,418.45,418.45,
2026-04-06,420.45,431.1,412.4,430.05,430.05,
2026-04-07,426.95,426.95,418.0,420.45,420.45,
2026-04-08,438.0,462.45,435.0,446.75,446.75,
2026-04-09,446.95,446.95,432.0,434.05,434.05,
2026-04-10,437.0,447.0,435.25,445.2,445.2,
2026-04-13,432.95,443.8,427.5,441.0,441.0,
2026-04-15,449.9,457.5,448.05,454.0,454.0,
2026-04-16,457.0,460.25,451.1,458.05,458.05,
2026-04-17,459.2,461.95,456.1,459.0,459.0,
2026-04-20,459.0,464.0,453.0,454.9,454.9,
2026-04-21,455.95,460.0,453.55,456.25,456.25,
2026-04-22,453.5,463.65,451.0,460.9,460.9,
2026-04-23,457.95,457.95,449.0,450.4,450.4,
2026-04-24,451.0,457.7,440.4,451.2,451.2,
2026-04-27,453.5,468.8,453.45,460.5,460.5,
2026-04-28,462.85,465.0,456.0,458.8,458.8,
2026-04-29,463.7,465.5,453.0,454.6,454.6,
2026-04-30,450.2,450.2,440.1,444.2,444.2,
2026-05-01,444.2,444.2,444.2,444.2,444.2,
2026-05-04,446.0,460.75,438.05,445.3,445.3,
2026-05-05,439.0,441.1,431.5,433.1,433.1,
2026-05-06,438.55,449.6,435.8,446.9,446.9,
2026-05-07,446.5,454.2,445.1,450.65,450.65,
2026-05-08,449.0,457.95,442.5,444.3,444.3,
2026-05-11,441.75,441.75,432.4,436.2,436.2,
2026-05-12,434.9,442.0,425.2,426.95,426.95,
2026-05-13,428.15,441.15,425.4,438.4,438.4,
2026-05-14,438.9,447.15,433.25,443.9,443.9,
2026-05-15,449.0,451.55,431.4,433.75,433.75,
2026-05-18,430.0,431.7,421.1,430.15,430.15,
2026-05-19,430.5,434.6,428.8,431.7,431.7,
2026-05-20,428.2,431.6,425.15,430.25,430.25,
2026-05-21,435.0,438.0,430.95,436.45,436.45,
2026-05-22,438.6,441.0,435.1,436.35,436.35,
2026-05-25,437.1,444.65,437.1,441.95,441.95,
2026-05-26,442.05,455.95,440.6,449.7,449.7,
2026-05-27,450.0,462.0,449.7,459.75,459.75,
2026-05-28,459.75,459.75,459.75,459.75,459.75,
2026-05-29,460.95,461.95,445.45,447.85,447.85,
2026-06-01,448.6,452.0,433.1,434.9,434.9,
2026-06-02,432.0,441.6,429.65,439.35,439.35,
2026-06-03,438.2,440.5,424.0,426.95,426.95,
2026-06-04,425.9,429.8,423.65,426.35,426.35,
2026-06-05,430.0,430.45,415.0,417.55,417.55,
2026-06-08,413.15,420.67,409.08,413.25,413.25,
2026-06-09,414.45,415.69,410.57,413.95,413.95,
2026-06-10,413.95,415.59,406.24,407.78,407.78,
2026-06-11,405.54,408.13,402.81,404.05,404.05,
2026-06-12,412.25,426.05,408.7,423.1,423.1,
