date,open,high,low,close,adj_close,volume
2026-06-16,1023.8,1026.55,1007.4,1015.3,1015.3,
2026-06-17,1017.0,1028.1,1013.45,1026.5,1026.5,
2026-06-18,1027.9,1045.7,1024.45,1042.7,1042.7,
2026-06-19,1042.0,1042.0,1029.3,1035.1,1035.1,
2026-06-22,1038.0,1043.0,1033.6,1040.75,1040.75,
2026-06-23,1041.0,1045.5,1022.35,1024.2,1024.2,
2026-06-24,1024.0,1044.5,1020.5,1034.6,1034.6,
2026-06-25,1040.0,1055.4,1038.55,1045.4,1045.4,
2026-06-29,1044.45,1046.4,1030.85,1036.1,1036.1,
2026-06-30,1040.0,1044.0,1025.05,1026.9,1026.9,
2026-07-01,1031.0,1049.9,1025.5,1047.4,1047.4,
2026-07-02,1050.9,1059.8,1045.0,1051.6,1051.6,
2026-07-03,1055.0,1057.0,1034.5,1040.0,1040.0,
2026-07-06,1041.9,1048.4,1036.5,1037.7,1037.7,
2026-07-07,1039.3,1049.6,1035.5,1038.1,1038.1,
2026-07-08,1029.6,1038.3,1011.7,1016.9,1016.9,
2026-07-09,1019.8,1031.7,1019.3,1022.1,1022.1,
2026-07-10,1029.5,1047.8,1023.5,1036.0,1036.0,
2026-07-13,1023.5,1042.9,1022.1,1037.0,1037.0,
2026-07-14,1033.3,1033.7,1011.4,1015.4,1015.4,
2026-07-15,1015.5,1036.0,1013.7,1030.1,1030.1,
2026-07-16,1030.1,1036.0,1027.3,1031.2,1031.2,
2026-07-17,1030.6,1048.0,1028.3,1044.3,1044.3,
2026-07-20,1041.6,1065.0,1038.3,1060.0,1060.0,
2026-07-21,1056.2,1067.0,1042.8,1044.4,1044.4,
2026-07-22,1044.4,1044.4,1019.2,1025.0,1025.0,
2026-07-23,1022.0,1023.1,1006.5,1012.6,1012.6,8910230.0
2026-07-24,1006.0,1017.8,1000.8,1015.0,1015.0,13797053.0
2026-07-27,1020.3,1023.7,1015.9,1020.6,1020.6,6093002.0
2026-07-28,1018.0,1022.0,1008.3,1013.2,1013.2,9873370.0
2026-07-29,1020.0,1020.2,1012.0,1013.7,1013.7,4792964.0
2026-07-30,1013.5,1028.3,1007.6,1025.3,1025.3,6847458.0
2026-07-31,1028.1,1034.3,1023.5,1027.4,1027.4,10921417.0
2026-08-03,1035.0,1051.5,1031.6,1045.0,1045.0,10507450.0
2026-08-04,1047.6,1047.6,1030.9,1042.7,1042.7,8544184.0
2026-08-05,1043.0,1055.0,1040.3,1055.0,1055.0,8707119.0
2026-08-06,1052.5,1088.1,1052.5,1085.0,1085.0,13822265.0
2026-08-07,1080.1,1124.5,1075.7,1097.2,1097.2,29410622.0
2026-08-10,1108.0,1113.3,1068.6,1071.0,1071.0,16623448.0
2026-08-11,1071.0,1071.0,1060.4,1066.0,1066.0,9456913.0
2026-08-12,1066.0,1085.5,1066.0,1082.0,1082.0,17673922.0
2026-08-13,1083.0,1086.8,1073.0,1083.0,1083.0,9502483.0
2026-08-14,1082.0,1082.0,1065.1,1067.7,1067.7,6273501.0
2026-08-17,1064.2,1068.8,1052.4,1061.2,1061.2,7039473.0
2026-08-18,1059.6,1067.7,1053.0,1053.0,1053.0,5583771.0
2026-08-19,1053.2,1054.8,1041.4,1048.6,1048.6,7182636.0
2026-08-20,1052.9,1052.9,1045.7,1048.0,1048.0,5879949.0
2026-08-21,1052.7,1054.7,1040.1,1048.7,1048.7,6534213.0
2026-08-24,1047.9,1047.9,1032.1,1039.5,1039.5,8868193.0
2026-08-25,1036.0,1048.0,1031.3,1048.0,1048.0,9982723.0
2026-08-26,1051.4,1062.3,1051.2,1052.0,1052.0,5858099.0
2026-08-27,1052.0,1054.4,1042.9,1042.9,1042.9,4788716.0
2026-08-28,1046.0,1051.2,1040.5,1047.5,1047.5,4969272.0
2026-08-31,1041.2,1060.0,1034.5,1060.0,1060.0,5137433.0
