date,open,high,low,close,adj_close,volume
2025-10-23,246.6,249.31,244.1,247.11,247.11,5251440
2025-10-24,246.81,247.89,244.7,247.45,247.45,3974820
2025-10-27,247.4,254.4,246.82,253.6,253.6,7368540
2025-10-28,253.9,254.68,247.31,249.75,249.75,5352210
2025-10-29,245.14,248.17,241.14,247.18,247.18,7169500
2025-10-30,247.3,249.26,245.54,247.31,247.31,3247530
2025-10-31,247.31,249.57,237.07,245.28,245.28,10113630
2025-11-03,245.28,252.89,244.67,252.3,252.3,6236260
2025-11-04,251.93,254.31,247.0,247.83,247.83,6219970
2025-11-06,248.98,251.91,244.06,244.7,244.7,7215870
2025-11-07,244.06,258.33,240.71,257.48,257.48,18655910
2025-11-10,258.03,263.08,255.86,256.49,256.49,12300660
2025-11-11,256.49,261.46,256.06,259.94,259.94,7503720
2025-11-12,262.06,266.69,259.58,263.69,263.69,17832720
2025-11-13,263.74,272.43,262.4,267.03,267.03,11671920
2025-11-14,267.03,271.32,266.76,270.16,270.16,5360410
2025-11-17,271.51,281.93,271.13,280.21,280.21,15131660
2025-11-18,279.38,282.14,274.07,274.9,274.9,7440320
2025-11-19,274.96,280.47,273.48,276.91,276.91,7140900
2025-11-20,276.91,280.47,274.89,276.95,276.95,7008610
2025-11-21,276.73,277.42,269.74,270.44,270.44,5542180
2025-11-24,270.92,272.14,263.14,263.59,263.59,4877750
2025-11-25,262.26,266.38,261.87,264.5,264.5,4278650
2025-11-26,265.12,271.61,263.98,270.58,270.58,4565080
2025-11-27,271.6,272.59,268.93,272.02,272.02,4442800
2025-11-28,271.99,271.99,263.34,266.08,266.08,7336030
2025-12-01,266.59,273.19,266.47,271.95,271.95,6586060
2025-12-02,270.89,278.01,270.32,276.94,276.94,11678750
2025-12-03,273.09,273.09,260.2,262.77,262.77,26000460
2025-12-04,261.8,264.23,257.64,258.33,258.33,10428600
2025-12-05,258.04,261.08,255.87,259.97,259.97,5118460
2025-12-08,258.42,261.28,248.14,250.22,250.22,6629650
2025-12-09,249.27,250.0,242.01,249.32,249.32,5069230
2025-12-10,249.46,250.94,242.09,243.89,243.89,5074700
2025-12-11,245.04,254.28,242.53,253.64,253.64,6387200
2025-12-12,254.68,256.32,251.93,255.4,255.4,4251750
2025-12-15,253.9,256.65,251.93,254.14,254.14,3113300
2025-12-16,253.69,254.0,248.2,249.21,249.21,3664580
2025-12-17,250.26,250.94,245.14,246.48,246.48,3117110
2025-12-18,247.01,251.43,242.92,243.97,243.97,6945930
2025-12-19,245.04,248.47,241.01,247.81,247.81,5882390
2025-12-22,247.82,255.12,247.48,254.05,254.05,5204940
2025-12-23,254.08,254.42,249.93,251.64,251.64,2980770
2025-12-24,250.94,253.5,248.0,248.37,248.37,4103740
2025-12-26,248.17,250.66,244.52,245.61,245.61,4546020
2025-12-29,245.45,245.9,236.48,237.19,237.19,7748280
2025-12-30,236.84,237.75,228.8,230.98,230.98,26506320
2025-12-31,233.7,235.69,229.39,230.67,230.67,9235500
2026-01-01,231.46,233.72,228.38,232.52,232.52,4741630
2026-01-02,233.72,236.45,231.95,234.99,234.99,10528170
2026-01-05,234.22,238.84,232.88,236.38,236.38,8713630
2026-01-06,236.87,241.57,235.23,237.3,237.3,4629730
2026-01-07,236.18,244.24,235.33,243.13,243.13,5538330
2026-01-08,247.01,247.74,236.0,237.42,237.42,15384520
2026-01-09,238.57,239.06,227.62,229.64,229.64,8076880
2026-01-12,229.79,233.72,226.11,233.08,233.08,10082490
2026-01-13,234.02,241.6,233.72,240.05,240.05,13289860
2026-01-14,240.62,249.17,239.63,248.52,248.52,13136700
2026-01-15,248.52,248.52,248.52,248.52,248.52,0
2026-01-16,254.68,272.27,253.9,270.84,270.84,55827430
2026-01-19,272.1,273.44,263.78,265.22,265.22,11729640
2026-01-20,265.12,265.13,258.23,259.39,259.39,9102660
2026-01-21,259.01,261.06,249.98,251.36,251.36,11161270
2026-01-22,253.87,258.8,252.26,254.8,254.8,5881280
2026-01-23,254.8,258.6,248.31,249.69,249.69,5221560
2026-01-27,249.7,254.15,247.4,252.47,252.47,4427180
2026-01-28,254.13,260.28,253.81,259.62,259.62,5725260
2026-01-29,259.62,261.89,254.53,256.97,256.97,2995410
2026-01-30,255.64,257.96,249.28,252.25,252.25,4866930
2026-02-02,229.63,240.0,223.98,238.39,238.39,18168120
2026-02-03,248.19,264.46,248.19,256.91,256.91,28163760
2026-02-04,257.12,267.55,254.81,266.72,266.72,13908870
2026-02-05,264.57,266.29,260.71,262.58,262.58,6045840
2026-02-06,259.91,262.93,254.66,262.29,262.29,4696710
2026-02-09,263.28,270.49,263.07,269.58,269.58,7042250
2026-02-10,270.43,278.84,269.65,276.28,276.28,8707300
2026-02-11,275.99,277.97,274.41,276.1,276.1,4851220
2026-02-12,274.8,274.8,268.57,273.21,273.21,4584230
2026-02-13,268.94,271.36,265.05,267.88,267.88,6035930
2026-02-16,251.16,258.12,242.33,255.42,255.42,19960020
2026-02-17,254.65,259.1,252.3,255.16,255.16,8822550
2026-02-18,256.43,263.56,255.72,257.3,257.3,9071110
2026-02-19,259.01,260.6,248.41,249.14,249.14,8535370
2026-02-20,249.08,252.55,246.45,247.82,247.82,6749490
2026-02-23,250.57,251.17,245.01,247.33,247.33,5263350
2026-02-24,247.31,247.72,243.62,244.24,244.24,5684490
2026-02-25,245.61,248.59,239.75,247.19,247.19,9476560
2026-02-26,249.18,253.05,239.65,244.72,244.72,7992020
2026-02-27,240.35,242.43,228.24,231.51,231.51,8282159
2026-03-02,218.51,229.94,218.41,224.68,224.68,7012943
2026-03-04,220.59,221.63,215.94,220.14,220.14,5600383
2026-03-05,222.18,224.24,219.14,223.05,223.05,4622589
2026-03-06,224.86,228.84,216.62,217.97,217.97,9633447
2026-03-09,213.44,218.4,207.49,217.37,217.37,8704812
2026-03-10,221.38,224.86,218.66,223.68,223.68,4421152
2026-03-11,224.41,226.05,216.22,216.95,216.95,4391522
2026-03-12,214.44,215.93,210.82,211.53,211.53,10674079
2026-03-13,211.28,216.8,207.12,214.02,214.02,10402529
2026-03-16,214.02,216.32,209.09,215.06,215.06,9982288
2026-03-17,216.42,219.6,212.95,215.41,215.41,10682186
2026-03-18,216.32,236.18,215.59,234.5,234.5,25414506
2026-03-19,228.33,233.21,226.36,230.74,230.74,9785627
2026-03-20,234.19,236.08,228.33,229.64,229.64,6007983
2026-03-23,225.36,226.94,217.22,219.31,219.31,6295384
2026-03-24,225.35,229.81,221.53,228.77,228.77,6207473
2026-03-25,231.81,242.03,231.41,239.92,239.92,8880739
2026-03-27,238.0,243.0,233.72,235.27,235.27,7528583
2026-03-30,229.8,234.39,226.0,227.53,227.53,6704081
2026-04-01,238.96,244.45,238.01,240.6,240.6,9009539
2026-04-02,233.0,241.92,228.45,240.85,240.85,7690927
2026-04-06,241.0,246.91,236.7,246.05,246.05,5924466
2026-04-07,245.0,248.0,242.33,246.1,246.1,3628752
2026-04-08,255.0,269.0,253.01,267.62,267.62,16338003
2026-04-09,270.0,284.2,265.8,281.8,281.8,29671494
2026-04-10,281.49,287.9,279.54,280.99,280.99,14403261
2026-04-13,273.0,282.8,273.0,280.46,280.46,6934623
2026-04-15,287.8,298.9,286.12,297.76,297.76,21051102
2026-04-16,299.35,301.5,288.72,292.61,292.61,14443355
2026-04-17,302.0,324.4,297.51,322.47,322.47,80869288
2026-04-20,322.6,327.95,314.2,319.16,319.16,23135454
2026-04-21,319.35,326.65,318.73,324.05,324.05,13064927
2026-04-22,324.05,330.23,323.21,328.59,328.59,11503789
2026-04-23,328.0,328.0,320.31,321.21,321.21,6611292
2026-04-24,322.81,323.0,309.51,314.52,314.52,9294838
2026-04-27,316.85,322.98,316.52,318.64,318.64,5143144
