date,open,high,low,close,adj_close,volume
2025-03-10,930.77,946.21,887.76,895.65,895.65,917566
2025-03-11,879.11,912.59,866.3,907.47,907.47,723581
2025-03-12,912.89,936.13,896.0,913.48,913.48,676104
2025-03-13,918.45,930.77,901.71,909.46,909.46,619541
2025-03-17,900.67,940.25,900.67,907.37,907.37,757845
2025-03-18,907.37,907.37,907.37,907.37,907.37,0
2025-03-19,938.72,972.69,934.34,968.61,968.61,2234132
2025-03-20,977.46,1062.34,955.8,1043.31,1043.31,3166601
2025-03-21,1040.04,1112.55,1036.46,1093.18,1093.18,1411782
2025-03-24,1103.51,1162.62,1102.62,1131.52,1131.52,1125827
2025-03-25,1138.53,1150.6,1070.83,1091.44,1091.44,1383517
2025-03-26,1091.44,1091.44,1027.57,1036.71,1036.71,704422
2025-03-27,1021.16,1048.78,1009.94,1034.18,1034.18,1223235
2025-03-28,1042.37,1062.88,1014.21,1022.75,1022.75,526816
2025-04-01,1017.69,1039.49,974.13,1025.19,1025.19,1109749
2025-04-02,1020.07,1042.62,1002.39,1035.67,1035.67,418789
2025-04-03,1014.21,1076.69,1013.51,1055.63,1055.63,622428
2025-04-04,1055.63,1059.26,1018.43,1029.11,1029.11,556662
2025-04-07,823.29,1023.15,823.29,989.57,989.57,1231243
2025-04-08,1012.22,1061.79,1001.3,1021.16,1021.16,1522076
2025-04-09,1013.22,1026.08,991.96,1019.13,1019.13,583848
2025-04-11,1033.08,1039.99,984.66,991.71,991.71,820287
2025-04-15,1008.25,1019.67,994.94,1000.5,1000.5,991900
2025-04-16,1008.45,1059.9,1003.58,1045.4,1045.4,1225327
2025-04-17,1064.18,1138.78,1059.41,1098.45,1098.45,7209839
2025-04-21,1113.64,1206.92,1105.9,1192.81,1192.81,3511560
2025-04-22,1206.92,1286.39,1206.82,1275.86,1275.86,6457964
2025-04-23,1291.35,1311.12,1219.34,1278.04,1278.04,3492124
2025-04-24,1271.49,1273.97,1207.52,1218.84,1218.84,1449800
2025-04-25,1221.82,1232.75,1180.1,1211.49,1211.49,2205921
2025-04-28,1211.89,1255.0,1177.91,1230.96,1230.96,1998496
2025-04-29,1225.59,1295.43,1218.44,1261.35,1261.35,2951291
2025-04-30,1261.55,1261.55,1173.15,1189.64,1189.64,1673130
2025-05-02,1182.18,1185.17,1122.98,1125.76,1125.76,1221651
2025-05-05,1123.48,1123.78,1076.79,1080.57,1080.57,1502056
2025-05-06,1089.31,1092.68,1029.11,1034.77,1034.77,1075862
2025-05-07,1012.42,1115.63,1010.53,1095.96,1095.96,3198151
2025-05-08,1061.69,1152.29,1047.09,1057.82,1057.82,4014345
2025-05-09,1032.09,1067.85,999.61,1058.31,1058.31,1689553
2025-05-12,1109.47,1115.33,1087.12,1110.47,1110.47,1183921
2025-05-13,1067.35,1070.83,1033.08,1040.83,1040.83,25701437
2025-05-14,1059.8,1081.76,1040.14,1043.51,1043.51,2933172
2025-05-15,1048.78,1052.45,1020.57,1034.08,1034.08,2371643
2025-05-16,1040.93,1065.76,1035.07,1058.71,1058.71,2682659
2025-05-19,1058.91,1089.7,1051.76,1070.73,1070.73,2430543
2025-05-20,1080.57,1080.57,1051.56,1057.82,1057.82,1078305
2025-05-21,1057.82,1071.82,1043.02,1049.87,1049.87,974109
2025-05-22,1052.95,1058.91,1033.38,1042.82,1042.82,895033
2025-05-23,1049.87,1071.82,1036.46,1065.07,1065.07,1117317
2025-05-26,1067.85,1079.67,1062.98,1065.47,1065.47,574244
2025-05-27,1073.61,1079.57,1059.71,1072.02,1072.02,885344
2025-05-28,1075.6,1079.77,1059.9,1071.03,1071.03,893389
2025-05-29,1077.78,1077.78,1056.33,1063.08,1063.08,679414
2025-05-30,1061.69,1103.41,1048.98,1071.53,1071.53,2411024
2025-06-02,1071.53,1142.25,1058.71,1116.92,1116.92,4860536
2025-06-03,1135.3,1166.89,1123.28,1127.75,1127.75,4238749
2025-06-04,1137.38,1167.19,1127.45,1162.52,1162.52,2406928
2025-06-05,1172.15,1206.92,1155.86,1198.08,1198.08,2670064
2025-06-06,1205.83,1256.59,1196.79,1240.0,1240.0,3163529
2025-06-09,1256.59,1262.55,1209.9,1245.16,1245.16,1692740
2025-06-10,1254.6,1275.36,1237.81,1257.28,1257.28,1488284
2025-06-11,1258.57,1263.24,1199.27,1208.91,1208.91,1922018
2025-06-12,1208.91,1219.24,1172.15,1186.06,1186.06,1695600
2025-06-13,1162.22,1208.91,1158.74,1199.97,1199.97,1254223
2025-06-16,1199.97,1223.81,1159.64,1216.85,1216.85,1117340
2025-06-17,1218.64,1231.95,1197.98,1201.46,1201.46,960133
2025-06-18,1199.67,1234.73,1188.94,1214.77,1214.77,989699
2025-06-19,1220.63,1229.77,1179.4,1190.03,1190.03,1074049
2025-06-20,1187.15,1281.42,1186.85,1264.04,1264.04,3922780
2025-06-23,1261.55,1338.94,1246.95,1305.46,1305.46,5510194
2025-06-24,1334.76,1358.9,1314.4,1329.7,1329.7,2576511
2025-06-25,1340.13,1379.27,1319.17,1327.81,1327.81,1880477
2025-06-26,1336.05,1347.88,1298.8,1314.6,1314.6,1145209
2025-06-27,1323.84,1369.33,1320.16,1337.45,1337.45,2841558
2025-06-30,1355.92,1361.88,1318.27,1338.74,1338.74,1116748
2025-07-01,1347.97,1347.97,1321.15,1324.93,1324.93,775574
2025-07-02,1326.02,1345.99,1303.87,1312.12,1312.12,985228
2025-07-03,1317.18,1338.94,1305.26,1320.86,1320.86,824543
2025-07-04,1327.02,1327.02,1264.73,1286.29,1286.29,1063028
2025-07-07,1285.39,1285.39,1247.85,1254.2,1254.2,896050
2025-07-08,1251.62,1268.71,1238.31,1264.83,1264.83,884916
2025-07-09,1263.84,1305.46,1249.63,1298.21,1298.21,1078958
2025-07-10,1304.96,1313.11,1278.04,1283.31,1283.31,696921
2025-07-11,1283.21,1296.32,1251.62,1264.63,1264.63,570562
2025-07-14,1263.54,1291.25,1258.57,1267.12,1267.12,566336
2025-07-15,1271.49,1295.82,1262.35,1290.66,1290.66,574055
2025-07-16,1290.66,1299.6,1271.69,1273.67,1273.67,423326
2025-07-17,1276.45,1279.43,1254.9,1260.16,1260.16,408835
2025-07-18,1265.43,1271.88,1246.65,1251.32,1251.32,335083
2025-07-21,1246.75,1269.4,1233.84,1265.73,1265.73,428479
2025-07-22,1272.38,1277.75,1257.88,1273.87,1273.87,869252
2025-07-23,1276.65,1278.84,1236.72,1253.31,1253.31,698772
2025-07-24,1254.6,1255.1,1216.85,1224.4,1224.4,684175
2025-07-25,1193.01,1199.97,1131.42,1156.85,1156.85,4336918
2025-07-28,1142.35,1157.55,1134.4,1141.36,1141.36,1308160
2025-07-29,1127.45,1141.36,1107.09,1118.81,1118.81,934848
