date,open,high,low,close,adj_close,volume
2025-08-01,3708.06,3708.06,3610.02,3645.91,3645.91,
2025-08-04,3626.18,3643.23,3572.75,3581.08,3581.08,
2025-08-05,3580.78,3599.91,3552.04,3557.69,3557.69,
2025-08-06,3548.67,3559.57,3485.23,3493.16,3493.16,
2025-08-07,3459.56,3605.07,3459.56,3565.12,3565.12,
2025-08-08,3568.39,3587.42,3531.52,3541.83,3541.83,
2025-08-11,3541.83,3588.32,3526.76,3583.16,3583.16,
2025-08-12,3583.16,3609.83,3560.17,3594.26,3594.26,
2025-08-13,3597.83,3620.23,3572.36,3586.04,3586.04,
2025-08-14,3589.51,3615.67,3562.35,3591.19,3591.19,
2025-08-18,3613.49,3642.73,3555.7,3619.54,3619.54,
2025-08-19,3628.66,3631.63,3593.17,3619.54,3619.54,
2025-08-20,3633.81,3640.45,3616.17,3631.63,3631.63,
2025-08-21,3633.81,3651.26,3596.74,3615.38,3615.38,
2025-08-22,3611.01,3665.53,3603.08,3652.94,3652.94,
2025-08-25,3657.5,3667.51,3622.02,3642.24,3642.24,
2025-08-26,3641.15,3641.15,3548.77,3573.15,3573.15,
2025-08-28,3604.08,3604.08,3536.87,3545.5,3545.5,
2025-08-29,3543.61,3575.93,3522.1,3528.55,3528.55,
2025-09-01,3538.06,3572.36,3531.82,3552.83,3552.83,
2025-09-02,3567.4,3617.95,3510.51,3551.44,3551.44,
2025-09-03,3551.44,3583.26,3538.75,3575.03,3575.03,
2025-09-04,3608.04,3608.04,3554.22,3567.7,3567.7,
2025-09-05,3568.39,3604.57,3528.15,3547.68,3547.68,
2025-09-08,3549.56,3607.05,3527.55,3581.18,3581.18,
2025-09-09,3602.09,3620.83,3557.69,3611.31,3611.31,
2025-09-10,3612.9,3644.52,3535.88,3560.17,3560.17,
2025-09-11,3583.16,3593.17,3536.57,3552.14,3552.14,
2025-09-12,3550.65,3568.29,3526.96,3534.89,3534.89,
2025-09-15,3558.48,3563.34,3481.36,3500.59,3500.59,
2025-09-16,3500.69,3525.97,3495.14,3504.46,3504.46,
2025-09-17,3512.78,3524.58,3483.25,3517.15,3517.15,
2025-09-18,3536.48,3541.83,3506.44,3536.08,3536.08,
2025-09-19,3554.91,3607.94,3541.13,3597.34,3597.34,
2025-09-22,3597.24,3642.73,3582.07,3623.8,3623.8,
2025-09-23,3646.5,3656.81,3608.54,3619.44,3619.44,
2025-09-24,3637.78,3647.69,3574.54,3582.86,3582.86,
2025-09-25,3584.85,3613.89,3492.07,3500.59,3500.59,
