date,open,high,low,close,adj_close,volume
2026-05-05,379.9,388.4,371.3,374.95,374.95,33273604
2026-05-06,378.0,387.5,368.4,385.95,385.95,20995123
2026-05-07,385.5,408.35,383.45,406.45,406.45,37208886
2026-05-08,406.1,408.9,400.1,404.6,404.6,17888566
2026-05-11,400.0,406.6,393.05,401.35,401.35,18431673
2026-05-12,397.1,407.2,390.55,391.75,391.75,17519753
2026-05-13,392.5,407.75,392.5,403.85,403.85,21915995
2026-05-14,407.2,417.9,402.05,413.15,413.15,22299813
2026-05-15,414.8,415.65,397.0,398.3,398.3,15856773
2026-05-18,395.6,396.3,386.1,395.25,395.25,10710854
2026-05-19,397.0,404.4,391.1,401.1,401.1,11644140
2026-05-20,397.0,410.0,396.0,408.4,408.4,10932205
2026-05-21,412.0,414.7,406.3,408.15,408.15,8203336
2026-05-22,408.5,413.55,407.1,408.55,408.55,7879542
2026-05-25,412.0,420.95,409.95,419.4,419.4,11083538
2026-05-26,419.5,420.4,415.25,417.75,417.75,9434405
2026-05-27,417.2,424.7,416.5,422.35,422.35,10651428
2026-05-28,422.35,422.35,422.35,422.35,422.35,0
2026-05-29,424.05,424.9,413.05,416.75,416.75,18794737
2026-06-01,417.0,417.8,403.1,404.8,404.8,9218173
2026-06-02,400.0,413.0,399.3,410.75,410.75,8510633
2026-06-03,410.75,412.65,397.3,406.3,406.3,10000048
2026-06-04,410.4,411.0,384.5,389.2,389.2,22452304
2026-06-05,390.0,400.35,382.6,386.95,386.95,17437792
2026-06-08,378.0,389.9,378.0,386.3,386.3,9622172
2026-06-09,388.25,397.4,385.05,396.55,396.55,9498965
2026-06-10,397.0,397.2,375.75,377.3,377.3,11028183
2026-06-11,376.55,379.5,367.6,370.65,370.65,11173287
2026-06-12,379.6,380.15,369.7,378.75,378.75,9280094
2026-06-15,384.0,391.25,381.05,382.85,382.85,7802473
2026-06-16,383.9,387.65,381.75,384.2,384.2,6163689
