date,open,high,low,close,adj_close,volume
2025-10-23,776.45,782.65,772.4,774.3,774.3,3194015
2025-10-24,774.3,777.0,765.65,772.45,772.45,1843887
2025-10-27,774.7,785.8,774.2,779.5,779.5,1711268
2025-10-28,777.2,779.85,767.2,774.05,774.05,1775002
2025-10-29,774.1,786.5,772.05,778.7,778.7,2757524
2025-10-30,781.8,784.65,771.15,776.55,776.55,1835761
2025-10-31,757.0,780.95,754.1,756.25,756.25,3438729
2025-11-03,755.0,784.5,752.35,777.2,777.2,3774129
2025-11-04,777.2,784.0,771.2,774.6,774.6,3229495
2025-11-06,770.0,773.5,756.5,758.35,758.35,2753925
2025-11-07,753.6,761.65,745.0,759.45,759.45,1968749
2025-11-10,759.45,768.25,756.5,760.0,760.0,1418071
2025-11-11,762.5,766.3,752.45,765.25,765.25,1497577
2025-11-12,767.4,771.15,760.0,761.2,761.2,2364484
2025-11-13,763.0,773.9,762.8,764.8,764.8,2212671
2025-11-14,766.0,767.4,757.4,764.85,764.85,1171600
2025-11-17,768.0,772.8,764.95,768.5,768.5,1312234
2025-11-18,769.85,769.85,748.3,750.35,750.35,1247505
2025-11-19,750.35,750.85,738.6,743.65,743.65,2600689
2025-11-20,743.65,745.9,738.6,741.1,741.1,1529401
2025-11-21,739.8,739.85,721.2,725.35,725.35,3588983
2025-11-24,725.35,727.3,715.3,717.7,717.7,4800336
2025-11-25,718.2,726.05,715.25,721.3,721.3,2298762
2025-11-26,724.3,733.9,720.25,730.75,730.75,1965769
2025-11-27,732.0,734.0,723.5,725.4,725.4,1086614
2025-11-28,724.0,730.2,721.7,723.6,723.6,1444662
2025-12-01,727.1,728.9,709.7,712.5,712.5,2400147
2025-12-02,712.5,716.7,709.35,712.2,712.2,2424169
2025-12-03,714.45,715.65,705.95,708.0,708.0,1396559
2025-12-04,706.6,713.85,705.15,709.35,709.35,2869711
2025-12-05,708.0,725.25,707.15,719.75,719.75,2301587
2025-12-08,719.75,720.05,685.05,687.45,687.45,3505750
2025-12-09,684.5,699.0,679.5,690.05,690.05,3060901
2025-12-10,690.05,698.0,683.15,684.8,684.8,2350392
2025-12-11,685.0,695.7,680.15,693.65,693.65,1705673
2025-12-12,697.0,705.0,691.7,699.4,699.4,2447290
2025-12-15,695.0,698.8,690.3,697.9,697.9,1519781
2025-12-16,697.0,697.0,689.0,691.95,691.95,1299419
2025-12-17,690.0,691.9,680.05,683.1,683.1,1751896
2025-12-18,681.1,686.5,672.0,679.05,679.05,1597174
2025-12-19,679.2,694.65,679.2,691.2,691.2,1311420
2025-12-22,695.0,696.0,690.25,692.05,692.05,1007869
2025-12-23,692.1,699.0,688.35,694.25,694.25,1843580
2025-12-24,693.1,703.95,692.35,694.9,694.9,2407071
2025-12-26,692.85,696.55,689.05,695.0,695.0,1226524
2025-12-29,695.1,697.5,686.3,688.75,688.75,1236240
2025-12-30,685.55,686.7,676.2,680.65,680.65,1717351
2025-12-31,680.65,692.55,680.1,687.4,687.4,1781196
2026-01-01,690.2,693.85,681.95,691.4,691.4,1564403
2026-01-02,692.65,707.45,692.65,698.2,698.2,4064871
2026-01-05,702.0,713.8,696.45,711.35,711.35,4016984
2026-01-06,715.0,715.0,702.75,706.3,706.3,2417169
2026-01-07,705.0,706.0,693.0,703.25,703.25,2701653
2026-01-08,703.15,713.75,690.0,692.4,692.4,3614003
2026-01-09,692.6,693.75,666.6,670.9,670.9,3796350
2026-01-12,668.0,668.0,648.75,659.65,659.65,4901801
2026-01-13,660.0,665.25,641.05,652.4,652.4,8029667
2026-01-14,652.0,654.45,642.3,651.05,651.05,7138253
2026-01-15,651.05,651.05,651.05,651.05,651.05,0
2026-01-16,654.5,666.2,646.05,649.85,649.85,5189752
2026-01-19,649.0,651.85,636.65,641.85,641.85,2279973
2026-01-20,640.0,640.85,608.85,612.9,612.9,7084565
2026-01-21,615.0,622.9,607.5,617.65,617.65,5619055
2026-01-22,625.3,625.55,607.1,613.3,613.3,7416397
2026-01-23,620.0,622.0,586.65,588.45,588.45,10792256
2026-01-27,596.0,611.3,589.25,609.55,609.55,9013655
2026-01-28,610.0,627.4,606.05,625.55,625.55,6678297
2026-01-29,627.0,641.75,624.9,638.55,638.55,4990065
2026-01-30,633.1,638.9,627.0,635.75,635.75,3937443
2026-02-02,614.0,628.55,610.05,626.3,626.3,2411331
2026-02-03,670.05,674.4,645.85,650.4,650.4,5722963
2026-02-04,652.2,662.55,637.15,659.85,659.85,2438362
2026-02-05,660.0,663.25,647.65,661.3,661.3,2184966
2026-02-06,660.85,665.65,649.3,663.75,663.75,2687146
2026-02-09,668.1,673.8,666.45,671.15,671.15,1727533
2026-02-10,673.0,676.6,667.0,671.8,671.8,2932204
2026-02-11,674.4,674.4,662.05,672.05,672.05,2011690
2026-02-12,670.1,670.25,650.1,651.8,651.8,3109096
2026-02-13,641.6,641.6,623.55,626.4,626.4,4838136
2026-02-16,625.35,645.3,622.0,643.8,643.8,2231253
2026-02-17,643.0,643.3,635.7,639.05,639.05,1136224
2026-02-18,639.05,645.35,632.35,642.45,642.45,908272
2026-02-19,642.45,644.45,617.4,620.5,620.5,2131815
2026-02-20,620.0,630.6,616.0,629.3,629.3,3422127
2026-02-23,632.5,634.0,622.85,626.3,626.3,1932609
2026-02-24,623.15,624.3,608.25,611.65,611.65,2835264
2026-02-25,617.0,623.85,607.45,611.2,611.2,3522834
2026-02-26,614.0,616.45,605.1,610.8,610.8,2671861
2026-02-27,610.0,613.05,600.9,603.85,603.85,4023729
2026-03-02,580.0,594.15,577.25,590.2,590.2,4242819
2026-03-04,578.25,578.75,562.75,569.05,569.05,14902221
2026-03-05,571.45,589.35,571.45,585.15,585.15,7827655
2026-03-06,584.6,584.85,574.85,577.55,577.55,5424431
2026-03-09,566.0,577.4,553.55,574.95,574.95,4442106
2026-03-10,580.2,587.0,575.25,584.55,584.55,4701725
2026-03-11,585.3,595.0,571.65,573.2,573.2,3717062
2026-03-12,568.4,571.75,555.55,558.1,558.1,3176429
2026-03-13,557.25,558.9,540.45,542.75,542.75,5007908
2026-03-16,543.0,545.7,524.6,530.35,530.35,6921559
2026-03-17,531.25,550.55,529.7,547.8,547.8,5442204
2026-03-18,549.0,570.75,546.0,563.1,563.1,4832205
2026-03-19,552.0,552.0,539.05,542.25,542.25,3598745
2026-03-20,549.0,558.0,538.85,540.75,540.75,4266475
2026-03-23,534.0,534.0,512.05,514.75,514.75,4277345
2026-03-24,524.0,531.25,516.0,521.0,521.0,5334313
2026-03-25,526.9,541.85,525.75,534.35,534.35,5993288
2026-03-27,527.0,530.75,520.0,523.0,523.0,7748625
2026-03-30,518.0,522.4,502.1,504.1,504.1,6410832
2026-04-01,519.95,524.55,507.0,509.75,509.75,6453918
2026-04-02,501.0,524.45,489.4,522.25,522.25,7852289
2026-04-06,521.7,531.45,513.6,529.2,529.2,5046388
2026-04-07,525.0,538.35,518.3,534.1,534.1,6261020
2026-04-08,555.0,574.85,555.0,572.85,572.85,14722143
2026-04-09,570.0,572.4,560.05,562.95,562.95,4323997
2026-04-10,569.95,576.0,564.2,569.6,569.6,6281265
2026-04-13,553.0,571.05,546.0,568.4,568.4,4218013
2026-04-15,578.2,590.45,575.7,587.45,587.45,6111306
2026-04-16,592.0,597.85,581.65,589.7,589.7,4368390
2026-04-17,590.8,604.85,586.25,601.75,601.75,4107527
2026-04-20,602.0,604.65,590.35,596.4,596.4,3259425
2026-04-21,595.65,609.8,595.65,607.55,607.55,4113329
2026-04-22,607.2,614.8,605.45,610.65,610.65,3636503
2026-04-23,604.0,605.25,591.0,592.8,592.8,3196418
2026-04-24,591.1,595.5,583.05,587.05,587.05,2012903
2026-04-27,592.9,599.8,590.3,592.45,592.45,1919223
2026-04-28,594.0,595.7,586.45,587.9,587.9,2274236
2026-04-29,589.8,605.9,589.35,594.45,594.45,2775100
2026-04-30,590.0,591.9,579.8,587.0,587.0,3576402
