date,open,high,low,close,adj_close,volume
2025-12-02,169.91,171.32,169.23,169.71,169.71,
2025-12-03,169.76,170.19,164.57,165.12,165.12,
2025-12-04,165.82,166.67,164.62,165.47,165.47,
2025-12-05,165.83,166.41,164.41,164.84,164.84,
2025-12-08,164.84,165.27,160.49,161.77,161.77,
2025-12-09,160.42,163.52,159.26,162.82,162.82,
2025-12-10,162.9,164.76,162.29,162.94,162.94,
2025-12-11,162.94,165.29,162.66,163.84,163.84,
2025-12-12,164.86,169.02,164.18,165.55,165.55,
2025-12-15,165.49,165.49,163.66,164.73,164.73,
2025-12-16,164.65,164.65,162.37,163.23,163.23,
2025-12-17,163.99,165.35,162.92,163.96,163.96,
2025-12-18,163.5,164.37,161.85,162.49,162.49,
2025-12-19,162.54,165.09,162.54,164.63,164.63,
2025-12-22,164.87,167.02,164.18,166.53,166.53,
2025-12-23,166.33,167.48,165.96,166.84,166.84,
2025-12-24,167.77,168.56,165.58,165.83,165.83,
2025-12-26,165.82,166.78,165.23,165.85,165.85,
2025-12-29,165.83,166.32,164.78,165.27,165.27,
2025-12-30,165.2,165.83,164.63,165.47,165.47,
2025-12-31,165.54,167.48,165.54,166.96,166.96,
2026-01-01,166.8,167.29,165.87,166.58,166.58,
2026-01-02,166.36,170.75,166.36,170.08,170.08,
2026-01-05,170.1,170.58,167.14,167.82,167.82,
2026-01-06,167.77,167.77,163.75,164.27,164.27,
2026-01-07,164.28,165.0,162.53,163.39,163.39,
2026-01-08,162.95,163.33,158.12,158.59,158.59,
2026-01-09,158.55,160.41,158.17,159.39,159.39,
2026-01-12,159.03,162.05,157.01,161.52,161.52,
2026-01-13,162.32,163.12,159.13,160.26,160.26,
2026-01-14,160.0,161.52,159.29,160.18,160.18,
2026-01-15,160.18,160.18,160.18,160.18,160.18,
2026-01-16,159.43,161.22,158.54,159.28,159.28,
2026-01-19,159.28,160.65,158.65,159.74,159.74,
2026-01-20,159.04,159.63,155.77,156.34,156.34,
2026-01-21,156.34,160.26,154.96,157.76,157.76,
2026-01-22,158.74,159.64,157.5,158.63,158.63,
2026-01-23,160.01,160.05,155.16,155.95,155.95,
2026-01-27,155.95,156.52,153.57,155.14,155.14,
2026-01-28,156.23,163.57,156.23,163.06,163.06,
2026-01-29,163.07,166.75,160.74,162.32,162.32,
2026-01-30,162.29,163.02,160.22,162.23,162.23,
2026-02-02,157.77,157.77,153.03,155.54,155.54,
2026-02-03,160.4,161.46,156.52,157.88,157.88,
2026-02-04,158.74,160.79,157.88,160.41,160.41,
2026-02-05,161.52,161.6,159.41,160.18,160.18,
2026-02-06,160.0,163.62,159.03,162.99,162.99,
2026-02-09,163.2,164.24,162.5,163.64,163.64,
2026-02-10,163.79,167.12,163.7,164.55,164.55,
2026-02-11,164.64,164.64,161.8,163.47,163.47,
2026-02-12,163.0,164.5,162.04,163.72,163.72,
2026-02-13,162.4,163.33,161.12,161.69,161.69,
2026-02-16,161.68,165.1,161.3,164.82,164.82,
2026-02-17,164.2,165.9,163.86,165.75,165.75,
2026-02-18,166.5,169.29,165.59,167.31,167.31,
2026-02-19,167.31,169.36,165.85,166.88,166.88,
2026-02-20,166.01,170.0,165.8,168.47,168.47,
2026-02-23,168.8,169.3,166.47,167.13,167.13,
2026-02-24,165.6,168.59,165.6,167.86,167.86,
2026-02-25,168.0,170.31,167.75,170.0,170.0,
2026-02-26,170.5,171.2,168.41,169.96,169.96,
2026-02-27,169.45,171.46,167.67,169.53,169.53,
2026-03-02,165.5,167.96,163.5,165.07,165.07,
2026-03-04,160.0,160.53,154.0,154.61,154.61,
2026-03-05,155.49,157.86,154.41,156.73,156.73,
2026-03-06,155.9,157.8,153.65,155.71,155.71,
2026-03-09,152.0,152.0,146.41,148.98,148.98,
2026-03-10,151.0,152.5,149.25,150.29,150.29,
2026-03-11,151.39,154.9,147.32,147.97,147.97,
2026-03-12,147.0,153.93,144.67,152.35,152.35,
2026-03-13,152.5,153.29,147.45,147.78,147.78,
2026-03-16,149.0,150.29,144.5,146.06,146.06,
2026-03-17,147.0,148.38,145.55,147.71,147.71,
2026-03-18,148.49,151.63,147.56,150.95,150.95,
2026-03-19,148.97,148.97,143.8,144.27,144.27,
2026-03-20,146.02,147.35,142.44,142.87,142.87,
2026-03-23,141.23,142.1,134.36,135.4,135.4,
2026-03-24,139.0,139.88,134.6,137.67,137.67,
2026-03-25,139.8,140.85,138.3,139.2,139.2,
2026-03-27,139.0,139.72,136.56,137.19,137.19,
2026-03-30,135.89,140.25,135.0,137.71,137.71,
2026-04-01,141.4,142.73,139.41,140.67,140.67,
2026-04-02,138.95,142.0,137.5,141.73,141.73,
2026-04-06,141.73,143.63,140.17,143.14,143.14,
2026-04-07,143.0,145.78,141.01,145.38,145.38,
2026-04-08,152.71,156.5,151.28,153.3,153.3,
2026-04-09,153.3,154.7,151.24,152.22,152.22,
2026-04-10,153.49,154.98,151.91,154.08,154.08,
2026-04-13,148.5,154.3,148.5,153.71,153.71,
2026-04-15,157.0,157.1,155.16,156.12,156.12,
2026-04-16,157.96,159.29,156.67,158.92,158.92,
2026-04-17,160.0,160.0,157.25,157.82,157.82,
2026-04-20,157.92,158.9,156.02,157.7,157.7,
2026-04-21,157.7,162.5,157.7,160.77,160.77,
2026-04-22,160.9,166.8,160.65,166.12,166.12,
2026-04-23,166.0,167.89,164.02,164.96,164.96,
2026-04-24,165.96,166.3,163.35,165.61,165.61,
2026-04-27,166.8,167.78,164.9,165.74,165.74,
2026-04-28,165.89,167.22,165.06,165.68,165.68,
2026-04-29,166.54,167.96,164.57,165.66,165.66,
2026-04-30,164.68,164.68,161.31,163.23,163.23,
2026-05-01,163.23,163.23,163.23,163.23,163.23,
2026-05-04,165.3,167.49,164.14,164.48,164.48,
2026-05-05,164.8,165.8,162.5,163.7,163.7,
2026-05-06,164.24,165.95,163.75,165.68,165.68,
2026-05-07,165.9,167.85,165.9,167.26,167.26,
2026-05-08,167.4,168.09,165.9,166.49,166.49,
2026-05-11,165.6,165.6,162.21,162.51,162.51,
2026-05-12,161.01,162.79,159.7,160.35,160.35,
2026-05-13,160.0,164.81,159.1,163.31,163.31,
2026-05-14,164.25,165.9,159.4,162.61,162.61,
2026-05-15,162.67,163.4,161.06,162.13,162.13,
2026-05-18,160.65,161.0,157.64,160.22,160.22,
2026-05-19,160.32,161.3,155.18,156.12,156.12,
2026-05-20,155.84,156.0,151.71,155.64,155.64,
2026-05-21,156.5,157.54,154.9,155.9,155.9,
2026-05-22,153.0,162.7,151.41,160.77,160.77,
2026-05-25,162.92,170.7,162.7,168.67,168.67,
2026-05-26,167.8,169.82,166.3,167.63,167.63,
2026-05-27,167.21,169.65,167.21,169.0,169.0,
2026-05-28,169.0,169.0,169.0,169.0,169.0,
2026-05-29,170.0,170.0,163.4,164.51,164.51,
2026-06-01,164.51,166.08,163.24,163.74,163.74,
2026-06-02,162.99,165.47,161.18,164.83,164.83,
2026-06-03,164.0,164.82,162.72,163.86,163.86,
2026-06-04,161.54,168.15,161.54,167.55,167.55,
2026-06-05,168.0,170.13,166.6,167.4,167.4,
2026-06-08,166.02,170.15,165.1,168.6,168.6,
2026-06-09,169.0,169.14,165.56,167.59,167.59,
2026-06-10,166.62,169.8,166.25,168.01,168.01,
2026-06-11,167.9,167.9,165.01,166.09,166.09,
2026-06-12,167.01,171.2,166.67,170.5,170.5,
2026-06-15,173.01,177.21,172.11,175.41,175.41,
2026-06-16,176.45,178.2,175.0,176.09,176.09,
2026-06-17,176.32,177.1,174.51,175.03,175.03,
2026-06-18,175.78,177.0,173.51,176.44,176.44,
2026-06-19,176.0,176.42,173.1,173.9,173.9,
2026-06-22,174.15,178.47,174.15,177.3,177.3,
2026-06-23,177.3,177.52,173.25,173.84,173.84,
2026-06-24,174.25,175.69,173.61,174.93,174.93,
2026-06-25,175.1,176.49,172.29,172.85,172.85,
2026-06-29,172.85,173.88,170.01,172.22,172.22,
2026-06-30,172.95,175.61,172.21,173.46,173.46,
2026-07-01,172.8,175.0,172.4,174.5,174.5,
2026-07-02,174.5,175.0,172.91,174.29,174.29,
2026-07-03,174.32,175.89,173.7,174.15,174.15,
2026-07-06,174.02,176.43,173.99,175.03,175.03,
