date,open,high,low,close,adj_close,volume
2026-01-23,1317.43,1317.43,1273.65,1280.62,1280.62,
2026-01-27,1282.61,1288.38,1257.13,1282.51,1282.51,
2026-01-28,1283.6,1290.17,1274.65,1280.42,1280.42,
2026-01-29,1278.63,1280.42,1251.66,1267.58,1267.58,
2026-01-30,1259.82,1285.39,1252.36,1278.63,1278.63,
2026-02-02,1268.68,1276.44,1243.9,1272.16,1272.16,
2026-02-03,1302.51,1328.48,1298.93,1311.46,1311.46,
2026-02-04,1317.43,1352.16,1300.52,1337.53,1337.53,
2026-02-05,1343.11,1346.19,1325.39,1343.5,1343.5,
2026-02-06,1344.2,1350.77,1319.52,1348.28,1348.28,
2026-02-09,1351.26,1373.95,1339.32,1365.1,1365.1,
2026-02-10,1372.26,1383.7,1360.42,1366.29,1366.29,
2026-02-11,1367.28,1381.91,1358.23,1376.94,1376.94,
2026-02-12,1372.16,1398.03,1365.0,1393.55,1393.55,
2026-02-13,1384.2,1411.96,1371.56,1397.04,1397.04,
2026-02-16,1397.04,1421.41,1389.27,1413.65,1413.65,
2026-02-17,1410.07,1431.56,1406.89,1427.29,1427.29,
2026-02-18,1430.37,1435.15,1417.93,1427.68,1427.68,
2026-02-19,1426.89,1431.76,1385.39,1389.18,1389.18,
2026-02-20,1392.06,1409.37,1389.37,1405.89,1405.89,
2026-02-23,1412.96,1416.84,1395.05,1405.79,1405.79,
2026-02-24,1403.01,1410.77,1385.69,1396.84,1396.84,
2026-02-25,1404.2,1413.55,1388.58,1410.57,1410.57,
2026-02-26,1410.57,1418.93,1396.14,1406.69,1406.69,
2026-02-27,1407.88,1409.97,1383.21,1390.17,1390.17,
2026-03-02,1353.25,1376.74,1327.08,1347.28,1347.28,
2026-03-04,1325.39,1333.35,1307.58,1312.16,1312.16,
2026-03-05,1327.38,1352.56,1320.62,1345.79,1345.79,
2026-03-06,1345.79,1358.23,1333.65,1342.51,1342.51,
2026-03-09,1330.27,1330.27,1294.95,1324.8,1324.8,
2026-03-10,1341.31,1375.54,1331.76,1351.26,1351.26,
2026-03-11,1356.24,1397.63,1353.06,1358.73,1358.73,
2026-03-12,1348.48,1357.83,1327.88,1347.28,1347.28,
2026-03-13,1334.25,1346.49,1297.03,1303.7,1303.7,
2026-03-16,1303.5,1310.37,1266.69,1290.87,1290.87,
2026-03-17,1293.55,1315.24,1285.09,1310.57,1310.57,
2026-03-18,1311.26,1342.51,1304.8,1337.23,1337.23,
2026-03-19,1317.23,1329.17,1283.6,1287.88,1287.88,
