date,open,high,low,close,adj_close,volume
2026-04-10,288.6,291.85,284.55,286.5,286.5,
2026-04-13,287.2,290.3,281.0,287.55,287.55,
2026-04-15,284.05,289.8,283.35,287.6,287.6,
2026-04-16,288.0,288.1,282.0,282.75,282.75,
2026-04-17,283.4,285.5,282.2,284.05,284.05,
2026-04-20,284.0,285.2,282.5,283.35,283.35,
2026-04-21,283.15,284.85,282.4,283.1,283.1,
2026-04-22,283.1,285.05,282.6,283.65,283.65,
2026-04-23,284.85,289.8,284.05,286.25,286.25,
2026-04-24,288.8,288.8,283.9,284.8,284.8,
2026-04-27,286.0,286.7,284.2,285.9,285.9,
2026-04-28,286.25,302.4,286.0,301.3,301.3,
2026-04-29,303.9,307.5,299.75,301.4,301.4,
2026-04-30,304.9,307.45,296.9,299.55,299.55,
2026-05-04,298.4,299.9,292.35,292.9,292.9,
2026-05-05,294.35,295.9,287.0,289.95,289.95,
2026-05-06,289.95,290.25,280.0,280.8,280.8,
2026-05-07,282.0,285.2,279.7,283.9,283.9,
2026-05-08,283.6,284.0,278.6,279.2,279.2,
2026-05-11,280.7,281.8,277.65,281.0,281.0,
2026-05-12,286.9,299.9,286.85,294.5,294.5,
2026-05-13,297.0,300.2,294.1,297.15,297.15,
2026-05-14,300.0,303.7,298.7,300.9,300.9,
2026-05-15,303.0,304.95,298.55,299.35,299.35,
2026-05-18,299.35,300.7,295.1,297.2,297.2,
2026-05-19,295.1,298.5,293.65,296.5,296.5,
2026-05-20,294.8,301.75,293.85,298.3,298.3,
2026-05-21,296.65,299.6,294.15,295.85,295.85,
2026-05-22,295.8,296.8,289.4,290.0,290.0,
2026-05-25,289.95,289.95,284.3,284.95,284.95,
2026-05-26,285.1,289.65,284.0,287.5,287.5,
2026-05-27,284.2,284.2,272.45,274.05,274.05,
2026-05-29,275.95,276.05,261.55,265.4,265.4,
2026-06-01,266.55,268.3,263.25,264.3,264.3,
2026-06-02,263.15,266.2,261.05,265.05,265.05,
2026-06-03,265.15,268.7,264.3,267.75,267.75,
2026-06-04,266.7,271.15,265.9,267.55,267.55,
2026-06-05,267.8,268.45,263.7,264.75,264.75,
2026-06-08,264.15,266.25,262.7,264.65,264.65,
2026-06-09,264.15,265.5,258.3,259.0,259.0,
2026-06-10,259.0,261.85,251.35,251.9,251.9,
2026-06-11,252.95,256.5,250.05,252.6,252.6,
2026-06-12,250.3,250.85,243.35,246.2,246.2,
2026-06-15,248.05,248.3,242.8,243.65,243.65,
2026-06-16,244.15,248.8,243.5,248.2,248.2,
2026-06-17,246.0,247.75,244.0,245.0,245.0,
2026-06-18,245.95,246.85,243.0,245.3,245.3,
2026-06-19,245.3,246.7,243.3,246.25,246.25,
2026-06-22,244.95,247.75,243.8,245.45,245.45,
2026-06-23,245.4,246.2,243.55,244.35,244.35,
2026-06-24,244.35,245.8,239.5,240.0,240.0,
2026-06-25,240.8,240.8,232.1,233.1,233.1,
2026-06-29,234.0,237.15,229.7,234.05,234.05,
2026-06-30,233.95,236.0,227.65,234.9,234.9,
2026-07-01,235.7,236.1,233.52,234.99,234.99,
2026-07-02,234.0,236.33,230.8,235.96,235.96,
2026-07-03,237.2,239.7,236.33,237.84,237.84,
2026-07-06,239.6,244.39,236.84,243.9,243.9,
2026-07-07,244.05,245.27,242.68,244.18,244.18,
2026-07-08,246.82,248.35,241.48,247.0,247.0,
2026-07-09,249.59,249.59,242.91,243.65,243.65,
2026-07-10,243.65,245.39,243.41,244.96,244.96,
2026-07-13,246.3,249.25,245.55,248.45,248.45,
2026-07-14,252.0,252.0,247.3,248.9,248.9,
2026-07-15,249.42,249.45,246.3,247.18,247.18,
