date,open,high,low,close,adj_close,volume
2026-05-18,101.0,101.0,98.5,99.49,99.49,
2026-05-19,100.19,101.69,100.02,101.3,101.3,
2026-05-20,100.39,102.45,99.67,102.22,102.22,
2026-05-21,103.22,103.45,101.66,101.92,101.92,
2026-05-22,102.27,102.9,101.95,102.66,102.66,
2026-05-25,103.6,106.5,103.5,106.26,106.26,
2026-05-26,106.13,107.2,105.44,105.91,105.91,
2026-05-27,105.9,107.04,105.58,106.67,106.67,
2026-05-29,106.75,108.47,105.57,106.05,106.05,
2026-06-01,106.5,107.13,103.52,103.78,103.78,
2026-06-02,103.15,104.53,102.67,104.09,104.09,
2026-06-03,104.01,106.11,102.9,105.8,105.8,
2026-06-04,105.0,106.27,104.17,105.67,105.67,
2026-06-05,106.2,108.8,106.02,106.85,106.85,
2026-06-08,102.56,104.11,102.03,102.72,102.72,
2026-06-09,103.0,106.87,103.0,106.55,106.55,
2026-06-10,106.89,107.38,103.91,104.14,104.14,
2026-06-11,103.1,103.82,102.15,103.17,103.17,
2026-06-12,106.0,107.52,104.37,106.88,106.88,
2026-06-15,108.05,109.48,107.69,107.96,107.96,
2026-06-16,108.09,108.69,106.9,107.97,107.97,
2026-06-17,108.3,109.2,107.43,108.87,108.87,
2026-06-18,109.15,110.2,108.82,109.58,109.58,
2026-06-19,109.0,109.48,108.3,108.77,108.77,
2026-06-22,108.9,109.94,108.62,109.8,109.8,
2026-06-23,109.8,109.86,107.11,107.43,107.43,
2026-06-24,107.5,108.23,106.54,107.71,107.71,
2026-06-25,108.6,109.0,107.54,107.87,107.87,
2026-06-29,107.55,108.25,106.11,106.96,106.96,
2026-06-30,107.06,107.69,106.23,106.69,106.69,
2026-07-01,107.15,108.18,106.26,107.54,107.54,
2026-07-02,108.26,108.3,106.13,106.91,106.91,
2026-07-03,107.0,107.01,104.11,105.35,105.35,
2026-07-06,105.3,105.64,104.15,104.29,104.29,
2026-07-07,104.75,104.75,103.14,103.79,103.79,
2026-07-08,103.25,103.25,100.45,100.95,100.95,
2026-07-09,101.2,103.7,100.8,103.44,103.44,
2026-07-10,104.1,107.55,103.71,105.41,105.41,
