date,open,high,low,close,adj_close,volume
2026-04-10,396.5,401.35,394.9,399.35,399.35,
2026-04-13,394.95,417.0,390.25,409.55,409.55,
2026-04-15,415.0,423.9,410.0,421.85,421.85,
2026-04-16,427.4,429.65,416.2,426.6,426.6,
2026-04-17,429.0,432.0,424.6,427.6,427.6,
2026-04-20,427.5,438.5,424.45,433.6,433.6,
2026-04-21,435.0,439.05,431.65,436.05,436.05,
2026-04-22,436.0,440.8,434.8,436.05,436.05,
2026-04-23,435.5,437.8,427.55,430.3,430.3,
2026-04-24,431.0,436.7,426.0,435.0,435.0,
2026-04-27,436.6,455.95,435.2,453.2,453.2,
2026-04-28,454.0,464.9,454.0,461.8,461.8,
2026-04-29,464.3,464.4,449.4,451.5,451.5,
2026-04-30,450.0,450.0,439.3,444.55,444.55,
2026-05-04,445.5,448.0,438.5,441.4,441.4,
2026-05-05,441.05,445.75,436.65,442.65,442.65,
2026-05-06,444.5,446.3,439.5,443.25,443.25,
2026-05-07,445.15,446.0,438.2,439.25,439.25,
2026-05-08,438.1,440.6,434.7,436.0,436.0,
2026-05-11,434.0,437.95,428.7,433.2,433.2,
2026-05-12,431.2,433.4,417.25,418.4,418.4,
2026-05-13,391.0,413.75,390.8,404.45,404.45,
2026-05-14,405.85,411.3,402.2,407.85,407.85,
2026-05-15,409.4,412.25,405.0,407.0,407.0,
2026-05-18,404.6,405.7,395.95,404.35,404.35,
2026-05-19,404.3,418.5,403.4,415.0,415.0,
2026-05-20,411.8,415.95,409.75,413.5,413.5,
2026-05-21,416.0,417.0,409.0,410.5,410.5,
2026-05-22,411.0,412.95,406.15,408.9,408.9,
2026-05-25,411.25,415.1,409.4,413.55,413.55,
2026-05-26,415.25,426.8,414.0,420.95,420.95,
2026-05-27,420.8,430.4,419.5,425.8,425.8,
2026-05-29,429.9,434.0,419.65,420.75,420.75,
2026-06-01,421.7,423.75,416.6,419.5,419.5,
2026-06-02,415.5,417.25,408.65,414.9,414.9,
2026-06-03,414.45,414.95,407.25,411.75,411.75,
2026-06-04,410.0,414.6,409.0,410.8,410.8,
2026-06-05,411.45,413.75,406.55,409.2,409.2,
2026-06-08,404.05,409.1,402.3,404.2,404.2,
2026-06-09,404.35,406.6,396.55,398.65,398.65,
2026-06-10,398.65,402.95,393.35,394.75,394.75,
2026-06-11,391.95,396.5,388.3,390.25,390.25,
2026-06-12,395.8,395.8,388.0,393.55,393.55,
2026-06-15,397.75,405.4,395.55,404.1,404.1,
2026-06-16,405.0,405.6,400.25,402.25,402.25,
2026-06-17,402.25,403.45,399.35,401.5,401.5,
2026-06-18,400.47,401.41,396.0,400.42,400.42,
2026-06-19,400.02,401.21,397.04,399.87,399.87,
2026-06-22,399.87,405.09,398.58,403.45,403.45,
2026-06-23,405.95,406.5,396.5,398.3,398.3,
2026-06-24,398.8,400.75,391.45,393.1,393.1,
2026-06-25,395.05,395.9,388.0,388.95,388.95,
2026-06-29,388.95,390.3,385.1,386.5,386.5,
2026-06-30,387.55,389.35,384.0,385.5,385.5,
2026-07-01,386.25,387.05,374.3,375.45,375.45,
2026-07-02,376.8,378.0,374.4,376.4,376.4,
2026-07-03,377.5,381.45,374.4,375.2,375.2,
2026-07-06,375.2,379.85,373.75,377.55,377.55,
2026-07-07,377.05,380.05,374.6,377.2,377.2,
2026-07-08,375.8,376.95,370.1,372.1,372.1,
2026-07-09,373.4,378.85,372.25,375.5,375.5,
2026-07-10,376.5,382.8,376.15,381.3,381.3,
2026-07-13,379.7,379.85,375.4,377.85,377.85,
2026-07-14,377.85,379.0,374.55,377.7,377.7,
2026-07-15,377.7,385.0,377.3,380.9,380.9,
