date,open,high,low,close,adj_close,volume
2025-12-05,1013.1,1022.5,1005.1,1017.7,1017.7,
2025-12-08,1016.1,1021.0,990.0,993.8,993.8,
2025-12-09,993.9,1010.5,980.6,998.9,998.9,
2025-12-10,1014.9,1027.8,981.0,989.8,989.8,
2025-12-11,995.0,1026.4,975.0,1018.8,1018.8,
2025-12-12,1024.0,1042.0,1024.0,1040.2,1040.2,
2025-12-15,1044.7,1058.7,1038.9,1047.6,1047.6,
2025-12-16,1044.0,1044.0,1022.2,1028.2,1028.2,
2025-12-17,1028.0,1033.6,1017.0,1020.7,1020.7,
2025-12-18,1016.6,1022.0,1005.0,1011.0,1011.0,
2025-12-19,1012.5,1024.7,1007.2,1020.9,1020.9,
2025-12-22,1022.0,1028.8,1018.3,1020.8,1020.8,
2025-12-23,1021.8,1027.0,1013.3,1016.9,1016.9,
2025-12-24,1018.0,1024.3,1012.2,1015.0,1015.0,
2025-12-26,1015.0,1027.0,1011.5,1018.1,1018.1,
2025-12-29,1018.1,1019.8,1000.0,1001.9,1001.9,
2025-12-30,1002.0,1011.6,998.3,1007.1,1007.1,
2025-12-31,1013.0,1018.8,1009.2,1015.1,1015.1,
2026-01-01,1019.7,1045.0,1015.5,1025.9,1025.9,
2026-01-02,1029.0,1043.5,1026.4,1038.8,1038.8,
2026-01-05,1039.0,1044.7,1027.7,1030.5,1030.5,
2026-01-06,1031.0,1034.8,1012.8,1019.4,1019.4,
2026-01-07,1019.0,1023.7,1011.4,1019.2,1019.2,
2026-01-08,1024.1,1024.1,982.9,988.8,988.8,
2026-01-09,988.0,991.0,942.2,946.1,946.1,
2026-01-12,947.8,949.1,921.2,942.2,942.2,
2026-01-13,952.4,952.4,927.4,936.7,936.7,
2026-01-14,935.5,945.0,932.1,935.3,935.3,
2026-01-15,935.3,935.3,935.3,935.3,935.3,
2026-01-16,935.3,946.8,926.3,930.1,930.1,
2026-01-19,928.0,936.0,911.5,914.0,914.0,
2026-01-20,914.1,927.0,878.0,883.2,883.2,
2026-01-21,885.5,892.6,868.0,878.7,878.7,
2026-01-22,894.0,916.4,889.1,904.3,904.3,
2026-01-23,909.0,909.0,765.0,772.8,772.8,
2026-01-27,789.0,819.2,768.1,799.1,799.1,
2026-01-28,809.0,825.7,795.0,822.9,822.9,
2026-01-29,824.4,864.8,816.5,858.8,858.8,
2026-01-30,854.9,864.8,842.7,852.3,852.3,
2026-02-02,814.2,847.9,807.0,843.95,843.95,
2026-02-03,924.0,951.55,900.0,932.1,932.1,
