date,open,high,low,close,adj_close,volume
2025-08-25,2622.39,2622.39,2594.8,2611.07,2611.07,
2025-08-26,2604.13,2683.9,2604.13,2671.6,2671.6,
2025-08-28,2726.57,2726.57,2626.16,2633.7,2633.7,
2025-08-29,2644.02,2701.76,2620.8,2639.05,2639.05,
2025-09-01,2639.05,2652.45,2618.71,2628.83,2628.83,
2025-09-02,2628.34,2671.4,2624.47,2656.12,2656.12,
2025-09-03,2660.09,2665.94,2637.57,2643.92,2643.92,
2025-09-04,2728.55,2728.55,2634.79,2645.8,2645.8,
2025-09-05,2646.79,2652.05,2603.34,2612.86,2612.86,
2025-09-08,2609.49,2623.97,2598.37,2603.43,2603.43,
2025-09-09,2616.43,2625.56,2590.93,2621.39,2621.39,
2025-09-10,2621.39,2632.21,2598.57,2622.88,2622.88,
2025-09-11,2623.18,2636.97,2593.61,2601.55,2601.55,
2025-09-12,2604.53,2608.4,2548.96,2560.37,2560.37,
2025-09-15,2560.37,2573.17,2548.37,2560.87,2560.87,
2025-09-16,2568.01,2569.8,2552.53,2560.77,2560.77,
2025-09-17,2566.82,2570.89,2546.48,2549.66,2549.66,
2025-09-18,2550.85,2589.54,2550.85,2566.62,2566.62,
2025-09-19,2579.72,2584.38,2534.87,2539.64,2539.64,
2025-09-22,2548.96,2567.02,2540.23,2552.14,2552.14,
2025-09-23,2548.86,2555.21,2498.56,2502.53,2502.53,
2025-09-24,2502.53,2555.91,2490.42,2529.61,2529.61,
2025-09-25,2526.14,2547.47,2512.05,2518.5,2518.5,
2025-09-26,2515.23,2525.55,2479.91,2492.21,2492.21,
2025-09-29,2475.54,2497.76,2423.95,2478.42,2478.42,
2025-09-30,2478.42,2506.6,2472.17,2494.79,2494.79,
2025-10-01,2495.78,2530.11,2478.42,2516.42,2516.42,
2025-10-03,2516.42,2528.72,2488.74,2525.05,2525.05,
2025-10-06,2515.43,2529.71,2500.54,2521.97,2521.97,
2025-10-07,2520.19,2539.44,2488.74,2497.57,2497.57,
2025-10-08,2491.41,2505.31,2466.71,2480.6,2480.6,
2025-10-09,2481.49,2503.32,2478.81,2497.96,2497.96,
2025-10-10,2490.42,2515.13,2486.95,2509.18,2509.18,
2025-10-13,2499.55,2511.85,2466.01,2473.36,2473.36,
2025-10-14,2473.56,2489.63,2462.94,2482.78,2482.78,
2025-10-15,2483.08,2512.05,2483.08,2499.35,2499.35,
2025-10-16,2498.16,2548.47,2487.55,2541.52,2541.52,
2025-10-17,2545.49,2594.6,2540.03,2583.39,2583.39,
2025-10-20,2588.65,2604.23,2565.43,2574.16,2574.16,
2025-10-21,2573.77,2586.37,2564.94,2571.49,2571.49,
2025-10-23,2580.71,2646.4,2575.85,2581.31,2581.31,
2025-10-24,2563.85,2563.85,2455.2,2496.77,2496.77,
2025-10-27,2496.77,2505.31,2486.45,2492.21,2492.21,
2025-10-28,2499.35,2506.3,2462.54,2477.62,2477.62,
2025-10-29,2493.0,2493.99,2464.63,2468.69,2468.69,
2025-10-30,2471.57,2477.52,2435.75,2450.34,2450.34,
2025-10-31,2449.74,2460.16,2433.77,2446.27,2446.27,
2025-11-03,2436.94,2455.6,2421.27,2440.81,2440.81,
2025-11-04,2440.81,2444.09,2422.26,2426.62,2426.62,
2025-11-06,2444.68,2444.68,2413.63,2417.0,2417.0,
2025-11-07,2417.0,2425.0,2400.6,2414.0,2414.0,
2025-11-10,2405.0,2429.3,2404.0,2408.8,2408.8,
2025-11-11,2422.2,2433.7,2403.1,2427.5,2427.5,
2025-11-12,2430.6,2434.8,2416.2,2424.5,2424.5,
2025-11-13,2429.0,2431.0,2405.0,2407.6,2407.6,
2025-11-14,2405.1,2430.2,2392.0,2427.7,2427.7,
2025-11-17,2431.4,2438.4,2416.0,2425.0,2425.0,
2025-11-18,2415.8,2422.9,2401.9,2404.0,2404.0,
2025-11-19,2412.0,2450.7,2411.0,2441.6,2441.6,
2025-11-20,2445.1,2459.0,2425.0,2428.4,2428.4,
2025-11-21,2436.2,2443.2,2413.0,2433.7,2433.7,
2025-11-24,2441.9,2444.9,2413.0,2424.2,2424.2,
2025-11-25,2422.0,2424.2,2406.0,2414.1,2414.1,
2025-11-26,2412.0,2427.7,2409.0,2425.2,2425.2,
2025-11-27,2426.1,2459.7,2425.0,2451.7,2451.7,
2025-11-28,2450.0,2470.0,2447.2,2466.6,2466.6,
2025-12-01,2466.6,2488.0,2458.8,2464.5,2464.5,
2025-12-02,2471.0,2484.4,2460.0,2477.8,2477.8,
2025-12-03,2478.2,2484.9,2403.1,2448.0,2448.0,
2025-12-04,2440.0,2483.0,2423.2,2462.2,2462.2,
2025-12-05,2422.0,2422.0,2286.7,2338.6,2338.6,
2025-12-08,2350.1,2355.1,2302.0,2314.0,2314.0,
2025-12-09,2318.0,2330.4,2298.1,2306.5,2306.5,
2025-12-10,2306.5,2316.9,2295.0,2301.7,2301.7,
2025-12-11,2296.3,2313.0,2292.0,2305.6,2305.6,
2025-12-12,2306.9,2309.0,2244.7,2260.6,2260.6,
2025-12-15,2260.6,2299.0,2252.0,2293.5,2293.5,
2025-12-16,2293.4,2302.7,2276.0,2281.1,2281.1,
2025-12-17,2281.2,2286.2,2268.3,2275.6,2275.6,
2025-12-18,2270.0,2278.3,2255.3,2265.5,2265.5,
2025-12-19,2263.7,2284.8,2263.7,2280.0,2280.0,
2025-12-22,2280.0,2295.0,2280.0,2289.5,2289.5,
2025-12-23,2289.3,2310.0,2280.7,2302.6,2302.6,
2025-12-24,2302.6,2305.0,2278.1,2282.2,2282.2,
2025-12-26,2282.3,2290.0,2275.0,2285.4,2285.4,
2025-12-29,2288.9,2298.7,2280.0,2293.3,2293.3,
2025-12-30,2293.3,2298.0,2283.0,2290.2,2290.2,
2025-12-31,2290.0,2325.5,2286.8,2315.9,2315.9,
2026-01-01,2322.0,2326.0,2300.0,2323.0,2323.0,
2026-01-02,2326.0,2357.7,2322.0,2348.0,2348.0,
2026-01-05,2341.5,2394.0,2336.4,2384.1,2384.1,
2026-01-06,2398.8,2428.1,2367.8,2424.7,2424.7,
2026-01-07,2416.0,2421.9,2382.0,2399.4,2399.4,
2026-01-08,2389.0,2418.1,2368.1,2386.7,2386.7,
2026-01-09,2382.0,2386.0,2361.0,2372.6,2372.6,
2026-01-12,2362.0,2413.9,2361.0,2406.2,2406.2,
2026-01-13,2415.1,2422.2,2365.0,2389.5,2389.5,
2026-01-14,2398.9,2398.9,2341.0,2353.5,2353.5,
2026-01-15,2353.5,2353.5,2353.5,2353.5,2353.5,
2026-01-16,2370.0,2372.9,2348.9,2360.4,2360.4,
2026-01-19,2353.0,2425.4,2353.0,2413.9,2413.9,
2026-01-20,2423.0,2439.0,2368.5,2379.1,2379.1,
2026-01-21,2379.1,2400.5,2360.0,2368.0,2368.0,
2026-01-22,2368.9,2402.0,2365.7,2390.6,2390.6,
2026-01-23,2400.0,2434.3,2376.8,2409.5,2409.5,
2026-01-27,2412.0,2421.6,2380.5,2400.9,2400.9,
2026-01-28,2403.1,2420.2,2340.6,2378.4,2378.4,
2026-01-29,2370.5,2374.7,2312.0,2352.6,2352.6,
2026-01-30,2341.0,2385.0,2340.0,2373.0,2373.0,
2026-02-02,2356.1,2360.0,2303.0,2357.3,2357.3,
2026-02-03,2390.0,2399.9,2343.3,2368.6,2368.6,
2026-02-04,2360.6,2393.5,2356.8,2371.0,2371.0,
2026-02-05,2362.5,2423.0,2351.6,2354.4,2354.4,
2026-02-06,2354.4,2429.0,2337.5,2424.2,2424.2,
2026-02-09,2425.0,2439.0,2402.0,2435.0,2435.0,
2026-02-10,2435.0,2458.1,2430.1,2453.6,2453.6,
2026-02-11,2460.0,2470.6,2447.0,2462.9,2462.9,
2026-02-12,2475.0,2479.6,2350.1,2409.7,2409.7,
2026-02-13,2400.0,2400.0,2300.3,2305.2,2305.2,
2026-02-16,2308.1,2327.0,2288.1,2319.0,2319.0,
2026-02-17,2309.3,2326.0,2303.4,2312.3,2312.3,
2026-02-18,2312.6,2328.9,2306.0,2323.5,2323.5,
2026-02-19,2336.0,2337.4,2275.6,2279.3,2279.3,
2026-02-20,2285.0,2331.2,2278.3,2314.5,2314.5,
2026-02-23,2325.0,2350.0,2320.8,2345.4,2345.4,
2026-02-24,2331.1,2372.0,2330.3,2358.6,2358.6,
2026-02-25,2368.9,2380.0,2349.0,2374.9,2374.9,
2026-02-26,2378.0,2387.3,2355.2,2383.3,2383.3,
2026-02-27,2369.3,2378.9,2330.6,2338.1,2338.1,
2026-03-02,2303.0,2354.0,2290.2,2320.6,2320.6,
2026-03-04,2292.9,2311.6,2252.1,2261.3,2261.3,
2026-03-05,2275.5,2277.8,2228.4,2255.0,2255.0,
2026-03-06,2245.1,2250.0,2219.5,2225.7,2225.7,
2026-03-09,2199.0,2200.0,2170.4,2194.6,2194.6,
2026-03-10,2224.0,2224.0,2175.0,2190.2,2190.2,
2026-03-11,2190.2,2195.0,2156.0,2161.4,2161.4,
2026-03-12,2165.1,2165.1,2109.3,2136.9,2136.9,
2026-03-13,2136.0,2191.9,2120.3,2160.0,2160.0,
