date,open,high,low,close,adj_close,volume
2026-01-22,2665.3,2729.9,2665.3,2703.8,2703.8,
2026-01-23,2703.8,2782.9,2690.8,2703.7,2703.7,
2026-01-27,2719.9,2734.7,2546.0,2622.8,2622.8,
2026-01-28,2535.0,2548.5,2451.0,2511.8,2511.8,
2026-01-29,2511.8,2514.9,2410.0,2416.0,2416.0,
2026-01-30,2417.0,2445.0,2400.5,2428.3,2428.3,
2026-02-02,2374.9,2429.5,2372.0,2402.0,2402.0,
2026-02-03,2525.0,2525.0,2391.0,2426.0,2426.0,
2026-02-04,2430.0,2463.8,2417.1,2452.7,2452.7,
2026-02-05,2445.0,2455.8,2402.6,2432.1,2432.1,
2026-02-06,2432.0,2444.0,2386.1,2401.1,2401.1,
2026-02-09,2404.0,2426.2,2396.8,2417.4,2417.4,
2026-02-10,2419.0,2420.0,2386.9,2393.6,2393.6,
2026-02-11,2399.0,2405.7,2376.3,2392.5,2392.5,
2026-02-12,2398.0,2413.9,2377.0,2410.5,2410.5,
2026-02-13,2408.9,2411.8,2360.1,2366.4,2366.4,
2026-02-16,2360.0,2405.1,2356.8,2397.2,2397.2,
2026-02-17,2399.5,2452.4,2399.5,2437.4,2437.4,
2026-02-18,2440.0,2448.2,2416.5,2432.1,2432.1,
2026-02-19,2420.0,2428.0,2391.1,2400.8,2400.8,
2026-02-20,2378.2,2435.7,2376.1,2428.1,2428.1,
2026-02-23,2424.7,2446.6,2411.5,2429.7,2429.7,
2026-02-24,2413.0,2441.5,2403.7,2413.1,2413.1,
2026-02-25,2416.0,2427.9,2400.0,2416.4,2416.4,
2026-02-26,2416.1,2422.2,2382.0,2394.9,2394.9,
2026-02-27,2385.0,2397.6,2359.0,2376.2,2376.2,
2026-03-02,2300.0,2337.9,2283.5,2307.1,2307.1,
2026-03-04,2260.7,2290.9,2216.3,2285.2,2285.2,
2026-03-05,2285.2,2313.0,2253.7,2287.8,2287.8,
2026-03-06,2261.7,2307.9,2253.7,2279.5,2279.5,
2026-03-09,2200.0,2230.0,2162.6,2220.8,2220.8,
2026-03-10,2251.6,2305.1,2251.6,2280.4,2280.4,
2026-03-11,2290.0,2302.0,2226.0,2232.0,2232.0,
2026-03-12,2208.0,2249.9,2201.0,2221.2,2221.2,
2026-03-13,2204.7,2219.7,2190.0,2196.8,2196.8,
2026-03-16,2185.4,2227.8,2175.1,2217.7,2217.7,
2026-03-17,2217.7,2261.5,2217.2,2238.2,2238.2,
2026-03-18,2235.1,2270.4,2228.6,2262.1,2262.1,
