date,open,high,low,close,adj_close,volume
2026-05-06,308.91,312.95,305.62,309.46,309.46,
2026-05-07,311.51,317.7,308.56,315.8,315.8,
2026-05-08,316.5,317.25,311.01,315.5,315.5,
2026-05-11,312.3,312.3,303.55,305.45,305.45,
2026-05-12,305.45,307.75,292.05,293.2,293.2,
2026-05-13,301.55,311.5,297.0,309.5,309.5,
2026-05-14,313.1,313.5,304.3,311.1,311.1,
2026-05-15,312.05,313.65,303.5,307.45,307.45,
2026-05-18,303.6,308.5,295.75,306.1,306.1,
2026-05-19,302.0,316.0,302.0,315.3,315.3,
2026-05-20,313.0,323.8,311.4,319.15,319.15,
2026-05-21,322.8,324.45,318.05,322.4,322.4,
2026-05-22,323.5,326.95,320.15,324.1,324.1,
2026-05-25,327.0,334.0,325.0,325.65,325.65,
2026-05-26,325.65,331.85,324.3,330.25,330.25,
2026-05-27,330.0,330.05,327.2,328.75,328.75,
2026-05-28,328.75,328.75,328.75,328.75,328.75,
2026-05-29,328.75,332.25,323.5,325.4,325.4,
2026-06-01,325.85,327.4,315.0,316.05,316.05,
2026-06-02,316.05,316.1,306.8,313.55,313.55,
2026-06-03,312.0,313.35,300.1,311.95,311.95,
2026-06-04,312.8,316.4,308.55,310.9,310.9,
2026-06-05,311.55,313.35,305.6,308.2,308.2,
2026-06-08,304.55,306.0,297.3,299.2,299.2,
2026-06-09,299.2,308.5,299.2,307.25,307.25,
2026-06-10,304.95,304.95,287.0,288.25,288.25,
2026-06-11,285.25,293.45,282.55,292.05,292.05,
2026-06-12,299.25,305.9,297.2,305.2,305.2,
2026-06-15,310.35,319.4,310.05,317.65,317.65,
2026-06-16,320.0,320.0,316.5,317.45,317.45,
2026-06-17,319.0,321.9,317.25,319.05,319.05,
2026-06-18,319.05,322.45,317.75,321.35,321.35,
2026-06-19,311.75,319.75,305.9,318.65,318.65,
2026-06-22,322.65,328.8,317.5,327.15,327.15,
2026-06-23,329.6,330.9,318.35,319.35,319.35,
2026-06-24,316.5,320.7,313.55,318.35,318.35,
2026-06-25,314.0,319.1,309.35,318.5,318.5,
2026-06-29,316.55,320.0,311.2,315.45,315.45,
2026-06-30,315.0,327.2,313.0,324.2,324.2,
2026-07-01,319.0,322.75,315.0,316.65,316.65,
2026-07-02,316.7,326.0,316.7,323.1,323.1,
2026-07-03,326.7,335.5,326.55,328.2,328.2,
2026-07-06,326.7,347.9,323.2,346.1,346.1,
