date,open,high,low,close,adj_close,volume
2025-11-27,1138.37,1156.1,1128.56,1134.01,1134.01,
2025-11-28,1134.01,1147.29,1130.05,1135.0,1135.0,
2025-12-01,1134.41,1135.3,1112.31,1118.95,1118.95,
2025-12-02,1124.4,1130.15,1113.3,1121.62,1121.62,
2025-12-03,1128.46,1128.46,1107.26,1110.33,1110.33,
2025-12-04,1110.23,1127.97,1105.18,1122.12,1122.12,
2025-12-05,1121.53,1128.56,1111.92,1125.49,1125.49,
2025-12-08,1125.49,1129.55,1098.14,1111.22,1111.22,
2025-12-09,1105.67,1124.3,1098.94,1118.36,1118.36,
2025-12-10,1117.56,1127.77,1115.68,1120.04,1120.04,
2025-12-11,1120.14,1143.32,1116.57,1137.28,1137.28,
2025-12-12,1144.41,1147.09,1128.36,1143.12,1143.12,
2025-12-15,1142.33,1158.58,1133.51,1155.31,1155.31,
2025-12-16,1155.41,1187.41,1153.13,1171.46,1171.46,
2025-12-17,1169.08,1176.51,1160.96,1168.78,1168.78,
2025-12-18,1177.31,1179.58,1158.48,1175.82,1175.82,
2025-12-19,1175.82,1183.94,1163.24,1175.22,1175.22,
2025-12-22,1177.8,1184.93,1171.86,1174.43,1174.43,
2025-12-23,1175.03,1195.04,1171.16,1185.43,1185.43,
2025-12-24,1185.43,1191.77,1177.01,1181.17,1181.17,
2025-12-26,1180.77,1198.8,1178.49,1195.04,1195.04,
2025-12-29,1199.0,1200.79,1184.54,1195.14,1195.14,
2025-12-30,1195.14,1207.42,1187.91,1200.98,1200.98,
2025-12-31,1204.75,1223.18,1197.02,1210.89,1210.89,
2026-01-01,1213.67,1234.27,1203.16,1231.9,1231.9,
2026-01-02,1231.9,1231.9,1212.28,1223.77,1223.77,
2026-01-05,1224.56,1235.56,1214.26,1232.79,1232.79,
2026-01-06,1232.49,1244.08,1216.34,1242.4,1242.4,
2026-01-07,1262.11,1262.11,1225.55,1236.16,1236.16,
2026-01-08,1235.16,1238.14,1219.21,1231.7,1231.7,
2026-01-09,1224.96,1234.97,1210.2,1218.22,1218.22,
2026-01-12,1215.65,1239.92,1211.88,1224.76,1224.76,
2026-01-13,1226.45,1233.28,1217.93,1227.93,1227.93,
2026-01-14,1217.63,1227.54,1211.29,1215.55,1215.55,
2026-01-15,1215.55,1215.55,1215.55,1215.55,1215.55,
2026-01-16,1223.57,1241.7,1216.74,1225.46,1225.46,
2026-01-19,1225.75,1235.86,1216.24,1220.8,1220.8,
2026-01-20,1234.77,1252.7,1217.43,1222.88,1222.88,
2026-01-21,1223.57,1235.46,1202.67,1211.19,1211.19,
2026-01-22,1218.72,1238.34,1210.79,1234.47,1234.47,
2026-01-23,1241.9,1244.78,1224.17,1228.92,1228.92,
2026-01-27,1217.73,1217.73,1106.76,1163.04,1163.04,
2026-01-28,1163.14,1164.72,1135.89,1160.96,1160.96,
2026-01-29,1163.14,1163.14,1131.83,1144.61,1144.61,
