date,open,high,low,close,adj_close,volume
2026-02-09,303.4,309.05,302.5,308.15,308.15,
2026-02-10,310.0,310.15,305.05,306.7,306.7,
2026-02-11,307.8,309.75,302.75,308.8,308.8,
2026-02-12,309.4,318.4,304.75,317.0,317.0,
2026-02-13,313.45,317.2,310.0,313.8,313.8,
2026-02-16,312.35,315.3,310.25,314.35,314.35,
2026-02-17,313.5,325.35,312.25,322.25,322.25,
2026-02-18,323.75,327.35,321.85,325.8,325.8,
2026-02-19,327.0,340.4,326.95,332.55,332.55,
2026-02-20,330.9,336.9,327.5,329.0,329.0,
2026-02-23,330.0,330.65,319.25,320.9,320.9,
2026-02-24,319.3,330.0,317.2,326.0,326.0,
2026-02-25,328.0,332.95,322.55,329.8,329.8,
2026-02-26,332.0,334.0,324.6,326.85,326.85,
2026-02-27,324.0,324.8,318.25,319.75,319.75,
2026-03-02,310.0,319.15,307.7,313.15,313.15,
2026-03-04,306.5,309.95,303.75,306.05,306.05,
2026-03-05,308.25,313.65,306.5,310.1,310.1,
2026-03-06,309.5,310.1,302.7,303.8,303.8,
2026-03-09,295.1,299.0,290.2,297.9,297.9,
2026-03-10,300.9,309.75,299.0,308.4,308.4,
2026-03-11,308.4,309.85,296.75,297.7,297.7,
2026-03-12,296.0,303.15,292.9,299.8,299.8,
2026-03-13,297.0,298.0,293.55,294.75,294.75,
2026-03-16,294.85,298.4,290.75,296.05,296.05,
2026-03-17,297.4,298.7,291.7,297.7,297.7,
2026-03-18,298.8,303.35,298.35,301.35,301.35,
2026-03-19,296.25,297.25,290.45,292.1,292.1,
2026-03-20,293.8,302.2,293.8,297.25,297.25,
2026-03-23,294.1,294.1,287.4,289.3,289.3,
2026-03-24,294.0,297.65,290.25,296.6,296.6,
2026-03-25,299.0,308.95,299.0,303.95,303.95,
2026-03-27,303.5,305.55,294.65,295.65,295.65,
2026-03-30,292.1,295.0,288.55,289.75,289.75,
2026-04-01,295.0,304.25,295.0,301.65,301.65,
2026-04-02,297.95,302.85,292.2,301.0,301.0,
2026-04-06,308.95,319.85,302.3,318.15,318.15,
2026-04-07,312.55,315.15,308.15,312.6,312.6,
2026-04-08,324.0,326.8,318.6,322.85,322.85,
2026-04-09,322.0,322.15,314.85,317.7,317.7,
2026-04-10,319.0,326.8,318.7,322.15,322.15,
2026-04-13,316.2,318.1,311.35,316.1,316.1,
2026-04-15,320.8,324.4,317.0,319.7,319.7,
2026-04-16,321.0,322.2,315.0,315.9,315.9,
2026-04-17,315.9,318.15,312.95,315.55,315.55,
2026-04-20,316.3,319.5,312.7,317.5,317.5,
2026-04-21,318.7,323.8,317.85,320.4,320.4,
2026-04-22,320.1,323.75,316.55,317.65,317.65,
2026-04-23,315.4,316.4,311.2,312.45,312.45,
2026-04-24,313.4,324.4,307.7,321.4,321.4,
2026-04-27,318.0,318.0,306.1,312.8,312.8,
2026-04-28,310.0,327.95,310.0,320.75,320.75,
2026-04-29,323.0,345.65,321.8,341.2,341.2,
2026-04-30,340.4,341.6,333.8,336.55,336.55,
2026-05-04,339.0,344.55,327.65,330.2,330.2,
2026-05-05,330.3,335.7,326.15,332.95,332.95,
2026-05-06,336.1,342.15,331.4,335.85,335.85,
2026-05-07,337.85,349.9,331.3,345.75,345.75,
2026-05-08,348.0,349.7,339.4,343.45,343.45,
2026-05-11,341.3,342.6,334.25,337.5,337.5,
