date,open,high,low,close,adj_close,volume
2025-11-20,2153.1,2169.3,2149.9,2158.3,2158.3,
2025-11-21,2150.1,2174.5,2148.6,2162.7,2162.7,
2025-11-24,2162.1,2165.8,2140.4,2152.1,2152.1,
2025-11-25,2159.0,2170.7,2138.7,2161.6,2161.6,
2025-11-26,2104.0,2134.9,2097.5,2126.8,2126.8,
2025-11-27,2132.0,2136.9,2103.8,2115.6,2115.6,
2025-11-28,2118.0,2129.5,2096.4,2101.6,2101.6,
2025-12-01,2114.7,2119.0,2083.1,2089.7,2089.7,
2025-12-02,2089.8,2114.8,2087.1,2104.0,2104.0,
2025-12-03,2100.1,2109.9,2081.6,2086.0,2086.0,
2025-12-04,2094.8,2108.5,2074.1,2103.8,2103.8,
2025-12-05,2092.6,2111.9,2090.0,2108.8,2108.8,
2025-12-08,2114.4,2114.4,2078.9,2086.2,2086.2,
2025-12-09,2086.8,2100.4,2080.4,2089.7,2089.7,
2025-12-10,2072.0,2096.9,2062.2,2067.0,2067.0,
2025-12-11,2066.0,2069.2,2038.0,2053.2,2053.2,
2025-12-12,2053.1,2087.1,2050.6,2083.4,2083.4,
2025-12-15,2070.1,2078.9,2061.5,2069.7,2069.7,
2025-12-16,2070.1,2106.6,2070.1,2102.0,2102.0,
2025-12-17,2117.6,2128.0,2096.4,2108.0,2108.0,
2025-12-18,2099.0,2116.6,2088.1,2092.0,2092.0,
2025-12-19,2113.9,2115.0,2082.0,2097.7,2097.7,
2025-12-22,2118.0,2151.7,2101.7,2147.6,2147.6,
2025-12-23,2157.0,2164.0,2119.2,2122.9,2122.9,
2025-12-24,2111.0,2137.2,2111.0,2123.7,2123.7,
2025-12-26,2123.0,2123.0,2101.8,2105.4,2105.4,
2025-12-29,2105.4,2112.7,2079.4,2081.6,2081.6,
2025-12-30,2077.0,2102.8,2071.6,2099.8,2099.8,
2025-12-31,2096.0,2121.0,2090.1,2105.6,2105.6,
2026-01-01,2114.8,2123.9,2107.0,2110.4,2110.4,
2026-01-02,2108.0,2125.0,2098.0,2106.3,2106.3,
2026-01-05,2102.1,2112.1,2096.5,2105.0,2105.0,
2026-01-06,2106.8,2121.8,2087.5,2105.3,2105.3,
2026-01-07,2095.6,2103.8,2077.0,2084.2,2084.2,
2026-01-08,2088.0,2092.0,2055.0,2066.3,2066.3,
