date,open,high,low,close,adj_close,volume
2026-07-17,258.0,258.4,249.7,253.05,253.05,
2026-07-20,253.05,262.95,252.8,261.85,261.85,
2026-07-21,261.85,266.3,259.55,264.85,264.85,
2026-07-22,264.85,266.15,260.95,262.3,262.3,
2026-07-23,261.0,268.3,261.0,264.6,264.6,9488717.0
2026-07-24,262.0,266.05,260.1,264.65,264.65,6744189.0
2026-07-27,267.05,268.1,264.0,264.65,264.65,7084059.0
2026-07-28,264.65,266.0,259.0,259.35,259.35,5991534.0
2026-07-29,260.15,265.5,260.1,264.5,264.5,4780075.0
2026-07-30,265.4,269.7,263.25,267.5,267.5,9414948.0
2026-07-31,268.8,269.0,263.0,264.25,264.25,15446979.0
2026-08-03,267.9,268.8,264.5,267.25,267.25,6725800.0
2026-08-04,268.0,271.9,266.05,269.0,269.0,14077888.0
2026-08-05,270.0,277.2,267.6,277.0,277.0,17363666.0
2026-08-06,280.95,282.35,273.6,275.0,275.0,18499108.0
2026-08-07,273.95,278.85,271.85,278.85,278.85,10287563.0
2026-08-10,280.0,285.8,277.2,283.65,283.65,26401833.0
2026-08-11,284.9,286.4,275.0,275.0,275.0,13475283.0
2026-08-12,276.25,281.0,273.0,275.8,275.8,10568708.0
2026-08-13,276.2,276.9,268.75,271.1,271.1,8900356.0
2026-08-14,270.0,271.1,266.55,267.5,267.5,10612499.0
2026-08-17,268.0,270.65,267.05,270.4,270.4,4978908.0
