date,open,high,low,close,adj_close,volume
2025-02-21,8854.7,8988.62,8745.77,8845.21,8845.21,70395
2025-02-24,8794.74,8899.57,8704.39,8860.65,8860.65,48361
2025-02-25,8859.7,8912.72,8794.74,8864.79,8864.79,76811
2025-02-27,8847.8,8860.7,8656.82,8718.28,8718.28,90581
2025-02-28,8555.78,8771.75,8477.43,8705.39,8705.39,157759
2025-03-03,8836.01,9024.55,8644.73,8972.43,8972.43,130495
2025-03-04,8873.69,9134.53,8754.46,9032.99,9032.99,138848
2025-03-05,9047.58,9285.54,9047.58,9232.82,9232.82,114123
2025-03-06,9364.39,9404.37,9234.47,9381.23,9381.23,110566
2025-03-07,9324.37,9519.3,9309.98,9480.83,9480.83,95337
2025-03-10,9474.43,10002.01,9439.4,9831.21,9831.21,329667
2025-03-11,9794.14,9859.0,9570.27,9759.46,9759.46,116288
2025-03-12,9794.14,9904.07,9609.25,9775.25,9775.25,59512
2025-03-13,9853.45,10232.58,9775.25,10091.11,10091.11,252649
2025-03-17,10119.24,10193.6,10019.05,10082.62,10082.62,65188
2025-03-18,10082.62,10082.62,10082.62,10082.62,10082.62,0
2025-03-19,10093.96,10323.82,10027.75,10304.63,10304.63,144527
2025-03-20,10318.82,10440.15,10215.04,10418.21,10418.21,92377
2025-03-21,10482.73,10692.45,10365.8,10644.28,10644.28,171161
2025-03-24,10692.65,10913.47,10644.33,10863.8,10863.8,89375
2025-03-25,11008.41,11008.41,10712.89,10766.26,10766.26,69035
2025-03-26,10743.57,11060.38,10714.64,10974.83,10974.83,105515
2025-03-27,10948.5,11183.31,10844.51,10928.56,10928.56,153789
2025-03-28,10943.45,11278.25,10943.4,11237.27,11237.27,116147
2025-04-01,11323.82,11412.97,11083.72,11124.94,11124.94,74995
2025-04-02,11124.94,11214.89,11043.49,11188.25,11188.25,55759
2025-04-03,11183.36,11334.22,11170.31,11286.84,11286.84,46220
2025-04-04,11208.34,11322.97,10906.67,10980.53,10980.53,55500
2025-04-07,10276.85,10801.48,9882.48,10638.88,10638.88,139771
2025-04-08,10873.39,10992.42,10601.65,10924.21,10924.21,79486
2025-04-09,10923.46,10985.17,10795.74,10867.04,10867.04,38765
2025-04-11,11084.37,11404.17,11084.37,11310.28,11310.28,91401
2025-04-15,11510.11,11977.83,11462.14,11937.85,11937.85,104614
2025-04-16,11992.82,12167.72,11926.86,12120.75,12120.75,91692
2025-04-17,12120.75,12341.61,12043.79,12225.68,12225.68,90971
2025-04-21,12262.66,12514.51,12262.66,12467.54,12467.54,60960
2025-04-22,12593.46,12890.28,12521.51,12826.32,12826.32,86725
2025-04-23,12965.24,13147.13,12880.29,13076.17,13076.17,139212
2025-04-24,13140.14,13279.05,12972.24,13239.08,13239.08,92083
2025-04-25,13246.07,13292.04,12633.44,12749.37,12749.37,107402
2025-04-28,12749.37,13166.12,12708.39,13115.15,13115.15,108764
2025-04-29,13182.11,13655.83,13142.13,13443.95,13443.95,202435
2025-04-30,13452.95,13539.9,13067.18,13164.12,13164.12,94250
2025-05-02,13142.13,13317.03,12969.24,13061.18,13061.18,67344
2025-05-05,13093.16,13216.09,12892.28,13183.11,13183.11,56819
2025-05-06,13232.08,13618.85,13098.16,13180.11,13180.11,115661
2025-05-07,13092.16,13342.01,12993.22,13287.05,13287.05,74022
2025-05-08,13386.99,13413.97,13082.17,13110.15,13110.15,75039
2025-05-09,13005.22,13505.92,12992.22,13478.93,13478.93,225129
2025-05-12,13750.77,13752.77,13002.22,13281.05,13281.05,216720
2025-05-13,13293.04,13641.83,13282.05,13583.87,13583.87,119398
2025-05-14,13651.83,13835.72,13570.88,13715.79,13715.79,150753
2025-05-15,13891.69,13941.66,13622.85,13871.7,13871.7,101999
2025-05-16,13926.66,14330.42,13871.7,14016.61,14016.61,220490
2025-05-19,14283.45,14283.45,13666.82,13695.8,13695.8,169360
2025-05-20,13763.76,13841.71,13067.18,13480.93,13480.93,216542
2025-05-21,13490.93,14297.44,13258.06,14183.51,14183.51,751167
2025-05-22,14179.51,15061.98,14141.54,14999.02,14999.02,592960
2025-05-23,15031.0,15380.79,14853.11,15324.83,15324.83,399001
2025-05-26,15380.79,16040.4,15351.81,15875.5,15875.5,380347
