date,open,high,low,close,adj_close,volume
2025-03-17,4683.97,4793.41,4679.52,4771.77,4771.77,
2025-03-18,4771.77,4771.77,4771.77,4771.77,4771.77,
2025-03-19,4793.41,4808.27,4742.9,4805.1,4805.1,
2025-03-20,4833.03,4896.9,4795.49,4858.97,4858.97,
2025-03-21,4856.79,4968.46,4834.51,4931.07,4931.07,
2025-03-24,4966.73,5043.38,4912.8,5003.91,5003.91,
2025-03-25,5038.03,5041.0,4891.26,4984.75,4984.75,
2025-03-26,4980.59,5031.1,4918.79,4955.04,4955.04,
2025-03-27,4954.84,4954.84,4857.78,4912.4,4912.4,
2025-03-28,4891.61,4932.71,4801.33,4834.71,4834.71,
2025-04-01,4842.88,4902.35,4758.3,4789.0,4789.0,
2025-04-02,4809.9,4859.02,4741.91,4840.65,4840.65,
2025-04-03,4882.49,4964.7,4864.62,4923.69,4923.69,
2025-04-04,4852.83,4881.8,4692.94,4782.22,4782.22,
2025-04-07,4578.5,4688.38,4567.46,4655.25,4655.25,
2025-04-08,4753.25,4829.81,4655.4,4790.59,4790.59,
2025-04-09,4726.21,4805.79,4709.33,4792.27,4792.27,
2025-04-11,4852.83,4862.09,4793.41,4840.4,4840.4,
2025-04-15,4852.83,4902.35,4805.3,4873.43,4873.43,
2025-04-16,4902.25,4937.41,4866.3,4909.88,4909.88,
2025-04-17,4931.07,4941.47,4834.11,4905.62,4905.62,
2025-04-21,4912.26,4959.79,4873.63,4952.27,4952.27,
2025-04-22,4961.77,5026.15,4940.68,4965.34,4965.34,
2025-04-23,5016.15,5199.96,4971.68,5182.63,5182.63,
2025-04-24,5217.29,5247.99,5115.78,5151.13,5151.13,
2025-04-25,5187.58,5187.58,4941.97,4985.05,4985.05,
2025-04-28,4950.88,5039.02,4946.92,4977.42,4977.42,
2025-04-29,4979.7,4998.71,4912.95,4982.37,4982.37,
2025-04-30,4992.48,5116.17,4992.48,5066.75,5066.75,
2025-05-02,5070.72,5090.03,5004.36,5022.68,5022.68,
2025-05-05,5001.39,5100.43,4992.48,5036.55,5036.55,
2025-05-06,5012.28,5046.45,4952.86,4975.14,4975.14,
2025-05-07,4930.08,5006.34,4927.11,4984.55,4984.55,
2025-05-08,4976.63,4984.55,4873.14,4891.95,4891.95,
2025-05-09,4803.31,4913.25,4803.31,4898.89,4898.89,
2025-05-12,4921.17,5016.74,4887.5,4972.17,4972.17,
2025-05-13,4980.1,5095.47,4976.63,5077.15,5077.15,
2025-05-14,5097.95,5109.83,4997.92,5077.65,5077.65,
2025-05-15,5113.3,5269.29,5049.92,5226.2,5226.2,
2025-05-16,5248.98,5264.83,5149.94,5170.74,5170.74,
2025-05-19,5174.7,5348.02,5142.02,5272.75,5272.75,
2025-05-20,5272.75,5322.27,5193.03,5208.38,5208.38,
2025-05-21,5207.39,5348.02,5204.42,5322.27,5322.27,
2025-05-22,5332.67,5336.14,5163.32,5247.99,5247.99,
2025-05-23,5246.01,5267.8,5189.56,5237.1,5237.1,
2025-05-26,5297.51,5315.34,5168.27,5198.47,5198.47,
2025-05-27,5234.13,5244.03,5160.84,5215.31,5215.31,
2025-05-28,5215.31,5233.14,5164.31,5213.82,5213.82,
2025-05-29,5240.07,5275.72,5104.39,5243.54,5243.54,
2025-05-30,5060.81,5217.29,4994.95,5049.42,5049.42,
2025-06-02,5028.13,5055.86,4955.83,5047.44,5047.44,
2025-06-03,5043.97,5068.73,4924.14,4948.4,4948.4,
2025-06-04,4896.41,4939.99,4810.74,4821.64,4821.64,
2025-06-05,4822.13,4877.59,4780.04,4796.88,4796.88,
2025-06-06,4821.14,4875.61,4764.69,4815.69,4815.69,
2025-06-09,4841.94,4842.93,4798.36,4826.59,4826.59,
2025-06-10,4850.85,4956.82,4830.05,4911.26,4911.26,
2025-06-11,4923.64,4956.82,4772.12,4838.47,4838.47,
2025-06-12,4863.73,4908.79,4765.68,4799.85,4799.85,
2025-06-13,4758.75,4808.27,4697.84,4800.84,4800.84,
2025-06-16,4785.49,4835.5,4747.85,4821.14,4821.14,
2025-06-17,4830.05,4834.51,4748.84,4766.67,4766.67,
2025-06-18,4793.41,4800.84,4729.04,4758.75,4758.75,
2025-06-19,4764.69,4776.08,4711.21,4735.97,4735.97,
2025-06-20,4724.08,4765.68,4697.84,4727.55,4727.55,
2025-06-23,4728.54,4762.71,4684.96,4714.18,4714.18,
2025-06-24,4747.36,4790.44,4710.71,4764.69,4764.69,
2025-06-25,4785.49,4816.19,4774.59,4807.28,4807.28,
2025-06-26,4803.31,4825.1,4778.06,4794.4,4794.4,
2025-06-27,4818.17,4872.64,4808.27,4859.27,4859.27,
2025-06-30,4883.04,4895.91,4855.31,4891.46,4891.46,
2025-07-01,4894.43,4897.4,4773.6,4802.32,4802.32,
2025-07-02,4802.32,4849.37,4782.12,4827.88,4827.88,
2025-07-03,4842.93,4845.01,4767.26,4775.58,4775.58,
2025-07-04,4798.36,4851.74,4777.86,4839.26,4839.26,
2025-07-07,4847.88,4858.58,4796.38,4830.35,4830.35,
2025-07-08,4831.04,4838.47,4724.28,4754.69,4754.69,
2025-07-09,4743.89,4792.32,4741.91,4759.14,4759.14,
2025-07-10,4758.75,4771.03,4670.8,4687.24,4687.24,
2025-07-11,4733.89,4799.65,4686.05,4760.43,4760.43,
2025-07-14,4750.53,4830.75,4740.62,4794.1,4794.1,
2025-07-15,4813.22,4896.9,4789.75,4885.71,4885.71,
2025-07-16,4885.71,4977.62,4872.94,4954.05,4954.05,
2025-07-17,4966.23,4987.72,4947.41,4970.39,4970.39,
2025-07-18,4999.41,4999.41,4921.96,4950.38,4950.38,
2025-07-21,4950.38,4971.58,4881.06,4951.57,4951.57,
2025-07-22,4951.57,4956.23,4888.19,4923.94,4923.94,
2025-07-23,4923.94,4956.72,4912.26,4927.21,4927.21,
2025-07-24,4907.3,4982.87,4907.3,4950.48,4950.48,
2025-07-25,4976.63,4991.48,4911.36,4963.66,4963.66,
2025-07-28,4946.82,5026.15,4915.23,4998.81,4998.81,
2025-07-29,5001.29,5048.43,4988.02,5021.89,5021.89,
2025-07-30,5022.19,5062.79,4983.56,5050.51,5050.51,
2025-07-31,5048.93,5048.93,4966.23,4982.67,4982.67,
2025-08-01,4983.56,4987.52,4793.41,4851.84,4851.84,
2025-08-04,4821.64,4873.14,4779.05,4855.31,4855.31,
2025-08-05,4844.91,4884.52,4806.29,4873.63,4873.63,
2025-08-06,4881.55,4881.55,4757.76,4824.11,4824.11,
2025-08-07,4813.22,4879.57,4746.37,4825.1,4825.1,
2025-08-08,4833.04,4833.53,4712.01,4725.9,4725.9,
2025-08-11,4731.36,4822.13,4700.61,4805.76,4805.76,
2025-08-12,4825.6,5165.86,4783.44,5107.82,5107.82,
2025-08-13,5198.1,5356.82,5198.1,5345.41,5345.41,
2025-08-14,5312.18,5380.13,5272.5,5304.74,5304.74,
2025-08-18,5304.74,5352.35,5285.89,5303.25,5303.25,
2025-08-19,5310.19,5376.66,5255.14,5348.88,5348.88,
2025-08-20,5356.82,5381.62,5326.56,5349.87,5349.87,
2025-08-21,5349.87,5430.22,5319.62,5378.64,5378.64,
2025-08-22,5426.26,5435.18,5376.66,5382.61,5382.61,
2025-08-25,5386.58,5430.22,5354.34,5372.19,5372.19,
2025-08-26,5372.19,5394.51,5330.53,5378.64,5378.64,
2025-08-28,5376.66,5390.54,5316.64,5333.01,5333.01,
2025-08-29,5333.01,5344.91,5248.69,5261.09,5261.09,
2025-09-01,5267.54,5305.73,5230.83,5258.11,5258.11,
2025-09-02,5278.94,5297.3,5162.88,5204.54,5204.54,
2025-09-03,5210.0,5274.48,5210.0,5249.68,5249.68,
2025-09-04,5336.98,5336.98,5247.2,5259.1,5259.1,
2025-09-05,5280.93,5326.06,5234.8,5290.85,5290.85,
2025-09-08,5297.3,5339.46,5258.11,5290.35,5290.35,
2025-09-09,5278.45,5327.06,5278.45,5293.33,5293.33,
2025-09-10,5316.64,5356.82,5255.63,5277.95,5277.95,
2025-09-11,5318.62,5385.58,5283.9,5350.37,5350.37,
2025-09-12,5350.37,5415.84,5347.39,5404.43,5404.43,
2025-09-15,5416.34,5486.27,5347.89,5456.51,5456.51,
2025-09-16,5480.82,5500.66,5424.77,5458.99,5458.99,
2025-09-17,5462.96,5484.78,5410.88,5428.74,5428.74,
2025-09-18,5458.0,5458.0,5412.37,5435.68,5435.68,
2025-09-19,5442.13,5530.91,5437.17,5497.18,5497.18,
2025-09-22,5514.54,5514.54,5423.28,5451.06,5451.06,
2025-09-23,5504.62,5532.9,5456.02,5500.16,5500.16,
2025-09-24,5501.15,5541.82,5487.26,5531.41,5531.41,
2025-09-25,5546.29,5546.29,5440.64,5463.95,5463.95,
2025-09-26,5436.18,5448.08,5319.62,5389.55,5389.55,
2025-09-29,5356.82,5413.36,5335.49,5365.74,5365.74,
2025-09-30,5413.36,5416.83,5332.51,5381.62,5381.62,
2025-10-01,5348.88,5442.62,5347.39,5415.84,5415.84,
2025-10-03,5474.86,5474.86,5381.62,5398.48,5398.48,
2025-10-06,5451.55,5462.96,5326.56,5450.06,5450.06,
2025-10-07,5492.22,5492.22,5411.38,5448.08,5448.08,
2025-10-08,5459.49,5500.16,5421.3,5449.57,5449.57,
