date,open,high,low,close,adj_close,volume
2026-06-30,957.0,966.6,948.8,956.6,956.6,
2026-07-01,951.9,960.25,937.5,939.7,939.7,
2026-07-02,942.05,962.5,942.05,949.2,949.2,
2026-07-03,965.0,978.9,951.05,953.2,953.2,
2026-07-06,955.86,976.51,949.05,975.31,975.31,
2026-07-07,965.36,973.87,957.9,964.47,964.47,
2026-07-08,957.06,974.81,957.06,966.61,966.61,
2026-07-09,966.66,968.9,949.7,958.45,958.45,
2026-07-10,976.0,985.6,964.7,967.45,967.45,
2026-07-13,963.1,971.7,956.45,966.85,966.85,
2026-07-14,964.0,998.0,964.0,974.3,974.3,
2026-07-15,972.0,976.0,953.0,955.8,955.8,
2026-07-16,972.4,972.4,957.2,959.3,959.3,
2026-07-17,955.0,959.1,939.5,944.15,944.15,
2026-07-20,944.35,957.75,944.15,947.8,947.8,
2026-07-21,944.15,956.3,941.0,951.4,951.4,
2026-07-22,955.0,961.95,945.2,950.0,950.0,
2026-07-23,950.0,964.0,947.55,955.65,955.65,4722307.0
2026-07-24,947.6,950.9,939.7,942.8,942.8,4494329.0
2026-07-27,944.45,951.25,943.05,945.25,945.25,2035425.0
2026-07-28,945.0,947.9,935.1,936.4,936.4,3835947.0
2026-07-29,940.0,964.8,938.15,962.45,962.45,2939377.0
2026-07-30,968.0,973.05,960.6,970.4,970.4,4259226.0
2026-07-31,979.8,988.0,971.05,974.45,974.45,5579336.0
2026-08-03,990.0,994.9,981.35,994.9,994.9,5617219.0
2026-08-04,995.0,1020.0,993.1,1020.0,1020.0,7690755.0
2026-08-05,1028.5,1040.0,1011.3,1040.0,1040.0,5041671.0
2026-08-06,1044.0,1044.0,1016.0,1027.0,1027.0,6345953.0
2026-08-07,1017.0,1059.6,1017.0,1059.6,1059.6,9284747.0
2026-08-10,1065.0,1068.35,1040.45,1054.05,1054.05,7055761.0
2026-08-11,1053.4,1068.75,1049.1,1049.1,1049.1,4831839.0
2026-08-12,1063.2,1087.95,1056.9,1078.5,1078.5,8786842.0
2026-08-13,1072.3,1073.0,1040.0,1046.25,1046.25,4983399.0
2026-08-14,1035.8,1036.8,1021.35,1029.5,1029.5,3423326.0
2026-08-17,1033.0,1060.0,1032.7,1049.9,1049.9,3062996.0
2026-08-18,1048.95,1050.6,1038.0,1041.6,1041.6,2525385.0
2026-08-19,1030.6,1037.3,1025.55,1037.1,1037.1,1706560.0
