date,open,high,low,close,adj_close,volume
2026-01-22,928.0,928.3,913.2,918.7,918.7,
2026-01-23,920.0,926.1,909.25,916.1,916.1,
2026-01-27,906.0,931.2,905.0,926.4,926.4,
2026-01-28,932.5,941.45,928.4,932.7,932.7,
2026-01-29,930.1,939.3,924.35,935.5,935.5,
2026-01-30,930.0,938.9,927.75,929.25,929.25,
2026-02-02,915.0,929.8,909.3,928.1,928.1,
2026-02-03,983.75,994.0,945.0,948.7,948.7,
2026-02-04,952.5,957.2,947.95,953.1,953.1,
2026-02-05,956.0,956.05,946.7,949.7,949.7,
2026-02-06,945.0,948.1,937.6,941.1,941.1,
2026-02-09,945.0,950.0,935.35,937.25,937.25,
2026-02-10,930.0,940.9,929.95,932.4,932.4,
2026-02-11,931.25,936.0,925.3,927.1,927.1,
2026-02-12,927.0,928.6,918.5,920.6,920.6,
2026-02-13,913.0,928.2,901.0,903.9,903.9,
2026-02-16,903.9,929.5,902.1,925.8,925.8,
2026-02-17,923.0,928.1,918.6,925.7,925.7,
2026-02-18,923.2,925.5,919.55,924.7,924.7,
2026-02-19,929.0,929.2,912.45,915.6,915.6,
2026-02-20,911.0,917.85,908.4,911.85,911.85,
2026-02-23,916.5,925.65,915.25,923.6,923.6,
2026-02-24,927.95,927.95,909.15,910.5,910.5,
2026-02-25,910.55,916.0,903.1,907.6,907.6,
2026-02-26,912.0,912.0,895.0,898.6,898.6,
2026-02-27,898.6,898.95,885.0,887.75,887.75,
2026-03-02,876.2,887.75,871.55,879.4,879.4,
2026-03-04,848.0,879.3,848.0,868.65,868.65,
2026-03-05,873.85,881.4,863.5,877.75,877.75,
2026-03-06,868.05,871.7,855.1,857.05,857.05,
2026-03-09,825.0,842.45,821.5,840.7,840.7,
2026-03-10,850.05,856.8,840.6,849.45,849.45,
2026-03-11,845.0,848.85,827.6,833.95,833.95,
2026-03-12,820.1,836.4,820.1,832.75,832.75,
2026-03-13,820.0,823.8,812.0,817.0,817.0,
2026-03-16,817.0,844.5,815.65,840.6,840.6,
2026-03-17,847.7,848.9,835.1,845.35,845.35,
2026-03-18,845.35,846.8,831.6,843.05,843.05,
2026-03-19,770.0,815.65,770.0,798.2,798.2,
2026-03-20,785.0,793.75,778.2,780.45,780.45,
2026-03-23,763.15,768.7,741.05,744.15,744.15,
2026-03-24,755.0,772.75,747.7,764.9,764.9,
2026-03-25,768.2,794.8,768.2,782.3,782.3,
2026-03-27,773.2,774.9,754.55,756.2,756.2,
2026-03-30,745.2,751.0,726.65,731.55,731.55,
2026-04-01,743.0,755.9,739.1,742.25,742.25,
2026-04-02,730.0,755.0,726.65,750.9,750.9,
2026-04-06,759.0,772.75,745.0,771.0,771.0,
2026-04-07,766.0,774.0,761.0,772.0,772.0,
2026-04-08,800.0,817.8,796.0,816.1,816.1,
2026-04-09,815.0,819.0,793.1,797.7,797.7,
2026-04-10,804.0,812.25,801.0,810.3,810.3,
2026-04-13,791.5,798.5,787.35,794.7,794.7,
2026-04-15,804.95,814.8,804.0,809.9,809.9,
2026-04-16,818.0,820.05,792.2,795.45,795.45,
2026-04-17,790.1,803.95,788.2,799.9,799.9,
2026-04-20,797.1,809.95,790.0,795.45,795.45,
2026-04-21,795.2,814.9,795.2,811.75,811.75,
2026-04-22,810.0,813.05,798.0,799.9,799.9,
2026-04-23,792.0,796.65,782.5,784.35,784.35,
2026-04-24,777.3,787.6,777.0,784.85,784.85,
2026-04-27,787.5,793.0,785.0,789.8,789.8,
2026-04-28,785.0,794.5,778.3,782.55,782.55,
2026-04-29,785.5,790.0,777.35,779.0,779.0,
2026-04-30,770.0,778.8,762.25,771.7,771.7,
2026-05-01,771.7,771.7,771.7,771.7,771.7,
2026-05-04,772.6,786.6,772.6,779.4,779.4,
2026-05-05,774.4,776.9,763.7,772.3,772.3,
2026-05-06,775.15,798.95,773.5,796.55,796.55,
2026-05-07,794.0,801.55,788.55,796.05,796.05,
2026-05-08,784.0,788.75,777.2,780.85,780.85,
2026-05-11,771.95,774.85,761.9,763.65,763.65,
2026-05-12,756.6,759.7,747.8,750.45,750.45,
2026-05-13,752.0,759.95,747.35,749.6,749.6,
2026-05-14,751.0,778.3,747.0,769.55,769.55,
2026-05-15,773.0,781.9,765.4,767.5,767.5,
2026-05-18,759.0,774.1,751.35,768.65,768.65,
2026-05-19,766.7,770.8,760.25,762.45,762.45,
2026-05-20,759.6,762.25,755.15,759.5,759.5,
2026-05-21,767.0,768.25,755.15,759.15,759.15,
2026-05-22,759.15,775.0,759.15,766.8,766.8,
2026-05-25,776.0,787.85,775.2,786.85,786.85,
2026-05-26,784.05,790.85,776.75,778.9,778.9,
2026-05-27,769.5,773.9,756.9,758.65,758.65,
2026-05-28,758.65,758.65,758.65,758.65,758.65,
2026-05-29,746.05,760.5,737.75,744.55,744.55,
2026-06-01,749.0,752.35,739.2,742.7,742.7,
2026-06-02,737.0,753.6,733.15,748.25,748.25,
2026-06-03,744.45,756.9,742.6,753.65,753.65,
2026-06-04,749.15,757.3,745.0,754.2,754.2,
2026-06-05,753.95,758.7,744.65,747.05,747.05,
2026-06-08,738.0,741.5,734.5,738.65,738.65,
2026-06-09,739.45,743.95,732.3,738.35,738.35,
2026-06-10,736.5,755.95,736.4,746.85,746.85,
2026-06-11,743.0,756.0,740.1,744.6,744.6,
2026-06-12,754.7,774.45,753.1,772.45,772.45,
2026-06-15,777.15,780.59,762.98,764.7,764.7,
2026-06-16,767.8,774.88,766.77,772.13,772.13,
2026-06-17,774.83,781.38,770.36,774.29,774.29,
2026-06-18,773.7,789.89,773.41,786.0,786.0,
2026-06-19,788.7,789.05,776.2,779.8,779.8,
2026-06-22,789.9,789.9,783.1,786.4,786.4,
2026-06-23,783.05,790.9,772.55,774.65,774.65,
2026-06-24,773.0,794.9,772.65,793.2,793.2,
2026-06-25,798.5,804.45,794.75,796.3,796.3,
2026-06-29,800.0,805.9,793.3,798.9,798.9,
2026-06-30,806.1,806.1,792.75,797.95,797.95,
2026-07-01,793.5,802.25,793.5,796.15,796.15,
2026-07-02,795.0,805.45,794.0,795.9,795.9,
