date,open,high,low,close,adj_close,volume
2026-07-13,154.3,160.37,153.3,159.22,159.22,
2026-07-14,156.5,156.9,153.85,155.19,155.19,
2026-07-15,155.99,157.87,155.75,156.52,156.52,
2026-07-16,156.69,158.58,154.42,154.87,154.87,
2026-07-17,155.0,156.08,154.3,155.23,155.23,
2026-07-20,154.46,155.5,152.83,154.8,154.8,
2026-07-21,154.04,155.68,152.17,153.94,153.94,
2026-07-22,153.94,154.75,151.78,152.49,152.49,
2026-07-23,152.0,153.56,150.32,150.65,150.65,9283302.0
2026-07-24,150.0,151.38,147.59,151.07,151.07,12276303.0
2026-07-27,153.51,155.26,152.84,155.06,155.06,9544585.0
2026-07-28,155.4,158.75,154.04,157.5,157.5,14300744.0
2026-07-29,157.97,159.49,156.61,157.96,157.96,13880649.0
2026-07-30,157.96,159.5,155.55,158.09,158.09,14946734.0
2026-07-31,159.9,166.7,159.17,166.18,166.18,47542706.0
2026-08-03,169.28,175.0,169.13,174.55,174.55,47817945.0
2026-08-04,175.0,175.16,172.08,172.08,172.08,15240052.0
2026-08-05,174.0,178.15,173.0,177.0,177.0,29599387.0
2026-08-06,176.99,177.85,175.29,177.5,177.5,15063477.0
2026-08-07,177.0,177.99,175.5,177.5,177.5,11282040.0
2026-08-10,177.5,179.0,173.8,174.0,174.0,14528731.0
2026-08-11,173.61,176.33,172.0,174.83,174.83,16455927.0
2026-08-12,174.83,177.38,174.43,176.7,176.7,10612472.0
2026-08-13,177.4,182.7,176.23,176.23,176.23,28284903.0
2026-08-14,177.11,179.5,169.75,171.64,171.64,39171573.0
2026-08-17,171.99,179.1,171.98,177.1,177.1,38086255.0
2026-08-18,177.0,177.59,174.5,176.35,176.35,14208948.0
2026-08-19,175.0,176.1,173.1,173.1,173.1,10072866.0
2026-08-20,174.7,175.57,172.61,173.8,173.8,5408765.0
2026-08-21,173.16,173.69,172.3,173.0,173.0,5801819.0
2026-08-24,173.0,173.66,171.65,173.29,173.29,8972453.0
2026-08-25,172.36,174.69,171.58,174.69,174.69,8635802.0
2026-08-26,175.57,179.5,175.41,179.05,179.05,17868582.0
2026-08-27,180.6,181.84,176.79,177.4,177.4,14150948.0
2026-08-28,178.0,178.18,174.81,175.77,175.77,11814260.0
2026-08-31,175.0,176.6,173.82,175.64,175.64,14333497.0
2026-09-01,176.5,176.5,168.53,170.53,170.53,16860146.0
2026-09-02,169.11,169.29,165.02,166.12,166.12,10265954.0
