date,open,high,low,close,adj_close,volume
2026-04-29,380.05,384.5,377.5,380.6,380.6,4777651
2026-04-30,375.0,376.8,369.3,374.55,374.55,5370044
2026-05-01,374.55,374.55,374.55,374.55,374.55,0
2026-05-04,379.0,380.0,372.5,373.85,373.85,7346729
2026-05-05,370.0,376.0,365.4,373.9,373.9,6212198
2026-05-06,379.0,402.4,377.4,399.2,399.2,12641387
2026-05-07,399.4,404.25,387.0,396.5,396.5,11241091
2026-05-08,393.5,395.1,385.0,387.0,387.0,7720086
2026-05-11,383.0,383.4,375.1,377.8,377.8,5392032
2026-05-12,370.5,375.05,363.7,369.9,369.9,8973439
2026-05-13,372.4,392.0,370.55,390.1,390.1,16477697
2026-05-14,388.8,388.8,370.95,377.55,377.55,10745610
2026-05-15,370.2,372.2,363.2,366.4,366.4,13799583
2026-05-18,360.0,362.25,355.8,358.9,358.9,7102917
2026-05-19,363.15,372.4,362.55,371.0,371.0,5849675
2026-05-20,367.0,383.5,363.75,382.75,382.75,9746627
2026-05-21,386.75,391.4,384.55,388.8,388.8,7148227
2026-05-22,388.8,391.0,385.35,389.65,389.65,3800324
2026-05-25,403.0,412.55,402.2,403.35,403.35,10214359
2026-05-26,403.2,403.3,396.7,398.0,398.0,4241199
2026-05-27,398.0,404.2,393.2,402.9,402.9,8615664
2026-05-28,402.9,402.9,402.9,402.9,402.9,0
2026-05-29,407.0,409.0,390.0,393.85,393.85,12624474
2026-06-01,394.05,396.05,384.45,388.6,388.6,4888011
2026-06-02,384.85,391.05,383.0,383.75,383.75,4707348
2026-06-03,378.9,386.4,378.65,384.1,384.1,4660225
2026-06-04,382.8,390.9,382.35,387.0,387.0,4806376
2026-06-05,387.0,389.8,383.75,385.05,385.05,3003625
2026-06-08,380.8,381.2,371.35,372.75,372.75,4236128
2026-06-09,376.0,383.25,372.2,382.0,382.0,6667087
2026-06-10,381.55,384.9,373.75,374.4,374.4,4575738
2026-06-11,370.05,372.25,361.1,365.7,365.7,10518376
2026-06-12,377.7,391.1,372.0,388.9,388.9,14100531
2026-06-15,406.7,409.95,400.05,401.65,401.65,9648829
2026-06-16,405.8,405.8,396.7,401.8,401.8,5228607
2026-06-17,406.5,410.5,401.2,402.65,402.65,6771647
2026-06-18,405.0,405.8,398.6,401.6,401.6,4369524
2026-06-19,400.2,400.3,390.0,392.1,392.1,5929061
2026-06-22,399.1,399.25,392.0,393.25,393.25,3777496
2026-06-23,396.0,400.1,393.0,396.75,396.75,4766451
2026-06-24,396.55,414.0,395.5,412.9,412.9,7705798
2026-06-25,418.5,420.0,407.5,409.25,409.25,5756207
2026-06-26,409.25,409.25,409.25,409.25,409.25,0
2026-06-29,405.3,406.85,388.5,389.6,389.6,10317020
2026-06-30,393.15,395.95,389.6,394.45,394.45,5216033
2026-07-01,396.0,396.25,390.7,392.1,392.1,3826057
2026-07-02,394.95,406.3,394.65,399.55,399.55,5739322
2026-07-03,402.05,402.45,397.5,399.25,399.25,2558215
2026-07-06,400.0,403.8,397.5,400.35,400.35,3075355
2026-07-07,403.1,407.1,401.2,405.95,405.95,5627837
2026-07-08,395.0,396.8,383.1,386.85,386.85,18852390
2026-07-09,386.85,394.0,382.85,392.1,392.1,4266757
2026-07-10,395.1,398.8,394.4,395.3,395.3,3011646
2026-07-13,388.25,394.15,385.55,391.6,391.6,7267088
2026-07-14,384.7,387.8,381.65,386.0,386.0,8994389
2026-07-15,386.85,395.9,386.8,394.4,394.4,4460216
2026-07-16,397.0,405.8,394.85,399.4,399.4,5278606
2026-07-17,401.0,403.35,396.6,400.4,400.4,5951111
2026-07-20,396.3,407.7,392.7,405.4,405.4,8657829
2026-07-21,405.0,409.95,404.55,406.95,406.95,4144207
2026-07-22,402.0,403.0,393.15,395.2,395.2,4699577
2026-07-23,385.0,387.45,376.55,385.15,385.15,16608337
2026-07-24,381.0,383.35,372.05,381.1,381.1,8650504
2026-07-27,390.2,396.15,386.8,393.95,393.95,7119104
2026-07-28,396.4,401.65,390.85,400.05,400.05,5800724
2026-07-29,399.95,400.05,392.3,392.75,392.75,5674023
2026-07-30,392.8,393.3,386.25,388.45,388.45,6084665
2026-07-31,390.8,391.9,385.6,389.75,389.75,7761816
2026-08-03,396.9,398.85,392.1,395.0,395.0,4909326
2026-08-04,395.0,395.05,390.55,391.5,391.5,4974075
2026-08-05,398.45,401.05,393.5,394.95,394.95,6047719
2026-08-06,396.9,398.9,392.5,395.0,395.0,4603878
2026-08-07,392.95,395.45,392.0,393.05,393.05,5095295
2026-08-10,375.65,376.98,371.99,373.89,373.89,6272362
2026-08-11,372.6,375.08,366.76,371.7,371.7,10390810
2026-08-12,372.79,373.75,366.9,370.89,370.89,10513694
2026-08-13,373.51,374.22,370.42,373.65,373.65,9450914
2026-08-14,374.0,374.95,371.6,372.4,372.4,6000843
