date,open,high,low,close,adj_close,volume
2025-07-17,11809.4,11832.95,11766.9,11772.2,11772.2,0
2025-07-18,11787.1,11789.5,11676.35,11699.15,11699.15,0
2025-07-21,11686.85,11764.1,11638.1,11747.1,11747.1,0
2025-07-22,11822.05,11830.8,11762.65,11801.5,11801.5,0
2025-07-23,11818.55,11850.25,11794.9,11839.1,11839.1,0
2025-07-24,11838.9,11876.65,11768.25,11781.55,11781.55,0
2025-07-25,11757.7,11763.65,11663.3,11687.8,11687.8,0
2025-07-28,11670.65,11725.5,11586.7,11612.15,11612.15,0
2025-07-29,11595.05,11689.7,11574.15,11676.6,11676.6,0
2025-07-30,11686.8,11718.3,11650.55,11700.1,11700.1,0
2025-07-31,11604.35,11799.7,11595.0,11739.1,11739.1,0
2025-08-01,11752.0,11836.25,11682.05,11697.15,11697.15,0
2025-08-04,11727.3,11789.4,11692.75,11782.35,11782.35,0
2025-08-05,11794.05,11800.9,11718.55,11790.0,11790.0,0
2025-08-06,11802.95,11814.15,11714.15,11747.75,11747.75,0
2025-08-07,11683.4,11789.3,11647.25,11772.95,11772.95,0
2025-08-08,11754.3,11769.1,11637.05,11647.1,11647.1,0
2025-08-11,11646.65,11766.4,11619.7,11756.65,11756.65,0
2025-08-12,11763.45,11831.9,11736.8,11747.15,11747.15,0
2025-08-13,11772.9,11865.25,11772.45,11844.8,11844.8,0
2025-08-14,11862.85,11879.55,11822.2,11839.9,11839.9,0
2025-08-18,12031.75,12172.55,12027.25,12089.95,12089.95,0
2025-08-19,12114.25,12197.15,12075.55,12189.7,12189.7,0
2025-08-20,12206.3,12313.6,12189.5,12295.2,12295.2,0
2025-08-21,12305.25,12307.45,12248.85,12258.9,12258.9,0
2025-08-22,12266.45,12282.4,12183.2,12196.3,12196.3,0
2025-08-25,12243.8,12244.05,12172.45,12212.7,12212.7,0
2025-08-26,12186.15,12243.5,12139.65,12166.35,12166.35,0
2025-08-28,12231.0,12231.0,12049.4,12063.85,12063.85,0
2025-08-29,12053.1,12105.85,12013.05,12059.35,12059.35,0
2025-09-01,12061.25,12219.5,12061.25,12208.55,12208.55,0
2025-09-02,12225.7,12265.6,12176.25,12213.0,12213.0,0
2025-09-03,12243.45,12304.95,12206.0,12296.9,12296.9,0
2025-09-04,12580.4,12582.1,12340.4,12358.7,12358.7,0
2025-09-05,12398.2,12419.2,12328.6,12370.55,12370.55,0
2025-09-08,12395.9,12485.7,12374.25,12431.5,12431.5,0
2025-09-09,12448.05,12457.85,12398.0,12443.85,12443.85,0
2025-09-10,12482.95,12490.05,12378.9,12406.6,12406.6,0
2025-09-11,12398.35,12432.1,12379.45,12411.4,12411.4,0
2025-09-12,12431.75,12440.4,12369.0,12375.5,12375.5,0
2025-09-15,12386.05,12410.15,12342.8,12347.35,12347.35,0
2025-09-16,12355.3,12437.85,12349.9,12420.3,12420.3,0
2025-09-17,12444.55,12464.95,12419.75,12443.3,12443.3,0
2025-09-18,12469.3,12492.7,12429.55,12485.1,12485.1,0
2025-09-19,12490.25,12506.1,12445.65,12462.65,12462.65,0
2025-09-22,12482.95,12562.0,12469.6,12493.15,12493.15,0
2025-09-23,12534.85,12553.4,12388.5,12394.2,12394.2,0
2025-09-24,12383.8,12396.9,12312.6,12318.25,12318.25,0
2025-09-25,12318.9,12347.8,12231.3,12243.3,12243.3,0
2025-09-26,12223.85,12252.95,12073.15,12080.15,12080.15,0
2025-09-29,12123.8,12153.4,12065.7,12108.35,12108.35,0
2025-09-30,12109.45,12137.15,12044.05,12063.25,12063.25,0
2025-10-01,12059.05,12142.15,12037.4,12131.8,12131.8,0
2025-10-03,12103.4,12151.5,12028.1,12144.0,12144.0,0
2025-10-06,12140.1,12223.3,12097.0,12210.3,12210.3,0
2025-10-07,12204.4,12261.65,12182.75,12225.9,12225.9,0
2025-10-08,12226.25,12257.45,12169.45,12183.85,12183.85,0
2025-10-09,12209.7,12234.05,12171.25,12227.45,12227.45,0
2025-10-10,12216.95,12303.95,12202.1,12285.15,12285.15,0
2025-10-13,12252.5,12308.35,12238.15,12264.85,12264.85,0
2025-10-14,12306.45,12306.45,12186.45,12228.45,12228.45,0
2025-10-15,12252.6,12359.9,12247.45,12349.25,12349.25,0
2025-10-16,12368.0,12538.7,12361.0,12483.35,12483.35,0
2025-10-17,12472.8,12660.0,12467.95,12620.8,12620.8,0
2025-10-20,12675.4,12716.2,12621.8,12639.05,12639.05,0
2025-10-21,12669.65,12686.35,12611.15,12633.9,12633.9,0
2025-10-23,12714.0,12714.3,12549.95,12567.1,12567.1,0
2025-10-24,12568.2,12568.2,12485.45,12520.25,12520.25,0
2025-10-27,12534.15,12619.0,12533.25,12601.65,12601.65,0
2025-10-28,12611.45,12634.8,12502.2,12550.1,12550.1,0
2025-10-29,12570.35,12602.0,12533.55,12576.6,12576.6,0
2025-10-30,12560.7,12575.2,12479.25,12501.0,12501.0,0
2025-10-31,12511.5,12551.8,12407.5,12415.55,12415.55,0
2025-11-03,12410.45,12458.15,12375.95,12446.0,12446.0,0
2025-11-04,12459.7,12468.3,12372.4,12384.3,12384.3,0
2025-11-06,12415.15,12465.45,12314.3,12325.8,12325.8,0
2025-11-07,12274.05,12276.2,12180.3,12253.2,12253.2,0
2025-11-10,12243.45,12273.2,12217.75,12224.25,12224.25,0
2025-11-11,12256.1,12330.1,12199.6,12320.1,12320.1,0
2025-11-12,12370.1,12398.7,12335.8,12389.5,12389.5,0
2025-11-13,12428.6,12437.4,12347.35,12357.15,12357.15,0
2025-11-14,12335.6,12404.2,12302.0,12389.1,12389.1,0
2025-11-17,12426.05,12482.5,12400.5,12478.25,12478.25,0
2025-11-18,12492.55,12501.1,12406.55,12431.25,12431.25,0
2025-11-19,12436.3,12488.8,12400.8,12481.1,12481.1,0
2025-11-20,12511.45,12537.05,12488.9,12499.3,12499.3,0
2025-11-21,12485.8,12540.95,12467.4,12500.25,12500.25,0
2025-11-24,12513.4,12514.05,12398.2,12422.2,12422.2,0
2025-11-25,12441.4,12454.05,12386.9,12405.0,12405.0,0
2025-11-26,12370.85,12509.15,12370.85,12497.9,12497.9,0
