date,open,high,low,close,adj_close,volume
2025-06-17,810.54,835.75,806.09,822.84,822.84,
2025-06-18,822.76,826.1,810.97,815.89,815.89,
2025-06-19,812.92,815.71,785.37,790.05,790.05,
2025-06-20,791.08,826.3,791.08,820.08,820.08,
2025-06-23,817.64,835.16,809.69,827.19,827.19,
2025-06-24,838.11,848.93,830.34,831.81,831.81,
2025-06-25,834.37,851.1,829.84,831.26,831.26,
2025-06-26,834.41,837.32,816.66,829.02,829.02,
2025-06-27,833.33,852.87,830.18,844.78,844.78,
2025-06-30,848.73,860.94,841.85,844.25,844.25,
2025-07-01,848.93,849.78,832.79,834.98,834.98,
2025-07-02,834.98,843.03,830.24,832.6,832.6,
2025-07-03,834.37,840.9,832.91,837.99,837.99,
2025-07-04,837.91,842.65,820.71,832.76,832.76,
2025-07-07,828.9,829.43,813.71,815.08,815.08,
2025-07-08,815.28,819.75,804.95,811.11,811.11,
2025-07-09,815.48,826.77,809.06,824.69,824.69,
2025-07-10,827.88,836.14,820.95,824.12,824.12,
2025-07-11,824.33,824.33,792.06,800.84,800.84,
2025-07-14,803.85,820.2,799.97,812.23,812.23,
2025-07-15,815.89,842.68,814.7,839.89,839.89,
2025-07-16,840.2,847.91,828.52,831.74,831.74,
2025-07-17,833.13,845.34,832.71,838.15,838.15,
2025-07-18,837.93,843.17,830.81,832.59,832.59,
2025-07-21,832.61,841.0,826.96,839.75,839.75,
2025-07-22,842.95,842.95,830.32,839.71,839.71,
2025-07-23,840.4,841.79,828.54,838.62,838.62,
2025-07-24,838.62,838.62,824.61,829.67,829.67,
2025-07-25,828.64,828.64,796.1,797.56,797.56,
2025-07-28,790.58,795.82,767.45,770.24,770.24,
2025-07-29,768.84,781.23,765.48,774.1,774.1,
2025-07-30,775.93,778.62,767.65,769.07,769.07,
2025-07-31,745.98,750.81,728.59,738.75,738.75,
2025-08-01,738.79,741.12,718.84,720.48,720.48,
2025-08-04,723.56,755.2,718.11,750.98,750.98,
2025-08-05,749.64,755.91,739.78,750.57,750.57,
2025-08-06,750.81,760.73,744.28,754.48,754.48,
2025-08-07,750.06,758.04,738.61,754.98,754.98,
2025-08-08,756.98,760.35,740.54,742.51,742.51,
2025-08-11,742.13,754.32,734.6,753.04,753.04,
2025-08-12,756.19,757.14,745.48,747.27,747.27,
2025-08-13,754.38,770.6,751.37,757.65,757.65,
2025-08-14,760.99,771.65,759.36,767.01,767.01,
2025-08-18,776.21,776.81,760.31,772.6,772.6,
2025-08-19,772.64,772.64,757.38,760.51,760.51,
2025-08-20,761.52,765.25,756.47,761.7,761.7,
2025-08-21,767.29,777.2,763.92,772.33,772.33,
2025-08-22,772.84,776.61,769.67,774.23,774.23,
2025-08-25,775.0,777.98,759.76,761.26,761.26,
2025-08-26,759.95,762.12,737.75,738.78,738.78,
2025-08-28,738.78,739.53,723.67,725.2,725.2,
2025-08-29,724.64,745.26,722.68,734.62,734.62,
2025-09-01,738.13,763.33,735.98,761.3,761.3,
2025-09-02,766.87,766.87,747.88,753.81,753.81,
2025-09-03,756.92,758.37,751.73,754.13,754.13,
2025-09-04,763.8,763.8,744.89,746.41,746.41,
2025-09-05,749.45,762.93,748.83,759.84,759.84,
2025-09-08,763.33,768.7,759.4,762.39,762.39,
2025-09-09,764.3,770.5,762.39,763.84,763.84,
2025-09-10,765.51,775.02,765.51,771.47,771.47,
2025-09-11,775.0,777.4,760.95,763.42,763.42,
2025-09-12,766.87,771.12,758.67,765.07,765.07,
2025-09-15,766.3,769.25,759.64,765.29,765.29,
2025-09-16,767.69,773.06,763.82,771.32,771.32,
2025-09-17,774.63,798.87,769.71,795.78,795.78,
2025-09-18,801.0,809.88,797.05,807.97,807.97,
2025-09-19,811.9,822.21,807.36,813.07,813.07,
2025-09-22,813.07,816.06,793.46,795.84,795.84,
2025-09-23,795.84,801.35,786.05,790.31,790.31,
2025-09-24,789.1,790.55,768.46,769.89,769.89,
2025-09-25,769.61,782.14,764.73,766.97,766.97,
2025-09-26,764.91,766.3,750.64,753.41,753.41,
2025-09-29,753.41,758.82,748.46,750.52,750.52,
2025-09-30,750.52,753.21,736.78,745.2,745.2,
2025-10-01,741.52,760.35,738.48,758.01,758.01,
2025-10-03,764.91,766.3,751.13,755.65,755.65,
2025-10-06,758.92,764.49,751.87,758.47,758.47,
2025-10-07,762.18,774.94,751.43,753.53,753.53,
2025-10-08,757.38,759.56,746.79,749.47,749.47,
2025-10-09,749.84,761.34,747.76,759.58,759.58,
2025-10-10,763.13,770.86,761.56,765.47,765.47,
2025-10-13,768.28,770.86,758.37,766.95,766.95,
2025-10-14,770.7,778.0,747.46,749.45,749.45,
2025-10-15,753.41,766.7,751.83,760.59,760.59,
2025-10-16,763.33,770.26,758.31,759.52,759.52,
2025-10-17,760.85,766.26,750.83,752.56,752.56,
2025-10-20,758.37,760.99,751.41,758.98,758.98,
2025-10-21,761.34,764.32,759.0,760.95,760.95,
2025-10-23,764.32,771.26,757.89,767.96,767.96,
2025-10-24,769.27,775.74,766.54,769.31,769.31,
2025-10-27,770.07,788.66,769.67,786.21,786.21,
2025-10-28,789.1,797.03,786.32,790.13,790.13,
2025-10-29,770.26,770.26,737.17,764.42,764.42,
2025-10-30,768.14,789.1,765.31,784.56,784.56,
2025-10-31,786.13,788.11,776.09,781.43,781.43,
2025-11-03,778.02,779.7,768.76,772.72,772.72,
2025-11-04,772.72,773.22,751.43,753.63,753.63,
2025-11-06,753.63,755.2,737.99,741.48,741.48,
2025-11-07,740.28,760.02,729.89,755.31,755.31,
2025-11-10,756.84,766.99,753.97,759.71,759.71,
2025-11-11,759.63,765.2,752.06,763.88,763.88,
2025-11-12,766.69,799.99,766.19,788.88,788.88,
2025-11-13,786.99,790.07,779.11,784.9,784.9,
2025-11-14,778.37,793.66,777.52,783.71,783.71,
2025-11-17,784.1,796.82,781.94,788.94,788.94,
2025-11-18,787.69,789.42,779.89,785.26,785.26,
2025-11-19,787.89,789.82,779.25,781.92,781.92,
2025-11-20,785.9,808.98,780.92,798.93,798.93,
2025-11-21,798.93,798.95,783.75,785.72,785.72,
2025-11-24,788.08,789.76,774.35,777.5,777.5,
2025-11-25,776.14,785.7,765.72,775.03,775.03,
2025-11-26,778.33,790.07,776.64,782.87,782.87,
2025-11-27,787.65,788.68,772.16,775.03,775.03,
2025-11-28,777.32,779.11,768.64,770.23,770.23,
2025-12-01,774.81,791.67,771.37,777.76,777.76,
2025-12-02,777.76,778.41,761.22,766.35,766.35,
2025-12-03,767.19,775.95,758.23,768.1,768.1,
2025-12-04,768.1,789.88,768.1,787.43,787.43,
2025-12-05,787.49,791.07,754.95,771.87,771.87,
2025-12-08,766.19,772.26,742.61,749.68,749.68,
2025-12-09,742.21,750.77,729.38,745.79,745.79,
2025-12-10,747.19,749.68,729.38,733.56,733.56,
2025-12-11,718.43,754.75,718.43,752.96,752.96,
2025-12-12,758.63,761.02,746.99,751.47,751.47,
2025-12-15,751.47,754.25,743.61,751.47,751.47,
2025-12-16,746.29,753.06,743.41,750.07,750.07,
