date,open,high,low,close,adj_close,volume
2026-05-06,437.0,439.65,435.15,438.2,438.2,9748728
2026-05-07,439.9,441.0,433.5,439.45,439.45,15696400
2026-05-08,439.0,443.8,437.8,439.7,439.7,11164661
2026-05-11,438.0,439.15,431.0,431.95,431.95,7631226
2026-05-12,430.2,432.5,415.5,416.5,416.5,15199825
2026-05-13,416.6,432.0,415.75,428.25,428.25,13230827
2026-05-14,431.0,435.15,424.45,428.85,428.85,9807792
2026-05-15,428.85,429.5,422.2,423.65,423.65,7593616
2026-05-18,423.85,427.8,414.6,426.6,426.6,10452161
2026-05-19,428.4,430.9,419.3,422.95,422.95,13350029
2026-05-20,416.3,420.0,407.0,413.3,413.3,28012723
2026-05-21,420.0,426.1,418.05,420.4,420.4,19789651
2026-05-22,421.45,421.45,415.45,416.55,416.55,9175611
2026-05-25,419.3,422.55,417.3,421.85,421.85,8862027
2026-05-26,423.5,425.55,418.85,420.1,420.1,12315435
2026-05-27,422.0,422.0,416.1,419.1,419.1,10871894
2026-05-28,419.1,419.1,419.1,419.1,419.1,0
2026-05-29,413.3,419.1,409.9,410.75,410.75,26559872
2026-06-01,412.35,413.7,404.75,407.2,407.2,16453240
2026-06-02,405.8,409.6,400.3,407.85,407.85,15004796
2026-06-03,408.0,408.95,403.1,406.6,406.6,6626958
2026-06-04,405.0,411.55,404.0,409.9,409.9,9119774
2026-06-05,410.1,412.0,405.1,408.2,408.2,11084641
2026-06-08,399.0,415.5,399.0,412.95,412.95,12017495
2026-06-09,417.0,417.0,410.0,412.05,412.05,10996007
2026-06-10,413.0,415.25,407.1,408.35,408.35,5371511
2026-06-11,407.35,407.35,401.75,402.3,402.3,6994969
2026-06-12,407.35,409.0,403.3,406.5,406.5,8086130
2026-06-15,412.0,412.5,406.0,409.55,409.55,11500111
2026-06-16,409.6,410.8,406.15,407.55,407.55,9701695
2026-06-17,407.0,422.4,406.15,419.85,419.85,24506595
2026-06-18,422.5,430.0,421.75,428.6,428.6,23598062
2026-06-19,427.9,431.6,424.55,426.9,426.9,10829044
2026-06-22,428.1,432.7,426.15,431.5,431.5,9754708
2026-06-23,435.0,435.0,423.7,424.4,424.4,9852090
