date,open,high,low,close,adj_close,volume
2025-04-08,3478.57,3500.7,3391.85,3453.6,3453.6,
2025-04-09,3468.91,3554.67,3418.66,3489.11,3489.11,
2025-04-11,3498.33,3579.16,3498.33,3542.35,3542.35,
2025-04-15,3622.55,3687.29,3562.16,3675.6,3675.6,
2025-04-16,3680.52,3687.87,3615.78,3654.34,3654.34,
2025-04-17,3654.34,3669.51,3540.7,3644.58,3644.58,
2025-04-21,3666.03,3799.86,3629.31,3784.88,3784.88,
2025-04-22,3769.42,3771.26,3692.31,3704.29,3704.29,
2025-04-23,3731.83,3820.83,3693.67,3807.59,3807.59,
2025-04-24,3807.69,3853.49,3792.51,3821.12,3821.12,
2025-04-25,3826.43,3859.38,3710.38,3764.11,3764.11,
2025-04-28,3763.62,3802.27,3716.76,3779.76,3779.76,
2025-04-29,3802.76,3820.54,3716.66,3722.75,3722.75,
2025-04-30,3722.75,3737.05,3678.11,3698.3,3698.3,
2025-05-02,3675.31,3781.98,3599.36,3611.34,3611.34,
2025-05-05,3641.87,3666.51,3616.07,3640.52,3640.52,
2025-05-06,3657.33,3776.18,3653.47,3741.98,3741.98,
2025-05-07,3691.15,3763.43,3684.97,3737.53,3737.53,
2025-05-08,3738.5,3744.3,3648.35,3672.31,3672.31,
2025-05-09,3609.02,3764.69,3609.02,3723.91,3723.91,
2025-05-12,3797.35,3864.6,3778.12,3850.49,3850.49,
2025-05-13,3864.12,3960.16,3824.01,3926.54,3926.54,
2025-05-14,3932.72,3969.25,3800.34,3930.01,3930.01,
2025-05-15,3945.28,4200.38,3930.02,4179.12,4179.12,
2025-05-16,4183.95,4215.84,4149.45,4198.73,4198.73,
2025-05-19,4177.28,4304.35,4177.28,4239.7,4239.7,
2025-05-20,4260.29,4287.54,4088.68,4098.53,4098.53,
2025-05-21,4097.95,4144.24,4069.93,4119.98,4119.98,
2025-05-22,4106.65,4139.5,4061.14,4132.06,4132.06,
2025-05-23,4144.24,4188.78,4132.16,4163.47,4163.47,
2025-05-26,4164.53,4269.27,4154.96,4212.36,4212.36,
2025-05-27,4223.08,4227.34,4154.96,4191.87,4191.87,
2025-05-28,4220.67,4235.55,4165.11,4215.06,4215.06,
2025-05-29,4236.13,4236.13,4185.98,4209.65,4209.65,
2025-05-30,4195.16,4232.26,4144.62,4163.95,4163.95,
2025-06-02,4164.72,4173.03,4054.47,4089.55,4089.55,
2025-06-03,4106.65,4136.12,4059.3,4066.65,4066.65,
2025-06-04,4070.9,4097.66,4049.93,4058.92,4058.92,
2025-06-05,4085.2,4085.2,4032.05,4037.95,4037.95,
2025-06-06,4047.71,4151.97,4017.85,4124.04,4124.04,
2025-06-09,4159.7,4212.94,4130.81,4202.7,4202.7,
2025-06-10,4222.7,4243.86,4183.66,4231.3,4231.3,
2025-06-11,4227.43,4335.37,4218.64,4261.54,4261.54,
2025-06-12,4261.54,4275.75,4193.61,4215.64,4215.64,
2025-06-13,4122.21,4200.38,4108.0,4187.62,4187.62,
2025-06-16,4170.42,4265.21,4167.04,4217.29,4217.29,
2025-06-17,4221.64,4241.93,4187.62,4223.57,4223.57,
2025-06-18,4205.21,4282.51,4203.28,4210.91,4210.91,
2025-06-19,4227.34,4255.46,4203.57,4236.42,4236.42,
2025-06-20,4232.75,4234.58,4063.07,4192.16,4192.16,
2025-06-23,4174.29,4178.83,4101.82,4109.64,4109.64,
2025-06-24,4138.63,4183.95,4118.24,4147.72,4147.72,
2025-06-25,4156.41,4210.91,4145.3,4155.74,4155.74,
2025-06-26,4160.66,4179.02,4104.81,4133.7,4133.7,
2025-06-27,4154.0,4203.18,4140.47,4174.58,4174.58,
2025-06-30,4197.48,4197.48,4068.96,4094.18,4094.18,
2025-07-01,4114.67,4120.18,4048.77,4083.46,4083.46,
2025-07-02,4139.89,4178.73,4087.42,4100.56,4100.56,
2025-07-03,4100.85,4203.28,4095.05,4165.21,4165.21,
2025-07-04,4179.12,4227.14,4161.82,4198.44,4198.44,
2025-07-07,4193.61,4212.55,4148.2,4161.73,4161.73,
2025-07-08,4159.89,4182.98,4096.99,4155.35,4155.35,
2025-07-09,4154.96,4197.48,4145.49,4186.95,4186.95,
2025-07-10,4184.05,4202.21,4164.63,4175.54,4175.54,
2025-07-11,4155.06,4193.61,4048.67,4076.4,4076.4,
2025-07-14,4076.69,4115.35,4055.63,4108.29,4108.29,
2025-07-15,4131.58,4314.4,4116.41,4303.77,4303.77,
2025-07-16,4303.77,4319.23,4223.57,4275.26,4275.26,
2025-07-17,4287.34,4313.33,4263.18,4293.72,4293.72,
2025-07-18,4299.9,4332.76,4239.22,4248.4,4248.4,
2025-07-21,4261.25,4272.85,4199.6,4259.51,4259.51,
2025-07-22,4268.98,4282.22,4173.13,4195.93,4195.93,
2025-07-23,4212.94,4229.37,4179.99,4216.51,4216.51,
2025-07-24,4227.6,4237.41,4173.75,4219.65,4219.65,
2025-07-25,4196.21,4208.77,4114.8,4149.81,4149.81,
2025-07-28,4134.9,4224.66,4134.9,4209.06,4209.06,
