date,open,high,low,close,adj_close,volume
2025-12-19,73.79,75.39,73.42,75.25,75.25,
2025-12-22,75.25,76.66,75.14,76.29,76.29,
2025-12-23,76.62,77.13,75.99,76.84,76.84,
2025-12-24,77.05,77.3,76.25,76.43,76.43,
2025-12-26,76.05,77.77,75.91,76.97,76.97,
2025-12-29,76.97,76.97,75.14,75.43,75.43,
2025-12-30,75.44,77.35,75.44,77.19,77.19,
2025-12-31,77.09,78.48,76.93,77.81,77.81,
2026-01-01,77.66,78.81,77.66,78.15,78.15,
2026-01-02,78.15,82.44,78.09,82.14,82.14,
2026-01-05,82.51,83.18,81.44,82.18,82.18,
2026-01-06,81.59,82.46,81.31,82.05,82.05,
2026-01-07,81.63,82.39,81.26,82.18,82.18,
2026-01-08,82.31,82.74,80.27,80.71,80.71,
2026-01-09,80.74,82.21,80.57,80.97,80.97,
2026-01-12,80.92,81.52,78.84,81.33,81.33,
2026-01-13,81.42,81.86,79.32,79.98,79.98,
2026-01-14,79.26,80.76,79.08,79.85,79.85,
2026-01-15,79.85,79.85,79.85,79.85,79.85,
2026-01-16,79.85,80.09,78.05,78.8,78.8,
2026-01-19,78.17,80.22,77.55,78.01,78.01,
2026-01-20,77.7,77.79,75.77,76.19,76.19,
2026-01-21,75.63,76.29,74.59,74.77,74.77,
2026-01-22,75.6,76.57,75.2,76.08,76.08,
2026-01-23,76.67,76.67,73.71,73.91,73.91,
2026-01-27,74.09,74.82,73.04,73.81,73.81,
2026-01-28,73.96,77.69,73.94,77.49,77.49,
2026-01-29,77.79,78.78,76.98,77.78,77.78,
2026-01-30,77.11,77.49,75.83,76.81,76.81,
2026-02-02,75.11,76.85,73.6,76.41,76.41,
2026-02-03,77.78,79.07,76.12,77.1,77.1,
2026-02-04,77.1,79.06,76.57,77.09,77.09,
2026-02-05,76.22,78.94,74.85,78.58,78.58,
2026-02-06,78.58,78.97,77.17,78.02,78.02,
2026-02-09,78.87,78.87,76.66,77.5,77.5,
2026-02-10,78.0,78.14,76.81,76.95,76.95,
2026-02-11,77.29,77.76,76.36,77.58,77.58,
2026-02-12,77.4,77.6,76.16,76.5,76.5,
