date,open,high,low,close,adj_close,volume
2026-02-06,344.0,349.3,335.3,347.75,347.75,
2026-02-09,350.05,355.4,348.3,352.9,352.9,
2026-02-10,348.5,355.8,345.95,353.75,353.75,
2026-02-11,354.7,354.9,342.15,344.25,344.25,
2026-02-12,342.55,346.3,340.15,344.65,344.65,
2026-02-13,344.0,344.0,334.5,336.2,336.2,
2026-02-16,335.0,345.8,331.1,345.05,345.05,
2026-02-17,344.9,350.0,342.1,348.95,348.95,
2026-02-18,348.7,350.7,346.3,349.55,349.55,
2026-02-19,350.0,350.95,340.6,344.3,344.3,
2026-02-20,345.0,346.65,337.3,344.85,344.85,
2026-02-23,346.15,350.95,342.85,346.2,346.2,
2026-02-24,345.0,351.0,338.75,349.3,349.3,
2026-02-25,351.5,360.0,350.2,353.1,353.1,
2026-02-26,354.0,359.0,351.5,356.15,356.15,
2026-02-27,357.7,357.7,338.2,344.45,344.45,
2026-03-02,333.0,346.0,331.9,338.1,338.1,
2026-03-04,335.1,335.1,318.9,321.55,321.55,
2026-03-05,325.0,328.75,320.2,327.6,327.6,
2026-03-06,326.95,332.1,325.45,326.55,326.55,
2026-03-09,314.95,325.7,308.0,324.3,324.3,
2026-03-10,329.7,334.2,324.55,332.5,332.5,
2026-03-11,334.8,338.2,322.2,323.8,323.8,
2026-03-12,320.0,325.0,316.4,319.95,319.95,
2026-03-13,319.0,320.15,309.5,310.75,310.75,
2026-03-16,309.0,317.1,307.5,314.6,314.6,
2026-03-17,314.6,324.15,313.6,318.65,318.65,
2026-03-18,319.7,329.35,318.75,328.45,328.45,
2026-03-19,322.9,322.9,310.75,312.3,312.3,
2026-03-20,317.0,317.9,309.6,311.25,311.25,
2026-03-23,307.0,307.0,292.25,294.95,294.95,
2026-03-24,301.65,305.4,296.2,302.4,302.4,
2026-03-25,307.9,318.4,304.55,314.7,314.7,
2026-03-27,311.4,311.5,301.45,305.75,305.75,
2026-03-30,299.35,301.85,290.1,292.25,292.25,
