date,open,high,low,close,adj_close,volume
2025-06-19,2462.0,2475.0,2371.1,2380.1,2380.1,
2025-06-20,2380.0,2449.5,2378.9,2432.0,2432.0,
2025-06-23,2418.1,2429.0,2390.9,2401.1,2401.1,
2025-06-24,2434.0,2450.9,2389.1,2398.7,2398.7,
2025-06-25,2419.0,2420.0,2380.4,2403.3,2403.3,
2025-06-26,2403.3,2410.4,2353.0,2391.6,2391.6,
2025-06-27,2408.0,2408.0,2358.0,2362.3,2362.3,
2025-06-30,2380.0,2385.0,2335.6,2343.1,2343.1,
2025-07-01,2358.0,2365.0,2300.5,2314.5,2314.5,
2025-07-02,2300.0,2336.0,2278.1,2290.2,2290.2,
2025-07-03,2294.1,2306.0,2261.0,2266.1,2266.1,
2025-07-04,2267.9,2314.0,2263.4,2304.0,2304.0,
2025-07-07,2305.0,2319.5,2272.0,2299.0,2299.0,
2025-07-08,2292.0,2314.5,2259.5,2310.4,2310.4,
2025-07-09,2279.9,2284.6,2245.3,2255.1,2255.1,
2025-07-10,2249.9,2276.0,2231.1,2256.2,2256.2,
2025-07-11,2258.5,2261.4,2196.0,2206.3,2206.3,
2025-07-14,2206.3,2270.0,2192.9,2256.9,2256.9,
2025-07-15,2256.0,2297.0,2243.0,2269.7,2269.7,
2025-07-16,2275.0,2300.8,2260.0,2289.1,2289.1,
2025-07-17,2309.0,2349.9,2292.1,2337.0,2337.0,
2025-07-18,2350.0,2369.0,2330.2,2365.4,2365.4,
2025-07-21,2371.5,2407.0,2353.4,2403.9,2403.9,
2025-07-22,2404.0,2407.9,2351.0,2363.5,2363.5,
2025-07-23,2350.0,2365.5,2298.1,2324.1,2324.1,
2025-07-24,2312.3,2339.9,2305.7,2312.6,2312.6,
2025-07-25,2300.0,2308.9,2225.6,2233.8,2233.8,
2025-07-28,2225.0,2225.0,2100.0,2115.8,2115.8,
2025-07-29,2107.1,2167.7,2104.8,2155.1,2155.1,
2025-07-30,2160.0,2166.7,2118.6,2129.4,2129.4,
2025-07-31,2115.0,2121.1,2090.6,2102.9,2102.9,
2025-08-01,2105.0,2123.0,2042.0,2050.6,2050.6,
2025-08-04,2036.0,2110.0,2036.0,2098.1,2098.1,
2025-08-05,2100.2,2120.0,2076.0,2114.8,2114.8,
