date,open,high,low,close,adj_close,volume
2025-10-24,1015.8,1036.63,1011.44,1027.9,1027.9,981772
2025-10-27,1032.66,1056.37,1027.11,1050.42,1050.42,1429690
2025-10-28,1055.68,1088.32,1051.51,1082.56,1082.56,2427463
2025-10-29,1046.6,1046.6,989.17,999.73,999.73,4733596
2025-10-30,1001.66,1024.73,990.85,1017.09,1017.09,1824591
2025-10-31,983.07,985.64,933.71,970.17,970.17,5240331
2025-11-03,970.17,1005.88,962.43,1000.82,1000.82,1877970
2025-11-04,1001.86,1008.21,974.78,978.11,978.11,742536
2025-11-06,979.1,989.02,968.33,979.59,979.59,598664
2025-11-07,977.96,1000.92,956.98,988.47,988.47,842897
2025-11-10,993.83,1000.28,982.17,994.08,994.08,572663
2025-11-11,998.94,998.94,976.37,980.98,980.98,577988
2025-11-12,980.04,991.99,974.48,988.67,988.67,708432
2025-11-13,988.03,1014.81,980.09,982.72,982.72,1136370
2025-11-14,982.07,997.9,973.89,983.36,983.36,706576
2025-11-17,986.98,993.98,973.89,976.52,976.52,873621
2025-11-18,977.11,980.44,962.38,964.32,964.32,1632635
2025-11-19,966.15,974.14,955.29,959.8,959.8,428098
2025-11-20,962.23,967.19,942.39,944.77,944.77,1416006
2025-11-21,947.06,954.3,936.14,940.21,940.21,817624
2025-11-24,938.82,944.43,924.64,938.82,938.82,676742
2025-11-25,936.39,942.1,917.0,938.33,938.33,1676689
2025-11-26,943.44,961.24,938.72,951.97,951.97,465130
2025-11-27,952.31,953.01,909.31,918.73,918.73,2435440
2025-11-28,918.73,954.59,911.64,951.77,951.77,3374319
2025-12-01,957.22,979.84,945.67,949.04,949.04,1169758
2025-12-02,942.39,956.53,939.12,947.5,947.5,550559
2025-12-03,946.46,946.46,911.79,914.82,914.82,891587
2025-12-04,919.58,923.05,904.65,908.86,908.86,722582
2025-12-05,908.86,912.44,874.84,878.01,878.01,1012730
2025-12-08,877.91,883.96,835.51,838.23,838.23,1532588
2025-12-09,838.23,851.68,814.62,842.9,842.9,1686372
2025-12-10,847.16,847.86,821.37,825.78,825.78,888850
2025-12-11,828.31,837.14,819.49,825.83,825.83,1454208
2025-12-12,833.08,862.98,828.91,857.63,857.63,1845810
2025-12-15,858.07,858.07,830.74,836.99,836.99,840262
2025-12-16,837.29,840.22,823.65,826.98,826.98,581655
2025-12-17,828.26,837.24,821.37,827.17,827.17,569295
2025-12-18,831.24,864.92,828.46,860.75,860.75,2260413
2025-12-19,858.07,860.9,840.12,853.61,853.61,912890
2025-12-22,861.45,885.85,851.28,881.04,881.04,1119815
2025-12-23,882.82,884.86,867.8,874.0,874.0,504666
2025-12-24,877.91,888.83,870.08,886.45,886.45,675354
2025-12-26,886.44,886.44,852.07,856.44,856.44,819247
2025-12-29,857.08,868.54,845.18,849.54,849.54,616518
2025-12-30,853.46,855.2,825.49,832.38,832.38,1860565
2025-12-31,838.68,854.3,834.02,848.9,848.9,415988
